Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpPosixFileAttributeView,provider,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpPosixFileAttributeView,getPath,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpPosixFileAttributeView,readAttributes,22,3,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpPosixFileAttributeView,setTimes,11,4,3
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpPosixFileAttributeView,setPermissions,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpPosixFileAttributeView,setGroup,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpPosixFileAttributeView,getOwner,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpPosixFileAttributeView,setOwner,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpVersionSelector,selectVersion,3,1,2
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpVersionSelector,selectVersion,0,1,2
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,AbstractSftpClientTestSupport,AbstractSftpClientTestSupport,11,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,AbstractSftpClientTestSupport,createFileSystem,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,AbstractSftpClientTestSupport,setupServer,11,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,AbstractSftpClientTestSupport,tearDownServer,10,2,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,AbstractSftpClientTestSupport,assertExtensionCreated,6,1,2
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,DefaultCloseableHandleTest,DefaultCloseableHandleTest,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,DefaultCloseableHandleTest,testChannelBehavior,22,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,DefaultCloseableHandleTest,answer,6,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,DefaultCloseableHandleTest,testCloseIdempotent,17,2,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,DefaultCloseableHandleTest,answer,5,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpCommandMain,main,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpFileSystemTest,SftpFileSystemTest,11,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpFileSystemTest,createFileSystem,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpFileSystemTest,setUp,11,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpFileSystemTest,tearDown,5,2,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpFileSystemTest,testFileSystem,12,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpFileSystemTest,testAttributes,39,2,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpFileSystemTest,testRootFileSystem,10,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpFileSystemTest,testFileStore,17,3,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpFileSystemTest,testMultipleFileStoresOnSameProvider,40,5,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpFileSystemTest,testSftpVersionSelector,42,5,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpFileSystemTest,selectVersion,19,5,2
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpFileSystemTest,testFileSystem,86,5,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpFileSystemTest,createDefaultFileSystemURI,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpFileSystemTest,createFileSystemURI,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpFileSystemTest,createFileSystemURI,3,1,2
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpTest,SftpTest,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpTest,setUp,8,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpTest,tearDown,6,2,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpTest,testExternal,4,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpTest,testWriteOffsetIgnoredForAppendMode,43,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpTest,testReadBufferLimit,37,3,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpTest,testNavigateBeyondRootFolder,25,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpTest,createFileSystem,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpTest,testNormalizeRemoteRootValues,27,4,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpTest,testNormalizeRemotePathsValues,42,5,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpTest,slashify,7,2,2
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpTest,testOpen,80,3,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpTest,testClient,15,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpTest,testWriteChunking,34,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpTest,testInvalidParams,38,1,3
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpTest,uploadAndVerifyFile,12,1,5
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpTest,testSftp,21,4,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpTest,testReadWriteWithOffset,27,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpTest,testReadDir,17,2,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpTest,testRename,46,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpTest,testServerExtensionsDeclarations,53,9,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpTest,assertSupportedExtensions,6,2,2
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpTest,testSftpVersionSelector,39,5,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpTest,selectVersion,19,5,2
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpTest,testClient,77,7,2
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpTest,testCreateSymbolicLink,30,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpTest,readFile,15,2,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpTest,sendFile,10,1,2
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp,SftpTest,randomString,7,2,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions,CheckFileHandleExtension,checkFileHandle,0,1,5
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions,CheckFileNameExtension,checkFileName,0,1,5
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions,CopyDataExtension,copyData,0,1,5
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions,CopyFileExtension,copyFile,0,1,3
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions,MD5FileExtension,getHash,0,1,4
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions,MD5HandleExtension,getHash,0,1,4
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions,SftpClientExtension,getClient,0,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions,SftpClientExtensionFactory,create,0,1,2
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions,SftpClientExtensionFactory,create,0,1,4
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions,SpaceAvailableExtension,available,0,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions,BuiltinSftpClientExtensionsTest,BuiltinSftpClientExtensionsTest,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions,BuiltinSftpClientExtensionsTest,testFromName,13,4,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions,BuiltinSftpClientExtensionsTest,testFromType,10,3,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions,BuiltinSftpClientExtensionsTest,testFromInstance,13,3,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,AbstractCheckFileExtension,AbstractCheckFileExtension,3,1,4
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,AbstractCheckFileExtension,doGetHash,26,5,5
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,AbstractMD5HashExtension,AbstractMD5HashExtension,3,1,4
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,AbstractMD5HashExtension,doGetHash,24,5,4
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,AbstractSftpClientExtension,AbstractSftpClientExtension,3,1,4
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,AbstractSftpClientExtension,AbstractSftpClientExtension,3,1,4
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,AbstractSftpClientExtension,AbstractSftpClientExtension,6,1,4
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,AbstractSftpClientExtension,getName,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,AbstractSftpClientExtension,getClient,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,AbstractSftpClientExtension,sendAndCheckExtendedCommandStatus,7,2,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,AbstractSftpClientExtension,sendExtendedCommand,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,AbstractSftpClientExtension,send,3,1,2
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,AbstractSftpClientExtension,receive,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,AbstractSftpClientExtension,isSupported,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,AbstractSftpClientExtension,checkStatus,5,2,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,AbstractSftpClientExtension,putTarget,15,4,2
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,AbstractSftpClientExtension,getCommandBuffer,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,AbstractSftpClientExtension,getCommandBuffer,14,4,2
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,AbstractSftpClientExtension,getCommandBuffer,6,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,AbstractSftpClientExtension,checkExtendedReplyBuffer,23,5,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,AbstractSftpClientExtension,throwStatusException,3,1,4
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,CheckFileHandleExtensionImpl,CheckFileHandleExtensionImpl,3,1,3
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,CheckFileHandleExtensionImpl,checkFileHandle,3,1,5
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,CheckFileNameExtensionImpl,CheckFileNameExtensionImpl,3,1,3
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,CheckFileNameExtensionImpl,checkFileName,3,1,5
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,CopyDataExtensionImpl,CopyDataExtensionImpl,3,1,3
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,CopyDataExtensionImpl,copyData,11,1,5
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,CopyFileExtensionImpl,CopyFileExtensionImpl,3,1,3
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,CopyFileExtensionImpl,copyFile,7,1,3
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,MD5FileExtensionImpl,MD5FileExtensionImpl,3,1,3
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,MD5FileExtensionImpl,getHash,3,1,4
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,MD5HandleExtensionImpl,MD5HandleExtensionImpl,3,1,3
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,MD5HandleExtensionImpl,getHash,3,1,4
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,SpaceAvailableExtensionImpl,SpaceAvailableExtensionImpl,3,1,3
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,SpaceAvailableExtensionImpl,available,9,2,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,AbstractCheckFileExtensionTest,parameters,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,AbstractCheckFileExtensionTest,AbstractCheckFileExtensionTest,5,1,3
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,AbstractCheckFileExtensionTest,setUp,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,AbstractCheckFileExtensionTest,tearDown,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,AbstractCheckFileExtensionTest,testCheckFileExtension,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,AbstractCheckFileExtensionTest,testCheckFileExtension,18,4,3
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,AbstractCheckFileExtensionTest,testCheckFileExtension,51,3,4
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,AbstractCheckFileExtensionTest,validateHashResult,13,3,4
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,AbstractMD5HashExtensionTest,parameters,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,AbstractMD5HashExtensionTest,AbstractMD5HashExtensionTest,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,AbstractMD5HashExtensionTest,setUp,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,AbstractMD5HashExtensionTest,tearDown,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,AbstractMD5HashExtensionTest,testMD5HashExtension,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,AbstractMD5HashExtensionTest,testMD5HashExtension,9,2,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,AbstractMD5HashExtensionTest,testMD5HashExtension,63,5,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,CopyDataExtensionImplTest,parameters,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,CopyDataExtensionImplTest,CopyDataExtensionImplTest,6,1,4
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,CopyDataExtensionImplTest,setUp,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,CopyDataExtensionImplTest,tearDown,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,CopyDataExtensionImplTest,testCopyDataExtension,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,CopyDataExtensionImplTest,testCopyDataExtension,9,2,4
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,CopyDataExtensionImplTest,testCopyDataExtension,56,5,4
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,CopyFileExtensionImplTest,CopyFileExtensionImplTest,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,CopyFileExtensionImplTest,setUp,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,CopyFileExtensionImplTest,tearDown,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,CopyFileExtensionImplTest,testCopyFileExtension,39,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,SpaceAvailableExtensionImplTest,SpaceAvailableExtensionImplTest,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,SpaceAvailableExtensionImplTest,setUp,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,SpaceAvailableExtensionImplTest,tearDown,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,SpaceAvailableExtensionImplTest,testFileStoreReport,37,2,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,SpaceAvailableExtensionImplTest,create,11,2,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.impl,SpaceAvailableExtensionImplTest,doSpaceAvailable,6,2,2
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.openssh.impl,AbstractOpenSSHStatCommandExtension,AbstractOpenSSHStatCommandExtension,3,1,4
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.openssh.impl,AbstractOpenSSHStatCommandExtension,doGetStat,12,3,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.openssh.impl,OpenSSHFsyncExtensionImpl,OpenSSHFsyncExtensionImpl,3,1,3
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.openssh.impl,OpenSSHFsyncExtensionImpl,fsync,6,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.openssh.impl,OpenSSHStatHandleExtensionImpl,OpenSSHStatHandleExtensionImpl,3,1,3
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.openssh.impl,OpenSSHStatHandleExtensionImpl,stat,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.openssh.impl,OpenSSHStatPathExtensionImpl,OpenSSHStatPathExtensionImpl,3,1,3
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.openssh.impl,OpenSSHStatPathExtensionImpl,stat,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.openssh.impl,OpenSSHExtensionsTest,OpenSSHExtensionsTest,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.openssh.impl,OpenSSHExtensionsTest,setUp,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.openssh.impl,OpenSSHExtensionsTest,tearDown,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.openssh.impl,OpenSSHExtensionsTest,testFsync,27,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.openssh.impl,OpenSSHExtensionsTest,testStat,82,5,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.openssh.impl,OpenSSHExtensionsTest,create,33,5,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.openssh.impl,OpenSSHExtensionsTest,resolveOpenSSHExtensions,12,3,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.openssh.impl,OpenSSHExtensionsTest,executeExtendedCommand,16,3,3
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.openssh.impl,OpenSSHExtensionsTest,assertOpenSSHStatExtensionInfoEquals,12,3,3
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.openssh,OpenSSHFsyncExtension,fsync,0,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.openssh,OpenSSHStatExtensionInfo,OpenSSHStatExtensionInfo,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.openssh,OpenSSHStatExtensionInfo,OpenSSHStatExtensionInfo,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.openssh,OpenSSHStatExtensionInfo,hashCode,14,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.openssh,OpenSSHStatExtensionInfo,equals,13,4,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.openssh,OpenSSHStatExtensionInfo,clone,8,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.openssh,OpenSSHStatExtensionInfo,toString,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.openssh,OpenSSHStatExtensionInfo,encode,13,1,2
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.openssh,OpenSSHStatExtensionInfo,decode,5,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.openssh,OpenSSHStatExtensionInfo,decode,13,1,2
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.openssh,OpenSSHStatHandleExtension,stat,0,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem.sftp.extensions.openssh,OpenSSHStatPathExtension,stat,0,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.client.subsystem,SubsystemClient,getClientSession,0,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.common,AbstractFactoryManager,AbstractFactoryManager,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.common,AbstractFactoryManager,getIoServiceFactory,8,2,0
mina-sshd-sshd-1.0.0,org.apache.sshd.common,AbstractFactoryManager,getIoServiceFactoryFactory,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.common,AbstractFactoryManager,setIoServiceFactoryFactory,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.common,AbstractFactoryManager,getKeyExchangeFactories,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.common,AbstractFactoryManager,setKeyExchangeFactories,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.common,AbstractFactoryManager,getCipherFactories,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.common,AbstractFactoryManager,setCipherFactories,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.common,AbstractFactoryManager,getCompressionFactories,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.common,AbstractFactoryManager,setCompressionFactories,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.common,AbstractFactoryManager,getMacFactories,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.common,AbstractFactoryManager,setMacFactories,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.common,AbstractFactoryManager,getSignatureFactories,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.common,AbstractFactoryManager,setSignatureFactories,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.common,AbstractFactoryManager,getRandomFactory,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.common,AbstractFactoryManager,setRandomFactory,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.common,AbstractFactoryManager,getKeyPairProvider,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.common,AbstractFactoryManager,setKeyPairProvider,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.common,AbstractFactoryManager,getProperties,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.common,AbstractFactoryManager,setProperties,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.common,AbstractFactoryManager,getVersion,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.common,AbstractFactoryManager,getChannelFactories,3,1,0
mina-sshd-sshd-1.0.0,org.apache.sshd.common,AbstractFactoryManager,setChannelFactories,3,1,1
mina-sshd-sshd-1.0.0,org.apache.sshd.common,AbstractFactoryManager,getNioWorkers,9,2,0
mina-sshd-sshd-1.0.0,org.apache.sshd.common,AbstractFactoryManager,setNioWorkers,8,2,1
mina-sshd-sshd-1.0.0,org.apache.sshd.common,AbstractFactoryManager,getAgentFactory,3,1,0
