Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
mina-sshd-sshd-1.0.0,org.apache.sshd.server.subsystem,SubsystemFactory,0,0,0,0,5,0,0,0,-1.0,0,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\subsystem\SubsystemFactory.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.x11,X11ForwardSupport,9,5,14,10,150,26,0,0,0.42857142857142855,2,13,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\x11\X11ForwardSupport.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.x11,ChannelForwardedX11,1,0,6,3,44,9,0,0,0.3333333333333333,1,3,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\x11\X11ForwardSupport.java
mina-sshd-sshd-1.0.0,org.apache.sshd,AuthenticationTest,3,0,14,10,119,15,0,0,0.35714285714285715,0,14,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\AuthenticationTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd,TestSession,0,0,2,2,8,2,0,0,-1.0,1,3,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\AuthenticationTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd,KeepAliveTest,6,1,10,10,148,12,0,0,0.2,0,11,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\KeepAliveTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd,TestEchoShellFactory,1,1,2,2,14,3,0,0,1.0,2,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\KeepAliveTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd,TestEchoShell,1,1,1,1,9,2,0,0,0.0,4,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\KeepAliveTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd,KeyReExchangeTest,2,0,8,7,144,17,0,0,0.5,0,9,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\KeyReExchangeTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd,LoadTest,2,0,8,6,93,14,0,0,0.0,0,8,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\LoadTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd,PortForwardingLoadTest,5,0,13,11,299,40,0,0,0.3076923076923077,0,5,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\PortForwardingLoadTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd,PortForwardingTest,10,0,21,15,402,48,0,0,0.09523809523809523,0,19,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\PortForwardingTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd,ProxyTest,5,0,5,4,90,9,0,0,0.4,0,9,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\ProxyTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd,SinglePublicKeyAuthTest,5,0,11,11,110,12,0,0,0.36363636363636365,0,12,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\SinglePublicKeyAuthTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd,TestCachingPublicKeyAuthenticator,0,0,2,2,8,2,0,0,-1.0,1,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\SinglePublicKeyAuthTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd,WelcomeBannerTest,3,0,5,5,43,6,0,0,0.6,0,7,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\WelcomeBannerTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd,WindowAdjustTest,11,1,24,21,156,34,0,0,0.4166666666666667,0,13,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\WindowAdjustTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd,VerifyingOutputStream,2,0,2,2,16,3,0,0,0.0,1,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\WindowAdjustTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd,FloodingAsyncCommand,3,0,11,11,38,13,0,0,0.8181818181818182,1,5,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\WindowAdjustTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd,AsyncInPendingWrapper,3,0,7,4,55,13,0,0,0.2857142857142857,2,3,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\WindowAdjustTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd,WindowTest,6,1,15,13,213,25,0,0,0.3333333333333333,0,17,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\WindowTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd,TestEchoShellFactory,1,1,2,2,14,3,0,0,1.0,0,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\WindowTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd,TestEchoShell,1,1,1,1,9,2,0,0,0.0,0,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\WindowTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd.deprecated,AbstractUserAuth,2,0,2,1,13,2,4,1,0.0,0,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\deprecated\AbstractUserAuth.java
mina-sshd-sshd-1.0.0,org.apache.sshd.deprecated,ClientUserAuthServiceOld,4,0,10,7,141,25,0,0,0.2,4,9,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\deprecated\ClientUserAuthServiceOld.java
mina-sshd-sshd-1.0.0,org.apache.sshd.deprecated,Factory,0,0,2,2,8,2,0,0,-1.0,0,2,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\deprecated\ClientUserAuthServiceOld.java
mina-sshd-sshd-1.0.0,org.apache.sshd.deprecated,UserAuth,0,0,1,0,8,1,1,0,-1.0,1,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\deprecated\UserAuth.java
mina-sshd-sshd-1.0.0,org.apache.sshd.deprecated,UserAuthAgent,2,0,3,2,82,9,0,2,0.0,0,6,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\deprecated\UserAuthAgent.java
mina-sshd-sshd-1.0.0,org.apache.sshd.deprecated,UserAuthKeyboardInteractive,1,0,2,2,78,12,0,2,0.0,0,4,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\deprecated\UserAuthKeyboardInteractive.java
mina-sshd-sshd-1.0.0,org.apache.sshd.deprecated,UserAuthPassword,1,0,2,2,41,6,0,2,0.0,0,3,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\deprecated\UserAuthPassword.java
mina-sshd-sshd-1.0.0,org.apache.sshd.deprecated,UserAuthPublicKey,1,0,2,2,66,5,0,2,0.0,0,9,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\deprecated\UserAuthPublicKey.java
mina-sshd-sshd-1.0.0,org.apache.sshd.spring,SpringConfigTest,1,0,4,4,45,5,0,0,0.5,0,3,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\spring\SpringConfigTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd.util,AsyncEchoShellFactory,6,0,18,18,83,20,0,0,0.4444444444444444,0,8,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\util\AsyncEchoShellFactory.java
mina-sshd-sshd-1.0.0,org.apache.sshd.util,EchoShell,6,0,17,17,74,19,0,0,0.4117647058823529,2,7,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\util\AsyncEchoShellFactory.java
mina-sshd-sshd-1.0.0,org.apache.sshd.util,BaseTestSupport,10,8,36,27,288,71,0,0,0.3611111111111111,1,4,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\util\BaseTestSupport.java
mina-sshd-sshd-1.0.0,org.apache.sshd.util,BogusChannel,0,0,6,3,15,6,0,0,-1.0,0,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\util\BogusChannel.java
mina-sshd-sshd-1.0.0,org.apache.sshd.util,BogusEnvironment,0,0,6,6,16,6,0,0,-1.0,0,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\util\BogusEnvironment.java
mina-sshd-sshd-1.0.0,org.apache.sshd.util,BogusExitCallback,1,0,3,3,12,3,0,0,0.0,0,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\util\BogusExitCallback.java
mina-sshd-sshd-1.0.0,org.apache.sshd.util,BogusInvertedShell,6,0,11,11,46,11,0,0,0.36363636363636365,1,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\util\BogusInvertedShell.java
mina-sshd-sshd-1.0.0,org.apache.sshd.util,BogusPasswordAuthenticator,1,1,2,2,17,3,0,0,1.0,23,2,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\util\BogusPasswordAuthenticator.java
mina-sshd-sshd-1.0.0,org.apache.sshd.util,EchoShellFactory,6,0,13,13,77,16,0,0,0.38461538461538464,0,3,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\util\EchoShellFactory.java
mina-sshd-sshd-1.0.0,org.apache.sshd.util,EchoShell,6,0,12,12,68,15,0,0,0.3333333333333333,0,2,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\util\EchoShellFactory.java
mina-sshd-sshd-1.0.0,org.apache.sshd.util,JSchLogger,1,0,4,4,49,14,0,0,0.75,10,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\util\JSchLogger.java
mina-sshd-sshd-1.0.0,org.apache.sshd.util,SimpleUserInfo,1,0,8,8,30,8,0,0,0.75,0,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\util\SimpleUserInfo.java
mina-sshd-sshd-1.0.0,org.apache.sshd.util,TeeOutputStream,1,0,5,5,30,9,0,0,0.0,0,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\util\TeeOutputStream.java
mina-sshd-sshd-1.0.0,org.apache.sshd.util,Utils,11,9,27,25,387,63,0,0,0.5185185185185185,5,8,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\util\Utils.java
mina-sshd-sshd-1.0.0,org.apache.sshd.git.pack,GitPackCommand,10,0,9,8,140,29,0,0,0.3333333333333333,2,3,c:\sources\mina-sshd-sshd-1.0.0\sshd-git\src\main\java\org\apache\sshd\git\pack\GitPackCommand.java
mina-sshd-sshd-1.0.0,org.apache.sshd.git.pack,GitPackCommandFactory,2,0,3,3,26,5,0,0,0.0,1,2,c:\sources\mina-sshd-sshd-1.0.0\sshd-git\src\main\java\org\apache\sshd\git\pack\GitPackCommandFactory.java
mina-sshd-sshd-1.0.0,org.apache.sshd.git.pack,GitPackCommandTest,0,0,1,1,32,1,0,0,-1.0,0,4,c:\sources\mina-sshd-sshd-1.0.0\sshd-git\src\test\java\org\apache\sshd\git\pack\GitPackCommandTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd.git.pgm,EmbeddedCommandRunner,6,0,7,2,146,20,0,0,0.0,1,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-git\src\main\java\org\apache\sshd\git\pgm\EmbeddedCommandRunner.java
mina-sshd-sshd-1.0.0,org.apache.sshd.git.pgm,GitPgmCommand,10,0,9,8,135,27,0,0,0.3333333333333333,2,4,c:\sources\mina-sshd-sshd-1.0.0\sshd-git\src\main\java\org\apache\sshd\git\pgm\GitPgmCommand.java
mina-sshd-sshd-1.0.0,org.apache.sshd.git.pgm,GitPgmCommandFactory,2,0,3,3,26,5,0,0,0.0,1,2,c:\sources\mina-sshd-sshd-1.0.0\sshd-git\src\main\java\org\apache\sshd\git\pgm\GitPgmCommandFactory.java
mina-sshd-sshd-1.0.0,org.apache.sshd.git.pgm,GitPgmCommandTest,0,0,2,1,43,4,0,0,-1.0,0,8,c:\sources\mina-sshd-sshd-1.0.0\sshd-git\src\test\java\org\apache\sshd\git\pgm\GitPgmCommandTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd.git.transport,GitSshdSessionFactory,6,4,12,11,92,18,0,0,0.75,0,7,c:\sources\mina-sshd-sshd-1.0.0\sshd-git\src\main\java\org\apache\sshd\git\transport\GitSshdSessionFactory.java
mina-sshd-sshd-1.0.0,org.apache.sshd.git.transport,SshdSession,2,0,9,9,62,15,0,0,0.7777777777777778,1,6,c:\sources\mina-sshd-sshd-1.0.0\sshd-git\src\main\java\org\apache\sshd\git\transport\GitSshdSessionFactory.java
mina-sshd-sshd-1.0.0,org.apache.sshd.git.util,BogusPasswordAuthenticator,1,1,2,2,13,2,0,0,1.0,3,2,c:\sources\mina-sshd-sshd-1.0.0\sshd-git\src\test\java\org\apache\sshd\git\util\BogusPasswordAuthenticator.java
mina-sshd-sshd-1.0.0,org.apache.sshd.git.util,EchoShellFactory,6,0,12,12,71,15,0,0,0.3333333333333333,0,3,c:\sources\mina-sshd-sshd-1.0.0\sshd-git\src\test\java\org\apache\sshd\git\util\EchoShellFactory.java
mina-sshd-sshd-1.0.0,org.apache.sshd.git.util,EchoShell,6,0,11,11,62,14,0,0,0.2727272727272727,1,2,c:\sources\mina-sshd-sshd-1.0.0\sshd-git\src\test\java\org\apache\sshd\git\util\EchoShellFactory.java
mina-sshd-sshd-1.0.0,org.apache.sshd.git.util,Utils,0,0,5,4,41,9,0,0,-1.0,1,3,c:\sources\mina-sshd-sshd-1.0.0\sshd-git\src\test\java\org\apache\sshd\git\util\Utils.java
