Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
0.8.1,org.apache.atlas.repository.impexp,ExportContext,16,0,6,3,65,13,0,0,0.3333333333333333,1,4,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\impexp\ExportService.java
0.8.1,org.apache.atlas.repository.impexp,ImportService,6,0,7,4,95,12,0,0,0.0,4,9,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\impexp\ImportService.java
0.8.1,org.apache.atlas.repository.impexp,ImportTransformer,4,0,12,11,80,19,3,0,0.6666666666666666,5,4,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\impexp\ImportTransformer.java
0.8.1,org.apache.atlas.repository.impexp,Replace,2,0,4,4,22,5,0,1,0.0,1,0,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\impexp\ImportTransformer.java
0.8.1,org.apache.atlas.repository.impexp,Lowercase,0,0,2,2,12,3,0,1,-1.0,1,0,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\impexp\ImportTransformer.java
0.8.1,org.apache.atlas.repository.impexp,Uppercase,0,0,2,2,12,3,0,1,-1.0,1,0,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\impexp\ImportTransformer.java
0.8.1,org.apache.atlas.repository.impexp,ImportTransforms,2,0,8,5,103,27,0,0,0.375,7,4,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\impexp\ImportTransforms.java
0.8.1,org.apache.atlas.repository.impexp,ImportTypeDefProcessor,3,0,4,2,39,9,0,0,0.0,1,6,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\impexp\ImportTypeDefProcessor.java
0.8.1,org.apache.atlas.repository.impexp,TypeAttributeDifference,2,0,12,2,86,26,0,0,0.3333333333333333,2,8,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\impexp\TypeAttributeDifference.java
0.8.1,org.apache.atlas.repository.impexp,ZipSink,3,0,14,8,73,16,0,0,0.21428571428571427,5,4,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\impexp\ZipSink.java
0.8.1,org.apache.atlas.repository.impexp,ZipSource,7,0,24,19,163,32,0,0,0.08333333333333333,7,4,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\impexp\ZipSource.java
0.8.1,org.apache.atlas.repository.impexp,AtlasImportRequestTest,0,0,6,6,78,6,0,0,-1.0,0,3,c:\sources\atlas\0.8.1\repository\src\test\java\org\apache\atlas\repository\impexp\AtlasImportRequestTest.java
0.8.1,org.apache.atlas.repository.impexp,ExportServiceTest,8,0,23,13,193,30,0,0,0.17391304347826086,0,19,c:\sources\atlas\0.8.1\repository\src\test\java\org\apache\atlas\repository\impexp\ExportServiceTest.java
0.8.1,org.apache.atlas.repository.impexp,ImportServiceReportingTest,4,0,0,0,6,0,0,0,-1.0,0,3,c:\sources\atlas\0.8.1\repository\src\test\java\org\apache\atlas\repository\impexp\ImportServiceReportingTest.java
0.8.1,org.apache.atlas.repository.impexp,ImportServiceTest,4,0,15,14,74,15,0,0,0.5333333333333333,0,8,c:\sources\atlas\0.8.1\repository\src\test\java\org\apache\atlas\repository\impexp\ImportServiceTest.java
0.8.1,org.apache.atlas.repository.impexp,ImportServiceTestUtils,0,0,9,6,58,13,0,0,-1.0,1,12,c:\sources\atlas\0.8.1\repository\src\test\java\org\apache\atlas\repository\impexp\ImportServiceTestUtils.java
0.8.1,org.apache.atlas.repository.impexp,ImportTransformerJSONTest,0,0,1,1,17,1,0,0,-1.0,0,2,c:\sources\atlas\0.8.1\repository\src\test\java\org\apache\atlas\repository\impexp\ImportTransformerJSONTest.java
0.8.1,org.apache.atlas.repository.impexp,ImportTransformerTest,0,0,8,8,78,8,0,0,-1.0,0,1,c:\sources\atlas\0.8.1\repository\src\test\java\org\apache\atlas\repository\impexp\ImportTransformerTest.java
0.8.1,org.apache.atlas.repository.impexp,ImportTransformsTest,5,0,10,4,80,12,0,0,0.0,0,4,c:\sources\atlas\0.8.1\repository\src\test\java\org\apache\atlas\repository\impexp\ImportTransformsTest.java
0.8.1,org.apache.atlas.repository.impexp,TypeAttributeDifferenceTest,1,0,14,7,87,18,0,0,0.35714285714285715,0,5,c:\sources\atlas\0.8.1\repository\src\test\java\org\apache\atlas\repository\impexp\TypeAttributeDifferenceTest.java
0.8.1,org.apache.atlas.repository.impexp,UniqueListTest,2,0,5,5,32,5,0,0,0.0,0,1,c:\sources\atlas\0.8.1\repository\src\test\java\org\apache\atlas\repository\impexp\UniqueListTest.java
0.8.1,org.apache.atlas.repository.impexp,ZipFileResourceTestUtils,1,1,14,10,97,18,0,0,0.2857142857142857,3,13,c:\sources\atlas\0.8.1\repository\src\test\java\org\apache\atlas\repository\impexp\ZipFileResourceTestUtils.java
0.8.1,org.apache.atlas.repository.impexp,ZipSinkTest,5,0,15,8,123,18,0,0,0.13333333333333333,0,5,c:\sources\atlas\0.8.1\repository\src\test\java\org\apache\atlas\repository\impexp\ZipSinkTest.java
0.8.1,org.apache.atlas.repository.impexp,ZipSourceTest,0,0,14,9,110,20,0,0,-1.0,0,5,c:\sources\atlas\0.8.1\repository\src\test\java\org\apache\atlas\repository\impexp\ZipSourceTest.java
0.8.1,org.apache.atlas.repository.memory,AttributeStores,12,0,92,18,446,120,1,0,0.3695652173913043,2,19,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\memory\AttributeStores.java
0.8.1,org.apache.atlas.repository.memory,AbstractAttributeStore,3,0,11,2,89,20,2,1,0.36363636363636365,0,3,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\memory\AttributeStores.java
0.8.1,org.apache.atlas.repository.memory,PrimitiveAttributeStore,0,0,1,1,5,1,7,2,-1.0,0,1,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\memory\AttributeStores.java
0.8.1,org.apache.atlas.repository.memory,BooleanAttributeStore,1,0,6,1,23,6,0,3,0.5,1,2,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\memory\AttributeStores.java
0.8.1,org.apache.atlas.repository.memory,ByteAttributeStore,1,0,6,1,23,6,0,3,0.5,1,2,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\memory\AttributeStores.java
0.8.1,org.apache.atlas.repository.memory,ShortAttributeStore,1,0,6,1,23,6,0,3,0.5,1,2,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\memory\AttributeStores.java
0.8.1,org.apache.atlas.repository.memory,IntAttributeStore,1,0,6,1,23,6,0,3,0.5,1,2,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\memory\AttributeStores.java
0.8.1,org.apache.atlas.repository.memory,LongAttributeStore,1,0,6,1,23,6,0,3,0.5,1,2,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\memory\AttributeStores.java
0.8.1,org.apache.atlas.repository.memory,FloatAttributeStore,1,0,6,1,23,6,0,3,0.5,1,2,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\memory\AttributeStores.java
0.8.1,org.apache.atlas.repository.memory,DoubleAttributeStore,1,0,6,1,23,6,0,3,0.5,1,2,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\memory\AttributeStores.java
0.8.1,org.apache.atlas.repository.memory,ObjectAttributeStore,1,0,2,1,13,3,7,2,0.0,0,1,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\memory\AttributeStores.java
0.8.1,org.apache.atlas.repository.memory,BigIntStore,0,0,5,1,17,5,0,3,-1.0,1,2,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\memory\AttributeStores.java
0.8.1,org.apache.atlas.repository.memory,BigDecimalStore,0,0,5,1,17,5,0,3,-1.0,1,2,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\memory\AttributeStores.java
0.8.1,org.apache.atlas.repository.memory,DateStore,0,0,5,1,17,5,0,3,-1.0,1,2,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\memory\AttributeStores.java
0.8.1,org.apache.atlas.repository.memory,StringStore,0,0,5,1,17,5,0,3,-1.0,1,2,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\memory\AttributeStores.java
0.8.1,org.apache.atlas.repository.memory,IdStore,0,0,5,1,17,5,0,3,-1.0,1,2,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\memory\AttributeStores.java
0.8.1,org.apache.atlas.repository.memory,ImmutableListStore,0,0,5,1,17,5,0,3,-1.0,1,2,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\memory\AttributeStores.java
0.8.1,org.apache.atlas.repository.memory,ImmutableMapStore,0,0,5,1,17,5,0,3,-1.0,1,2,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\memory\AttributeStores.java
0.8.1,org.apache.atlas.repository.memory,ClassStore,2,0,5,2,49,10,0,1,0.4,1,4,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\memory\ClassStore.java
0.8.1,org.apache.atlas.repository.memory,HierarchicalTypeStore,9,0,12,1,131,24,2,0,0.0,1,8,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\memory\HierarchicalTypeStore.java
0.8.1,org.apache.atlas.repository.memory,IAttributeStore,0,0,3,0,22,3,3,0,-1.0,2,2,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\memory\IAttributeStore.java
0.8.1,org.apache.atlas.repository.memory,MemRepository,3,0,12,9,168,32,0,0,0.3333333333333333,4,17,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\memory\MemRepository.java
0.8.1,org.apache.atlas.repository.memory,ReplaceIdWithInstance,3,1,6,2,78,20,0,0,0.0,1,6,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\memory\ReplaceIdWithInstance.java
0.8.1,org.apache.atlas.repository.memory,StructStore,2,0,6,1,42,10,0,1,0.5,1,5,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\memory\StructStore.java
0.8.1,org.apache.atlas.repository.memory,TraitStore,1,0,4,2,24,5,0,1,0.5,1,4,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\memory\TraitStore.java
0.8.1,org.apache.atlas.repository.store.bootstrap,AtlasTypeDefStoreInitializer,14,0,35,28,447,109,0,0,0.34285714285714286,9,16,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\store\bootstrap\AtlasTypeDefStoreInitializer.java
0.8.1,org.apache.atlas.repository.store.bootstrap,TypeDefPatch,7,0,14,14,54,14,0,0,0.5,5,0,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\store\bootstrap\AtlasTypeDefStoreInitializer.java
0.8.1,org.apache.atlas.repository.store.bootstrap,TypeDefPatches,1,0,2,2,12,2,0,0,0.0,1,0,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\store\bootstrap\AtlasTypeDefStoreInitializer.java
0.8.1,org.apache.atlas.repository.store.bootstrap,PatchHandler,3,0,4,2,19,4,3,0,0.75,1,4,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\store\bootstrap\AtlasTypeDefStoreInitializer.java
0.8.1,org.apache.atlas.repository.store.bootstrap,AddAttributePatchHandler,0,0,2,2,44,10,0,1,-1.0,1,7,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\store\bootstrap\AtlasTypeDefStoreInitializer.java
0.8.1,org.apache.atlas.repository.store.bootstrap,UpdateAttributePatchHandler,0,0,3,2,47,10,0,1,-1.0,1,7,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\store\bootstrap\AtlasTypeDefStoreInitializer.java
0.8.1,org.apache.atlas.repository.store.bootstrap,UpdateTypeDefOptionsPatchHandler,0,0,2,2,67,13,0,1,-1.0,1,8,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\store\bootstrap\AtlasTypeDefStoreInitializer.java
0.8.1,org.apache.atlas.repository.store.graph,AtlasClassificationDefStore,0,0,12,0,17,12,0,0,-1.0,1,1,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\store\graph\AtlasClassificationDefStore.java
0.8.1,org.apache.atlas.repository.store.graph,AtlasEntityDefStore,0,0,12,0,17,12,0,0,-1.0,4,1,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\store\graph\AtlasEntityDefStore.java
0.8.1,org.apache.atlas.repository.store.graph,AtlasEntityStore,0,0,16,0,86,16,0,0,-1.0,14,6,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\store\graph\AtlasEntityStore.java
0.8.1,org.apache.atlas.repository.store.graph,AtlasEnumDefStore,0,0,9,0,14,9,0,0,-1.0,1,1,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\store\graph\AtlasEnumDefStore.java
0.8.1,org.apache.atlas.repository.store.graph,AtlasStructDefStore,0,0,12,0,17,12,0,0,-1.0,1,1,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\store\graph\AtlasStructDefStore.java
0.8.1,org.apache.atlas.repository.store.graph,AtlasTypeDefGraphStore,5,0,47,28,635,165,0,0,0.0,0,22,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\store\graph\AtlasTypeDefGraphStore.java
0.8.1,org.apache.atlas.repository.store.graph,TypeRegistryUpdateHook,1,0,3,1,32,8,0,0,0.0,1,3,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\store\graph\AtlasTypeDefGraphStore.java
0.8.1,org.apache.atlas.repository.store.graph,EntityGraphDiscovery,0,0,5,0,7,5,0,0,-1.0,1,1,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\store\graph\EntityGraphDiscovery.java
0.8.1,org.apache.atlas.repository.store.graph,EntityGraphDiscoveryContext,8,0,19,19,98,24,0,0,0.0,6,5,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\store\graph\EntityGraphDiscoveryContext.java
0.8.1,org.apache.atlas.repository.store.graph,EntityResolver,0,0,1,0,3,1,0,0,-1.0,1,1,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\store\graph\EntityResolver.java
0.8.1,org.apache.atlas.repository.store.graph,AtlasEntityDefStoreV1Test,1,0,3,3,22,3,0,0,1.0,0,6,c:\sources\atlas\0.8.1\repository\src\test\java\org\apache\atlas\repository\store\graph\AtlasEntityDefStoreV1Test.java
0.8.1,org.apache.atlas.repository.store.graph,AtlasTypeDefGraphStoreTest,2,0,20,20,343,28,0,0,0.45,0,11,c:\sources\atlas\0.8.1\repository\src\test\java\org\apache\atlas\repository\store\graph\AtlasTypeDefGraphStoreTest.java
0.8.1,org.apache.atlas.repository.store.graph.v1,AtlasAbstractDefStoreV1,6,1,3,3,39,7,4,0,0.6666666666666666,1,4,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\store\graph\v1\AtlasAbstractDefStoreV1.java
0.8.1,org.apache.atlas.repository.store.graph.v1,AtlasClassificationDefStoreV1,3,0,18,14,235,59,0,1,0.16666666666666666,1,9,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\store\graph\v1\AtlasClassificationDefStoreV1.java
0.8.1,org.apache.atlas.repository.store.graph.v1,AtlasEntityChangeNotifier,4,0,13,5,189,39,0,0,0.0,7,11,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\store\graph\v1\AtlasEntityChangeNotifier.java
0.8.1,org.apache.atlas.repository.store.graph.v1,AtlasEntityDefStoreV1,1,0,17,13,229,58,0,1,0.11764705882352941,3,9,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\store\graph\v1\AtlasEntityDefStoreV1.java
0.8.1,org.apache.atlas.repository.store.graph.v1,AtlasEntityGraphDiscoveryV1,3,0,17,6,213,57,0,0,0.11764705882352941,1,15,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\store\graph\v1\AtlasEntityGraphDiscoveryV1.java
0.8.1,org.apache.atlas.repository.store.graph.v1,AtlasEntityStoreV1,9,0,32,21,488,112,0,0,0.0625,6,32,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\store\graph\v1\AtlasEntityStoreV1.java
0.8.1,org.apache.atlas.repository.store.graph.v1,EntityImportStreamWithResidualList,4,0,4,4,34,6,0,0,0.0,1,1,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\store\graph\v1\AtlasEntityStoreV1.java
0.8.1,org.apache.atlas.repository.store.graph.v1,AtlasEntityStream,3,0,10,10,45,10,1,1,0.3,5,4,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\store\graph\v1\AtlasEntityStream.java
0.8.1,org.apache.atlas.repository.store.graph.v1,AtlasEntityStreamForImport,1,0,8,8,30,9,0,2,0.875,1,3,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\store\graph\v1\AtlasEntityStreamForImport.java
0.8.1,org.apache.atlas.repository.store.graph.v1,AtlasEnumDefStoreV1,1,0,13,10,181,45,0,1,0.15384615384615385,2,7,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\store\graph\v1\AtlasEnumDefStoreV1.java
0.8.1,org.apache.atlas.repository.store.graph.v1,AtlasGraphUtilsV1,5,3,35,31,287,69,0,0,0.2857142857142857,25,16,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\store\graph\v1\AtlasGraphUtilsV1.java
0.8.1,org.apache.atlas.repository.store.graph.v1,AtlasStructDefStoreV1,1,0,22,20,396,92,0,1,0.09090909090909091,6,16,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\store\graph\v1\AtlasStructDefStoreV1.java
0.8.1,org.apache.atlas.repository.store.graph.v1,AtlasTypeDefGraphStoreV1,2,0,29,4,264,65,0,0,0.2413793103448276,8,13,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\store\graph\v1\AtlasTypeDefGraphStoreV1.java
0.8.1,org.apache.atlas.repository.store.graph.v1,AttributeMutationContext,7,0,17,17,93,20,0,0,0.0,3,5,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\store\graph\v1\AttributeMutationContext.java
0.8.1,org.apache.atlas.repository.store.graph.v1,DeleteHandlerV1,5,1,14,5,369,81,2,0,0.0,9,17,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\store\graph\v1\DeleteHandlerV1.java
0.8.1,org.apache.atlas.repository.store.graph.v1,EntityGraphMapper,5,0,43,13,735,179,0,0,0.046511627906976744,7,26,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\store\graph\v1\EntityGraphMapper.java
0.8.1,org.apache.atlas.repository.store.graph.v1,EntityGraphRetriever,3,0,32,14,407,104,0,0,0.0,5,14,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\store\graph\v1\EntityGraphRetriever.java
0.8.1,org.apache.atlas.repository.store.graph.v1,EntityImportStream,0,0,6,0,8,6,1,1,-1.0,3,0,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\store\graph\v1\EntityImportStream.java
0.8.1,org.apache.atlas.repository.store.graph.v1,EntityMutationContext,6,0,13,13,66,17,0,0,0.15384615384615385,4,5,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\store\graph\v1\EntityMutationContext.java
0.8.1,org.apache.atlas.repository.store.graph.v1,EntityStream,0,0,4,0,6,4,3,0,-1.0,11,0,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\store\graph\v1\EntityStream.java
0.8.1,org.apache.atlas.repository.store.graph.v1,HardDeleteHandlerV1,0,0,3,1,11,3,0,1,-1.0,2,3,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\store\graph\v1\HardDeleteHandlerV1.java
0.8.1,org.apache.atlas.repository.store.graph.v1,IDBasedEntityResolver,2,0,2,2,42,10,0,0,0.0,1,8,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\store\graph\v1\IDBasedEntityResolver.java
0.8.1,org.apache.atlas.repository.store.graph.v1,InMemoryMapEntityStream,2,0,5,5,20,5,0,1,0.0,1,0,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\store\graph\v1\InMemoryMapEntityStream.java
0.8.1,org.apache.atlas.repository.store.graph.v1,InstanceGraphMapper,0,0,1,0,9,1,0,0,-1.0,0,2,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\store\graph\v1\InstanceGraphMapper.java
0.8.1,org.apache.atlas.repository.store.graph.v1,SoftDeleteHandlerV1,0,0,3,1,31,7,0,1,-1.0,3,7,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\store\graph\v1\SoftDeleteHandlerV1.java
0.8.1,org.apache.atlas.repository.store.graph.v1,UniqAttrBasedEntityResolver,2,0,2,2,28,6,0,0,0.0,1,5,c:\sources\atlas\0.8.1\repository\src\main\java\org\apache\atlas\repository\store\graph\v1\UniqAttrBasedEntityResolver.java
0.8.1,org.apache.atlas.repository.store.graph.v1,AtlasDeleteHandlerV1Test,7,0,34,14,655,45,2,0,0.23529411764705882,0,37,c:\sources\atlas\0.8.1\repository\src\test\java\org\apache\atlas\repository\store\graph\v1\AtlasDeleteHandlerV1Test.java
0.8.1,org.apache.atlas.repository.store.graph.v1,AtlasEntityStoreV1BulkImportPercentTest,3,0,16,11,95,19,0,0,0.0,0,1,c:\sources\atlas\0.8.1\repository\src\test\java\org\apache\atlas\repository\store\graph\v1\AtlasEntityStoreV1BulkImportPercentTest.java
0.8.1,org.apache.atlas.repository.store.graph.v1,AtlasEntityStoreV1Test,11,0,24,17,628,39,0,0,0.125,0,34,c:\sources\atlas\0.8.1\repository\src\test\java\org\apache\atlas\repository\store\graph\v1\AtlasEntityStoreV1Test.java
