Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
1.5,org.apache.batik.util.gui,DOMViewer,createDocumentText,6,1,1
1.5,org.apache.batik.util.gui,DOMViewer,nodeCount,7,2,1
1.5,org.apache.batik.util.gui,DOMViewer,NodeRenderer,11,1,0
1.5,org.apache.batik.util.gui,DOMViewer,getTreeCellRendererComponent,19,6,7
1.5,org.apache.batik.util.gui,DOMViewer,getNodeType,9,2,1
1.5,org.apache.batik.util.gui,DOMViewer,NodeAttributesModel,3,1,1
1.5,org.apache.batik.util.gui,DOMViewer,getColumnName,8,2,1
1.5,org.apache.batik.util.gui,DOMViewer,getColumnCount,3,1,0
1.5,org.apache.batik.util.gui,DOMViewer,getRowCount,3,1,0
1.5,org.apache.batik.util.gui,DOMViewer,isCellEditable,3,1,2
1.5,org.apache.batik.util.gui,DOMViewer,getValueAt,10,2,2
1.5,org.apache.batik.util.gui,DOMViewer,NodeCSSValuesModel,13,4,1
1.5,org.apache.batik.util.gui,DOMViewer,getColumnName,8,2,1
1.5,org.apache.batik.util.gui,DOMViewer,getColumnCount,3,1,0
1.5,org.apache.batik.util.gui,DOMViewer,getRowCount,6,2,0
1.5,org.apache.batik.util.gui,DOMViewer,isCellEditable,3,1,2
1.5,org.apache.batik.util.gui,DOMViewer,getValueAt,9,2,2
1.5,org.apache.batik.util.gui,DOMViewer,NodeInfo,3,1,1
1.5,org.apache.batik.util.gui,DOMViewer,getNode,3,1,0
1.5,org.apache.batik.util.gui,DOMViewer,toString,3,1,0
1.5,org.apache.batik.util.gui,CloseButtonAction,actionPerformed,3,1,1
1.5,org.apache.batik.util.gui,Panel,Panel,17,1,0
1.5,org.apache.batik.util.gui,Panel,setDocument,3,1,1
1.5,org.apache.batik.util.gui,Panel,setDocument,11,2,2
1.5,org.apache.batik.util.gui,Panel,createTree,8,2,1
1.5,org.apache.batik.util.gui,Panel,valueChanged,32,9,1
1.5,org.apache.batik.util.gui,Panel,createDocumentText,6,1,1
1.5,org.apache.batik.util.gui,Panel,nodeCount,7,2,1
1.5,org.apache.batik.util.gui,Panel,NodeRenderer,11,1,0
1.5,org.apache.batik.util.gui,Panel,getTreeCellRendererComponent,19,6,7
1.5,org.apache.batik.util.gui,Panel,getNodeType,9,2,1
1.5,org.apache.batik.util.gui,Panel,NodeAttributesModel,3,1,1
1.5,org.apache.batik.util.gui,Panel,getColumnName,8,2,1
1.5,org.apache.batik.util.gui,Panel,getColumnCount,3,1,0
1.5,org.apache.batik.util.gui,Panel,getRowCount,3,1,0
1.5,org.apache.batik.util.gui,Panel,isCellEditable,3,1,2
1.5,org.apache.batik.util.gui,Panel,getValueAt,10,2,2
1.5,org.apache.batik.util.gui,Panel,NodeCSSValuesModel,13,4,1
1.5,org.apache.batik.util.gui,Panel,getColumnName,8,2,1
1.5,org.apache.batik.util.gui,Panel,getColumnCount,3,1,0
1.5,org.apache.batik.util.gui,Panel,getRowCount,6,2,0
1.5,org.apache.batik.util.gui,Panel,isCellEditable,3,1,2
1.5,org.apache.batik.util.gui,Panel,getValueAt,9,2,2
1.5,org.apache.batik.util.gui,Panel,NodeInfo,3,1,1
1.5,org.apache.batik.util.gui,Panel,getNode,3,1,0
1.5,org.apache.batik.util.gui,Panel,toString,3,1,0
1.5,org.apache.batik.util.gui,DOMTreeSelectionListener,valueChanged,32,9,1
1.5,org.apache.batik.util.gui,DOMTreeSelectionListener,createDocumentText,6,1,1
1.5,org.apache.batik.util.gui,DOMTreeSelectionListener,nodeCount,7,2,1
1.5,org.apache.batik.util.gui,NodeRenderer,NodeRenderer,11,1,0
1.5,org.apache.batik.util.gui,NodeRenderer,getTreeCellRendererComponent,19,6,7
1.5,org.apache.batik.util.gui,NodeRenderer,getNodeType,9,2,1
1.5,org.apache.batik.util.gui,NodeAttributesModel,NodeAttributesModel,3,1,1
1.5,org.apache.batik.util.gui,NodeAttributesModel,getColumnName,8,2,1
1.5,org.apache.batik.util.gui,NodeAttributesModel,getColumnCount,3,1,0
1.5,org.apache.batik.util.gui,NodeAttributesModel,getRowCount,3,1,0
1.5,org.apache.batik.util.gui,NodeAttributesModel,isCellEditable,3,1,2
1.5,org.apache.batik.util.gui,NodeAttributesModel,getValueAt,10,2,2
1.5,org.apache.batik.util.gui,NodeCSSValuesModel,NodeCSSValuesModel,13,4,1
1.5,org.apache.batik.util.gui,NodeCSSValuesModel,getColumnName,8,2,1
1.5,org.apache.batik.util.gui,NodeCSSValuesModel,getColumnCount,3,1,0
1.5,org.apache.batik.util.gui,NodeCSSValuesModel,getRowCount,6,2,0
1.5,org.apache.batik.util.gui,NodeCSSValuesModel,isCellEditable,3,1,2
1.5,org.apache.batik.util.gui,NodeCSSValuesModel,getValueAt,9,2,2
1.5,org.apache.batik.util.gui,NodeInfo,NodeInfo,3,1,1
1.5,org.apache.batik.util.gui,NodeInfo,getNode,3,1,0
1.5,org.apache.batik.util.gui,NodeInfo,toString,3,1,0
1.5,org.apache.batik.util.gui,ExtendedGridBagConstraints,setGridBounds,6,1,4
1.5,org.apache.batik.util.gui,ExtendedGridBagConstraints,setWeight,4,1,2
1.5,org.apache.batik.util.gui,JErrorPane,JErrorPane,44,1,2
1.5,org.apache.batik.util.gui,JErrorPane,createDialog,6,1,2
1.5,org.apache.batik.util.gui,JErrorPane,createButtonsPanel,8,1,0
1.5,org.apache.batik.util.gui,JErrorPane,getAction,3,1,1
1.5,org.apache.batik.util.gui,JErrorPane,actionPerformed,3,1,1
1.5,org.apache.batik.util.gui,JErrorPane,actionPerformed,13,2,1
1.5,org.apache.batik.util.gui,OKButtonAction,actionPerformed,3,1,1
1.5,org.apache.batik.util.gui,ShowDetailButtonAction,actionPerformed,13,2,1
1.5,org.apache.batik.util.gui,LanguageDialog,LanguageDialog,10,1,1
1.5,org.apache.batik.util.gui,LanguageDialog,showDialog,4,1,0
1.5,org.apache.batik.util.gui,LanguageDialog,setLanguages,3,1,1
1.5,org.apache.batik.util.gui,LanguageDialog,getLanguages,3,1,0
1.5,org.apache.batik.util.gui,LanguageDialog,getAction,3,1,1
1.5,org.apache.batik.util.gui,LanguageDialog,createButtonsPanel,7,1,0
1.5,org.apache.batik.util.gui,LanguageDialog,Panel,62,2,0
1.5,org.apache.batik.util.gui,LanguageDialog,initCountryIcons,10,3,0
1.5,org.apache.batik.util.gui,LanguageDialog,getLanguages,10,3,0
1.5,org.apache.batik.util.gui,LanguageDialog,setLanguages,25,5,1
1.5,org.apache.batik.util.gui,LanguageDialog,updateButtons,17,1,0
1.5,org.apache.batik.util.gui,LanguageDialog,getCountryText,3,1,1
1.5,org.apache.batik.util.gui,LanguageDialog,getCountryIcon,3,1,1
1.5,org.apache.batik.util.gui,LanguageDialog,computeCountryIcon,15,3,2
1.5,org.apache.batik.util.gui,LanguageDialog,getAction,3,1,1
1.5,org.apache.batik.util.gui,LanguageDialog,actionPerformed,7,1,1
1.5,org.apache.batik.util.gui,LanguageDialog,actionPerformed,17,3,1
1.5,org.apache.batik.util.gui,LanguageDialog,actionPerformed,7,1,1
1.5,org.apache.batik.util.gui,LanguageDialog,actionPerformed,7,1,1
1.5,org.apache.batik.util.gui,LanguageDialog,actionPerformed,18,4,1
1.5,org.apache.batik.util.gui,LanguageDialog,valueChanged,6,1,1
1.5,org.apache.batik.util.gui,LanguageDialog,valueChanged,6,1,1
1.5,org.apache.batik.util.gui,LanguageDialog,IconAndTextCellRenderer,4,1,0
1.5,org.apache.batik.util.gui,LanguageDialog,getListCellRendererComponent,16,2,5
1.5,org.apache.batik.util.gui,LanguageDialog,actionPerformed,4,1,1
1.5,org.apache.batik.util.gui,LanguageDialog,actionPerformed,4,1,1
1.5,org.apache.batik.util.gui,Panel,Panel,62,2,0
1.5,org.apache.batik.util.gui,Panel,initCountryIcons,10,3,0
1.5,org.apache.batik.util.gui,Panel,getLanguages,10,3,0
1.5,org.apache.batik.util.gui,Panel,setLanguages,25,5,1
1.5,org.apache.batik.util.gui,Panel,updateButtons,17,1,0
1.5,org.apache.batik.util.gui,Panel,getCountryText,3,1,1
1.5,org.apache.batik.util.gui,Panel,getCountryIcon,3,1,1
1.5,org.apache.batik.util.gui,Panel,computeCountryIcon,15,3,2
1.5,org.apache.batik.util.gui,Panel,getAction,3,1,1
1.5,org.apache.batik.util.gui,Panel,actionPerformed,7,1,1
1.5,org.apache.batik.util.gui,Panel,actionPerformed,17,3,1
1.5,org.apache.batik.util.gui,Panel,actionPerformed,7,1,1
1.5,org.apache.batik.util.gui,Panel,actionPerformed,7,1,1
1.5,org.apache.batik.util.gui,Panel,actionPerformed,18,4,1
1.5,org.apache.batik.util.gui,Panel,valueChanged,6,1,1
1.5,org.apache.batik.util.gui,Panel,valueChanged,6,1,1
1.5,org.apache.batik.util.gui,Panel,IconAndTextCellRenderer,4,1,0
1.5,org.apache.batik.util.gui,Panel,getListCellRendererComponent,16,2,5
1.5,org.apache.batik.util.gui,AddLanguageButtonAction,actionPerformed,7,1,1
1.5,org.apache.batik.util.gui,RemoveLanguageButtonAction,actionPerformed,17,3,1
1.5,org.apache.batik.util.gui,UpLanguageButtonAction,actionPerformed,7,1,1
1.5,org.apache.batik.util.gui,DownLanguageButtonAction,actionPerformed,7,1,1
1.5,org.apache.batik.util.gui,ClearLanguageButtonAction,actionPerformed,18,4,1
1.5,org.apache.batik.util.gui,LanguageListSelectionListener,valueChanged,6,1,1
1.5,org.apache.batik.util.gui,UserListSelectionListener,valueChanged,6,1,1
1.5,org.apache.batik.util.gui,IconAndTextCellRenderer,IconAndTextCellRenderer,4,1,0
1.5,org.apache.batik.util.gui,IconAndTextCellRenderer,getListCellRendererComponent,16,2,5
1.5,org.apache.batik.util.gui,OKButtonAction,actionPerformed,4,1,1
1.5,org.apache.batik.util.gui,CancelButtonAction,actionPerformed,4,1,1
1.5,org.apache.batik.util.gui,LocationBar,LocationBar,16,2,0
1.5,org.apache.batik.util.gui,LocationBar,addActionListener,3,1,1
1.5,org.apache.batik.util.gui,LocationBar,getText,3,1,0
1.5,org.apache.batik.util.gui,LocationBar,setText,3,1,1
1.5,org.apache.batik.util.gui,LocationBar,addToHistory,4,1,1
1.5,org.apache.batik.util.gui,MemoryMonitor,MemoryMonitor,3,1,0
1.5,org.apache.batik.util.gui,MemoryMonitor,MemoryMonitor,35,2,1
1.5,org.apache.batik.util.gui,MemoryMonitor,windowActivated,9,2,1
1.5,org.apache.batik.util.gui,MemoryMonitor,windowClosing,3,1,1
1.5,org.apache.batik.util.gui,MemoryMonitor,windowDeiconified,3,1,1
1.5,org.apache.batik.util.gui,MemoryMonitor,windowIconified,3,1,1
1.5,org.apache.batik.util.gui,MemoryMonitor,getAction,3,1,1
1.5,org.apache.batik.util.gui,MemoryMonitor,actionPerformed,3,1,1
1.5,org.apache.batik.util.gui,MemoryMonitor,actionPerformed,4,1,1
1.5,org.apache.batik.util.gui,MemoryMonitor,Panel,3,1,0
1.5,org.apache.batik.util.gui,MemoryMonitor,Panel,25,1,1
1.5,org.apache.batik.util.gui,MemoryMonitor,getRepaintThread,3,1,0
1.5,org.apache.batik.util.gui,MemoryMonitor,Usage,4,1,0
1.5,org.apache.batik.util.gui,MemoryMonitor,memoryStateChanged,4,1,2
1.5,org.apache.batik.util.gui,MemoryMonitor,setTextColor,3,1,1
1.5,org.apache.batik.util.gui,MemoryMonitor,setLowUsedMemoryColor,3,1,1
1.5,org.apache.batik.util.gui,MemoryMonitor,setMediumUsedMemoryColor,3,1,1
1.5,org.apache.batik.util.gui,MemoryMonitor,setHighUsedMemoryColor,3,1,1
1.5,org.apache.batik.util.gui,MemoryMonitor,setLowFreeMemoryColor,3,1,1
1.5,org.apache.batik.util.gui,MemoryMonitor,setMediumFreeMemoryColor,3,1,1
1.5,org.apache.batik.util.gui,MemoryMonitor,setHighFreeMemoryColor,3,1,1
1.5,org.apache.batik.util.gui,MemoryMonitor,paintComponent,36,4,1
1.5,org.apache.batik.util.gui,MemoryMonitor,History,4,1,0
1.5,org.apache.batik.util.gui,MemoryMonitor,memoryStateChanged,20,3,2
1.5,org.apache.batik.util.gui,MemoryMonitor,paintComponent,25,3,1
1.5,org.apache.batik.util.gui,MemoryMonitor,memoryStateChanged,0,1,2
1.5,org.apache.batik.util.gui,MemoryMonitor,RepaintThread,5,1,2
1.5,org.apache.batik.util.gui,MemoryMonitor,run,24,5,0
1.5,org.apache.batik.util.gui,MemoryMonitor,safeSuspend,5,2,0
1.5,org.apache.batik.util.gui,MemoryMonitor,safeResume,6,2,0
1.5,org.apache.batik.util.gui,CollectButtonAction,actionPerformed,3,1,1
1.5,org.apache.batik.util.gui,CloseButtonAction,actionPerformed,4,1,1
1.5,org.apache.batik.util.gui,Panel,Panel,3,1,0
1.5,org.apache.batik.util.gui,Panel,Panel,25,1,1
1.5,org.apache.batik.util.gui,Panel,getRepaintThread,3,1,0
1.5,org.apache.batik.util.gui,Usage,Usage,4,1,0
1.5,org.apache.batik.util.gui,Usage,memoryStateChanged,4,1,2
1.5,org.apache.batik.util.gui,Usage,setTextColor,3,1,1
1.5,org.apache.batik.util.gui,Usage,setLowUsedMemoryColor,3,1,1
1.5,org.apache.batik.util.gui,Usage,setMediumUsedMemoryColor,3,1,1
1.5,org.apache.batik.util.gui,Usage,setHighUsedMemoryColor,3,1,1
1.5,org.apache.batik.util.gui,Usage,setLowFreeMemoryColor,3,1,1
1.5,org.apache.batik.util.gui,Usage,setMediumFreeMemoryColor,3,1,1
1.5,org.apache.batik.util.gui,Usage,setHighFreeMemoryColor,3,1,1
1.5,org.apache.batik.util.gui,Usage,paintComponent,36,4,1
1.5,org.apache.batik.util.gui,History,History,4,1,0
1.5,org.apache.batik.util.gui,History,memoryStateChanged,20,3,2
1.5,org.apache.batik.util.gui,History,paintComponent,25,3,1
1.5,org.apache.batik.util.gui,MemoryChangeListener,memoryStateChanged,0,1,2
1.5,org.apache.batik.util.gui,RepaintThread,RepaintThread,5,1,2
1.5,org.apache.batik.util.gui,RepaintThread,run,24,5,0
1.5,org.apache.batik.util.gui,RepaintThread,safeSuspend,5,2,0
1.5,org.apache.batik.util.gui,RepaintThread,safeResume,6,2,0
1.5,org.apache.batik.util.gui,URIChooser,URIChooser,4,1,1
1.5,org.apache.batik.util.gui,URIChooser,URIChooser,4,1,1
1.5,org.apache.batik.util.gui,URIChooser,showDialog,5,1,0
1.5,org.apache.batik.util.gui,URIChooser,getText,3,1,0
1.5,org.apache.batik.util.gui,URIChooser,setFileFilter,3,1,1
1.5,org.apache.batik.util.gui,URIChooser,initialize,11,1,0
1.5,org.apache.batik.util.gui,URIChooser,createURISelectionPanel,25,1,0
1.5,org.apache.batik.util.gui,URIChooser,createButtonsPanel,9,1,0
1.5,org.apache.batik.util.gui,URIChooser,updateOKButtonAction,3,1,0
1.5,org.apache.batik.util.gui,URIChooser,updateClearButtonAction,3,1,0
1.5,org.apache.batik.util.gui,URIChooser,changedUpdate,4,1,1
1.5,org.apache.batik.util.gui,URIChooser,insertUpdate,4,1,1
1.5,org.apache.batik.util.gui,URIChooser,removeUpdate,4,1,1
1.5,org.apache.batik.util.gui,URIChooser,actionPerformed,17,3,1
1.5,org.apache.batik.util.gui,URIChooser,actionPerformed,5,1,1
1.5,org.apache.batik.util.gui,URIChooser,actionPerformed,5,1,1
1.5,org.apache.batik.util.gui,URIChooser,actionPerformed,3,1,1
1.5,org.apache.batik.util.gui,URIChooser,getAction,3,1,1
1.5,org.apache.batik.util.gui,DocumentAdapter,changedUpdate,4,1,1
1.5,org.apache.batik.util.gui,DocumentAdapter,insertUpdate,4,1,1
1.5,org.apache.batik.util.gui,DocumentAdapter,removeUpdate,4,1,1
1.5,org.apache.batik.util.gui,BrowseButtonAction,actionPerformed,17,3,1
1.5,org.apache.batik.util.gui,OKButtonAction,actionPerformed,5,1,1
1.5,org.apache.batik.util.gui,CancelButtonAction,actionPerformed,5,1,1
1.5,org.apache.batik.util.gui,ClearButtonAction,actionPerformed,3,1,1
1.5,org.apache.batik.util.gui,UserStyleDialog,UserStyleDialog,10,1,1
1.5,org.apache.batik.util.gui,UserStyleDialog,showDialog,5,1,0
1.5,org.apache.batik.util.gui,UserStyleDialog,getPath,3,1,0
1.5,org.apache.batik.util.gui,UserStyleDialog,setPath,5,1,1
1.5,org.apache.batik.util.gui,UserStyleDialog,createButtonsPanel,7,1,0
1.5,org.apache.batik.util.gui,UserStyleDialog,actionPerformed,26,5,1
1.5,org.apache.batik.util.gui,UserStyleDialog,actionPerformed,4,1,1
1.5,org.apache.batik.util.gui,UserStyleDialog,getAction,3,1,1
1.5,org.apache.batik.util.gui,UserStyleDialog,Panel,37,1,0
1.5,org.apache.batik.util.gui,UserStyleDialog,getPath,8,2,0
1.5,org.apache.batik.util.gui,UserStyleDialog,setPath,11,2,1
1.5,org.apache.batik.util.gui,UserStyleDialog,stateChanged,6,1,1
1.5,org.apache.batik.util.gui,UserStyleDialog,actionPerformed,13,2,1
1.5,org.apache.batik.util.gui,OKButtonAction,actionPerformed,26,5,1
1.5,org.apache.batik.util.gui,CancelButtonAction,actionPerformed,4,1,1
1.5,org.apache.batik.util.gui,Panel,Panel,37,1,0
1.5,org.apache.batik.util.gui,Panel,getPath,8,2,0
1.5,org.apache.batik.util.gui,Panel,setPath,11,2,1
1.5,org.apache.batik.util.gui,Panel,stateChanged,6,1,1
1.5,org.apache.batik.util.gui,Panel,actionPerformed,13,2,1
1.5,org.apache.batik.util.gui,FileCheckBoxChangeListener,stateChanged,6,1,1
1.5,org.apache.batik.util.gui,FileBrowseButtonAction,actionPerformed,13,2,1
1.5,org.apache.batik.util.gui.resource,ActionMap,getAction,0,1,1
1.5,org.apache.batik.util.gui.resource,ButtonFactory,ButtonFactory,4,1,2
1.5,org.apache.batik.util.gui.resource,ButtonFactory,createJButton,11,1,1
1.5,org.apache.batik.util.gui.resource,ButtonFactory,createJToolbarButton,11,1,1
1.5,org.apache.batik.util.gui.resource,ButtonFactory,createJRadioButton,10,1,1
1.5,org.apache.batik.util.gui.resource,ButtonFactory,createJCheckBox,10,1,1
1.5,org.apache.batik.util.gui.resource,ButtonFactory,initializeButton,42,6,2
1.5,org.apache.batik.util.gui.resource,JComponentModifier,addJComponent,0,1,1
1.5,org.apache.batik.util.gui.resource,JToolbarButton,JToolbarButton,3,1,0
1.5,org.apache.batik.util.gui.resource,JToolbarButton,JToolbarButton,4,1,1
1.5,org.apache.batik.util.gui.resource,JToolbarButton,initialize,5,1,0
1.5,org.apache.batik.util.gui.resource,JToolbarButton,mouseEntered,3,1,1
1.5,org.apache.batik.util.gui.resource,JToolbarButton,mouseExited,3,1,1
1.5,org.apache.batik.util.gui.resource,MouseListener,mouseEntered,3,1,1
1.5,org.apache.batik.util.gui.resource,MouseListener,mouseExited,3,1,1
1.5,org.apache.batik.util.gui.resource,JToolbarSeparator,JToolbarSeparator,3,1,0
1.5,org.apache.batik.util.gui.resource,JToolbarSeparator,paintComponent,11,1,1
1.5,org.apache.batik.util.gui.resource,MenuFactory,MenuFactory,5,1,2
1.5,org.apache.batik.util.gui.resource,MenuFactory,createJMenuBar,9,2,1
1.5,org.apache.batik.util.gui.resource,MenuFactory,createJMenuComponent,33,8,1
1.5,org.apache.batik.util.gui.resource,MenuFactory,createJMenu,10,2,1
1.5,org.apache.batik.util.gui.resource,MenuFactory,createJMenuItem,5,1,1
1.5,org.apache.batik.util.gui.resource,MenuFactory,createJRadioButtonMenuItem,11,1,1
1.5,org.apache.batik.util.gui.resource,MenuFactory,createJCheckBoxMenuItem,11,1,1
1.5,org.apache.batik.util.gui.resource,MenuFactory,initializeJMenuItem,53,7,2
1.5,org.apache.batik.util.gui.resource,MenuFactory,toKeyStroke,123,37,1
1.5,org.apache.batik.util.gui.resource,MissingListenerException,MissingListenerException,5,1,3
1.5,org.apache.batik.util.gui.resource,MissingListenerException,getClassName,3,1,0
1.5,org.apache.batik.util.gui.resource,MissingListenerException,getKey,3,1,0
1.5,org.apache.batik.util.gui.resource,MissingListenerException,toString,3,1,0
1.5,org.apache.batik.util.gui.resource,ResourceFormatException,ResourceFormatException,5,1,3
1.5,org.apache.batik.util.gui.resource,ResourceFormatException,getClassName,3,1,0
1.5,org.apache.batik.util.gui.resource,ResourceFormatException,getKey,3,1,0
1.5,org.apache.batik.util.gui.resource,ResourceFormatException,toString,3,1,0
1.5,org.apache.batik.util.gui.resource,ResourceManager,ResourceManager,3,1,1
1.5,org.apache.batik.util.gui.resource,ResourceManager,getString,3,1,1
1.5,org.apache.batik.util.gui.resource,ResourceManager,getStringList,3,1,1
1.5,org.apache.batik.util.gui.resource,ResourceManager,getStringList,3,1,2
1.5,org.apache.batik.util.gui.resource,ResourceManager,getStringList,8,2,3
1.5,org.apache.batik.util.gui.resource,ResourceManager,getBoolean,12,3,1
1.5,org.apache.batik.util.gui.resource,ResourceManager,getInteger,9,1,1
1.5,org.apache.batik.util.gui.resource,ResourceManager,getCharacter,7,2,1
1.5,org.apache.batik.util.gui.resource,ToolBarFactory,ToolBarFactory,5,1,2
1.5,org.apache.batik.util.gui.resource,ToolBarFactory,createJToolBar,15,3,1
1.5,org.apache.batik.util.gui.resource,ToolBarFactory,createJButton,3,1,1
1.5,org.apache.batik.util.io,AbstractCharDecoder,AbstractCharDecoder,3,1,1
1.5,org.apache.batik.util.io,AbstractCharDecoder,dispose,4,1,0
1.5,org.apache.batik.util.io,AbstractCharDecoder,fillBuffer,4,1,0
1.5,org.apache.batik.util.io,AbstractCharDecoder,charError,3,1,1
1.5,org.apache.batik.util.io,AbstractCharDecoder,endOfStreamError,3,1,1
1.5,org.apache.batik.util.io,ASCIIDecoder,ASCIIDecoder,3,1,1
1.5,org.apache.batik.util.io,ASCIIDecoder,readChar,13,4,0
1.5,org.apache.batik.util.io,CharDecoder,readChar,0,1,0
1.5,org.apache.batik.util.io,CharDecoder,dispose,0,1,0
1.5,org.apache.batik.util.io,GenericDecoder,GenericDecoder,4,1,2
1.5,org.apache.batik.util.io,GenericDecoder,GenericDecoder,6,2,1
1.5,org.apache.batik.util.io,GenericDecoder,readChar,3,1,0
1.5,org.apache.batik.util.io,GenericDecoder,dispose,4,1,0
1.5,org.apache.batik.util.io,ISO_8859_1Decoder,ISO_8859_1Decoder,3,1,1
1.5,org.apache.batik.util.io,ISO_8859_1Decoder,readChar,9,3,0
1.5,org.apache.batik.util.io,Messages,Messages,2,1,0
1.5,org.apache.batik.util.io,Messages,setLocale,3,1,1
1.5,org.apache.batik.util.io,Messages,getLocale,3,1,0
1.5,org.apache.batik.util.io,Messages,formatMessage,3,1,2
1.5,org.apache.batik.util.io,NormalizingReader,read,17,4,3
1.5,org.apache.batik.util.io,NormalizingReader,getLine,0,1,0
1.5,org.apache.batik.util.io,NormalizingReader,getColumn,0,1,0
1.5,org.apache.batik.util.io,StreamNormalizingReader,StreamNormalizingReader,3,1,1
1.5,org.apache.batik.util.io,StreamNormalizingReader,StreamNormalizingReader,6,2,2
1.5,org.apache.batik.util.io,StreamNormalizingReader,StreamNormalizingReader,3,1,1
1.5,org.apache.batik.util.io,StreamNormalizingReader,StreamNormalizingReader,2,1,0
1.5,org.apache.batik.util.io,StreamNormalizingReader,read,30,6,0
1.5,org.apache.batik.util.io,StreamNormalizingReader,getLine,3,1,0
1.5,org.apache.batik.util.io,StreamNormalizingReader,getColumn,3,1,0
1.5,org.apache.batik.util.io,StreamNormalizingReader,close,4,1,0
1.5,org.apache.batik.util.io,StreamNormalizingReader,createCharDecoder,11,3,2
1.5,org.apache.batik.util.io,StreamNormalizingReader,createCharDecoder,0,1,1
1.5,org.apache.batik.util.io,StreamNormalizingReader,createCharDecoder,3,1,1
1.5,org.apache.batik.util.io,StreamNormalizingReader,createCharDecoder,3,1,1
1.5,org.apache.batik.util.io,StreamNormalizingReader,createCharDecoder,3,1,1
1.5,org.apache.batik.util.io,StreamNormalizingReader,createCharDecoder,3,1,1
1.5,org.apache.batik.util.io,CharDecoderFactory,createCharDecoder,0,1,1
