Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
commons-collections-collections-3.3,org.apache.commons.collections.collection,CompositeCollection,isEmpty,8,3,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,CompositeCollection,contains,8,3,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,CompositeCollection,iterator,10,3,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,CompositeCollection,toArray,8,2,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,CompositeCollection,toArray,20,5,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,CompositeCollection,add,6,2,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,CompositeCollection,remove,6,2,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,CompositeCollection,containsAll,8,3,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,CompositeCollection,addAll,6,2,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,CompositeCollection,removeAll,10,3,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,CompositeCollection,retainAll,7,2,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,CompositeCollection,clear,5,2,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,CompositeCollection,setMutator,3,1,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,CompositeCollection,addComposited,5,1,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,CompositeCollection,addComposited,3,1,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,CompositeCollection,addComposited,3,1,2
commons-collections-collections-3.3,org.apache.commons.collections.collection,CompositeCollection,removeComposited,6,1,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,CompositeCollection,toCollection,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,CompositeCollection,getCollections,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,CompositeCollection,add,0,1,3
commons-collections-collections-3.3,org.apache.commons.collections.collection,CompositeCollection,addAll,0,1,3
commons-collections-collections-3.3,org.apache.commons.collections.collection,CompositeCollection,remove,0,1,3
commons-collections-collections-3.3,org.apache.commons.collections.collection,CollectionMutator,add,0,1,3
commons-collections-collections-3.3,org.apache.commons.collections.collection,CollectionMutator,addAll,0,1,3
commons-collections-collections-3.3,org.apache.commons.collections.collection,CollectionMutator,remove,0,1,3
commons-collections-collections-3.3,org.apache.commons.collections.collection,PredicatedCollection,decorate,3,1,2
commons-collections-collections-3.3,org.apache.commons.collections.collection,PredicatedCollection,PredicatedCollection,10,3,2
commons-collections-collections-3.3,org.apache.commons.collections.collection,PredicatedCollection,validate,5,2,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,PredicatedCollection,add,4,1,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,PredicatedCollection,addAll,6,2,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,SynchronizedCollection,decorate,3,1,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,SynchronizedCollection,SynchronizedCollection,7,2,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,SynchronizedCollection,SynchronizedCollection,7,2,2
commons-collections-collections-3.3,org.apache.commons.collections.collection,SynchronizedCollection,add,5,1,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,SynchronizedCollection,addAll,5,1,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,SynchronizedCollection,clear,5,1,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,SynchronizedCollection,contains,5,1,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,SynchronizedCollection,containsAll,5,1,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,SynchronizedCollection,isEmpty,5,1,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,SynchronizedCollection,iterator,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,SynchronizedCollection,toArray,5,1,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,SynchronizedCollection,toArray,5,1,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,SynchronizedCollection,remove,5,1,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,SynchronizedCollection,removeAll,5,1,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,SynchronizedCollection,retainAll,5,1,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,SynchronizedCollection,size,5,1,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,SynchronizedCollection,equals,8,2,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,SynchronizedCollection,hashCode,5,1,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,SynchronizedCollection,toString,5,1,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,TransformedCollection,decorate,3,1,2
commons-collections-collections-3.3,org.apache.commons.collections.collection,TransformedCollection,decorateTransform,11,3,2
commons-collections-collections-3.3,org.apache.commons.collections.collection,TransformedCollection,TransformedCollection,7,2,2
commons-collections-collections-3.3,org.apache.commons.collections.collection,TransformedCollection,transform,3,1,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,TransformedCollection,transform,7,2,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,TransformedCollection,add,4,1,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,TransformedCollection,addAll,4,1,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,TypedCollection,decorate,3,1,2
commons-collections-collections-3.3,org.apache.commons.collections.collection,TypedCollection,TypedCollection,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,UnmodifiableBoundedCollection,decorate,3,1,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,UnmodifiableBoundedCollection,decorateUsing,23,7,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,UnmodifiableBoundedCollection,UnmodifiableBoundedCollection,3,1,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,UnmodifiableBoundedCollection,iterator,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,UnmodifiableBoundedCollection,add,3,1,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,UnmodifiableBoundedCollection,addAll,3,1,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,UnmodifiableBoundedCollection,clear,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,UnmodifiableBoundedCollection,remove,3,1,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,UnmodifiableBoundedCollection,removeAll,3,1,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,UnmodifiableBoundedCollection,retainAll,3,1,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,UnmodifiableBoundedCollection,isFull,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,UnmodifiableBoundedCollection,maxSize,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,UnmodifiableCollection,decorate,6,2,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,UnmodifiableCollection,UnmodifiableCollection,3,1,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,UnmodifiableCollection,iterator,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,UnmodifiableCollection,add,3,1,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,UnmodifiableCollection,addAll,3,1,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,UnmodifiableCollection,clear,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,UnmodifiableCollection,remove,3,1,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,UnmodifiableCollection,removeAll,3,1,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,UnmodifiableCollection,retainAll,3,1,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,AbstractTestCollection,AbstractTestCollection,3,1,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,AbstractTestCollection,areEqualElementsDistinguishable,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,AbstractTestCollection,isAddSupported,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,AbstractTestCollection,isRemoveSupported,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,AbstractTestCollection,isNullSupported,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,AbstractTestCollection,isFailFastSupported,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,AbstractTestCollection,isEqualsCheckable,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,AbstractTestCollection,verify,36,9,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,AbstractTestCollection,resetEmpty,4,1,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,AbstractTestCollection,resetFull,4,1,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,AbstractTestCollection,makeConfirmedCollection,0,1,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,AbstractTestCollection,makeConfirmedFullCollection,0,1,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,AbstractTestCollection,makeCollection,0,1,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,AbstractTestCollection,makeFullCollection,5,1,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,AbstractTestCollection,makeObject,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,AbstractTestCollection,cloneMapEntry,5,1,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,AbstractTestCollection,getFullElements,11,2,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,AbstractTestCollection,getOtherElements,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,AbstractTestCollection,getFullNonNullElements,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,AbstractTestCollection,getOtherNonNullElements,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,AbstractTestCollection,getFullNonNullStringElements,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,AbstractTestCollection,getOtherNonNullStringElements,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,AbstractTestCollection,testCollectionAdd,22,5,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,AbstractTestCollection,testCollectionAddAll,34,5,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,AbstractTestCollection,testUnsupportedAdd,33,2,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,AbstractTestCollection,testCollectionClear,10,2,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,AbstractTestCollection,testCollectionContains,25,5,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,AbstractTestCollection,testCollectionContainsAll,25,1,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,AbstractTestCollection,testCollectionIsEmpty,8,1,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,AbstractTestCollection,testCollectionIterator,33,3,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,AbstractTestCollection,testCollectionIteratorRemove,47,5,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,AbstractTestCollection,testCollectionRemove,25,6,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,AbstractTestCollection,testCollectionRemoveAll,29,3,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,AbstractTestCollection,testCollectionRetainAll,42,4,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,AbstractTestCollection,testCollectionSize,6,1,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,AbstractTestCollection,testCollectionToArray,28,7,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,AbstractTestCollection,testCollectionToArray2,40,4,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,AbstractTestCollection,testCollectionToString,6,1,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,AbstractTestCollection,testUnsupportedRemove,42,2,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,AbstractTestCollection,testCollectionIteratorFailFast,69,4,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,AbstractTestCollection,testSerializeDeserializeThenCompare,28,5,0
commons-collections-collections-3.3,org.apache.commons.collections.collection,TestAll,TestAll,3,1,1
commons-collections-collections-3.3,org.apache.commons.collections.collection,TestAll,main,4,1,1
