Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.mesos,DriverFactory,0,0,1,0,6,1,1,0,-1.0,6,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\mesos\DriverFactory.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.mesos,DriverFactoryImpl,0,0,1,1,13,2,0,1,-1.0,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\mesos\DriverFactoryImpl.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.mesos,DriverSettings,3,0,4,4,22,4,0,0,0.0,6,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\mesos\DriverSettings.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.mesos,LibMesosLoadingModule,0,0,1,0,8,1,0,0,-1.0,0,2,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\mesos\LibMesosLoadingModule.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImpl,10,0,13,11,120,18,0,0,0.0,4,9,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\mesos\MesosSchedulerImpl.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.mesos,MesosTaskFactory,5,0,12,1,99,15,1,0,-1.0,5,9,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\mesos\MesosTaskFactory.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.mesos,MesosTaskFactoryImpl,5,0,11,1,86,14,0,1,0.18181818181818182,4,9,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\mesos\MesosTaskFactory.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.mesos,SchedulerDriverModule,1,0,2,0,22,2,0,0,0.0,0,6,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\mesos\SchedulerDriverModule.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.mesos,SchedulerDriverService,7,0,11,7,73,14,0,1,0.0,2,3,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\mesos\SchedulerDriverService.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.mesos,TaskStatusStats,5,0,8,4,58,12,0,0,0.0,3,3,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\mesos\TaskStatusStats.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.mesos,TestExecutorSettings,3,3,2,1,16,2,0,0,1.0,6,5,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\mesos\TestExecutorSettings.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.mesos,CommandLineDriverSettingsModuleTest,1,0,6,6,55,6,0,0,1.0,0,2,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\mesos\CommandLineDriverSettingsModuleTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,24,0,44,18,238,44,0,0,0.1590909090909091,0,14,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\mesos\MesosSchedulerImplTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.mesos,StatusUpdater,0,0,2,0,9,2,0,2,-1.0,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\mesos\MesosSchedulerImplTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.mesos,AbstractRegisteredTest,1,0,5,1,24,5,2,0,0.0,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\mesos\MesosSchedulerImplTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.mesos,AbstractOfferTest,0,0,4,0,12,4,0,1,-1.0,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\mesos\MesosSchedulerImplTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.mesos,AbstractStatusTest,1,0,3,0,13,3,2,1,0.6666666666666666,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\mesos\MesosSchedulerImplTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.mesos,AbstractStatusReconciliationTest,0,0,1,0,5,1,0,2,-1.0,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\mesos\MesosSchedulerImplTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.mesos,MesosTaskFactoryImplTest,11,0,16,9,111,16,0,0,0.0,1,10,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\mesos\MesosTaskFactoryImplTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.mesos,Offers,0,0,2,1,8,2,0,0,-1.0,1,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\mesos\Offers.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.mesos,SchedulerDriverServiceTest,10,0,10,8,77,11,0,0,0.0,1,6,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\mesos\SchedulerDriverServiceTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.mesos,TaskExecutors,2,2,1,0,9,1,0,0,0.0,2,2,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\mesos\TaskExecutors.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.mesos,TaskStatusStatsTest,4,0,3,2,40,3,0,0,0.0,0,5,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\mesos\TaskStatusStatsTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.metadata,MetadataModule,0,0,1,0,9,1,0,0,-1.0,0,2,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\metadata\MetadataModule.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.metadata,NearestFit,4,0,10,5,78,14,0,0,0.3,4,3,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\metadata\NearestFit.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.metadata,Fit,1,0,3,0,26,6,0,0,0.0,2,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\metadata\NearestFit.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.metadata,NearestFitTest,12,0,10,6,62,10,0,0,0.3,0,4,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\metadata\NearestFitTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.offers,OfferManager,12,0,33,12,211,39,1,0,-1.0,20,8,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\offers\OfferManager.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.offers,OfferReturnDelay,0,0,0,0,5,0,1,0,-1.0,3,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\offers\OfferManager.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.offers,LaunchException,0,0,2,1,11,2,0,0,-1.0,2,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\offers\OfferManager.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.offers,OfferManagerImpl,12,0,23,11,145,29,0,1,0.13043478260869565,1,8,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\offers\OfferManager.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.offers,HostOffers,6,0,10,1,63,13,0,0,0.2,2,3,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\offers\OfferManager.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.offers,OffersModule,2,0,2,0,19,2,0,0,0.0,0,5,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\offers\OffersModule.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.offers,RandomJitterReturnDelay,3,0,2,1,18,2,0,1,0.0,2,2,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\offers\RandomJitterReturnDelay.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.offers,OfferManagerImplTest,14,0,14,13,148,14,0,0,0.0,1,10,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\offers\OfferManagerImplTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.offers,Offers,1,1,3,2,14,3,0,0,0.6666666666666666,1,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\offers\Offers.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.offers,RandomJitterReturnDelayTest,0,0,7,6,29,8,0,0,-1.0,0,2,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\offers\RandomJitterReturnDelayTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.preemptor,BiCache,4,0,9,9,76,9,0,0,0.2222222222222222,9,4,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\preemptor\BiCache.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.preemptor,BiCacheSettings,2,0,1,1,8,1,0,0,0.0,3,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\preemptor\BiCache.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.preemptor,ClusterState,0,0,1,0,10,1,1,0,-1.0,3,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\preemptor\ClusterState.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.preemptor,ClusterStateImpl,1,0,2,2,23,3,0,1,0.0,5,4,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\preemptor\ClusterStateImpl.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.preemptor,PendingTaskProcessor,12,0,8,4,110,16,0,0,0.5,6,14,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\preemptor\PendingTaskProcessor.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.preemptor,PreemptionProposal,2,0,6,3,30,7,0,0,0.0,5,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\preemptor\PreemptionProposal.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.preemptor,PreemptionVictim,1,0,12,11,46,13,0,0,0.0,10,2,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\preemptor\PreemptionVictim.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.preemptor,PreemptionVictimFilter,9,0,5,2,91,13,1,0,-1.0,7,9,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\preemptor\PreemptionVictimFilter.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.preemptor,PreemptionVictimFilterImpl,9,0,4,2,76,12,0,1,0.0,2,9,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\preemptor\PreemptionVictimFilter.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.preemptor,Preemptor,5,0,3,1,47,6,1,0,-1.0,5,8,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\preemptor\Preemptor.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.preemptor,PreemptorImpl,5,0,2,1,34,5,0,1,0.0,1,8,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\preemptor\Preemptor.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.preemptor,PreemptorMetrics,4,0,15,0,63,17,0,0,0.0,10,3,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\preemptor\PreemptorMetrics.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.preemptor,PreemptorModule,11,0,7,2,72,10,0,0,0.42857142857142855,1,12,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\preemptor\PreemptorModule.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.preemptor,PreemptorService,2,0,3,0,14,3,0,0,0.0,1,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\preemptor\PreemptorModule.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.preemptor,BiCacheTest,8,0,7,7,69,7,0,0,0.0,0,5,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\preemptor\BiCacheTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.preemptor,ClusterStateImplTest,1,0,8,5,71,9,0,0,0.0,0,2,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\preemptor\ClusterStateImplTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.preemptor,PendingTaskProcessorTest,18,0,16,6,150,16,0,0,0.125,1,17,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\preemptor\PendingTaskProcessorTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.preemptor,PreemptionVictimFilterTest,22,0,36,19,314,37,0,0,0.08333333333333333,1,11,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\preemptor\PreemptionVictimFilterTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.preemptor,PreemptionVictimTest,0,0,2,1,16,2,0,0,-1.0,0,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\preemptor\PreemptionVictimTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.preemptor,PreemptorImplTest,13,0,9,4,71,9,0,0,0.2222222222222222,0,13,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\preemptor\PreemptorImplTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.preemptor,PreemptorModuleTest,1,0,5,2,28,5,0,0,0.4,0,6,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\preemptor\PreemptorModuleTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.pruning,JobUpdateHistoryPruner,8,0,4,0,35,4,0,0,0.5,2,5,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\pruning\JobUpdateHistoryPruner.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.pruning,HistoryPrunerSettings,3,0,1,0,10,1,0,0,0.0,2,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\pruning\JobUpdateHistoryPruner.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.pruning,PruningModule,7,0,3,0,33,3,0,0,0.0,0,7,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\pruning\PruningModule.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.pruning,TaskHistoryPruner,11,0,9,2,88,12,0,0,0.2222222222222222,2,9,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\pruning\TaskHistoryPruner.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.pruning,HistoryPrunnerSettings,3,0,1,0,10,1,0,0,0.0,3,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\pruning\TaskHistoryPruner.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.pruning,JobUpdateHistoryPrunerTest,0,0,1,1,18,1,0,0,-1.0,0,6,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\pruning\JobUpdateHistoryPrunerTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.pruning,TaskHistoryPrunerTest,13,0,19,9,184,21,0,0,0.0,0,11,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\pruning\TaskHistoryPrunerTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.quota,QuotaCheckResult,3,0,8,3,58,9,0,0,0.25,8,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\quota\QuotaCheckResult.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.quota,QuotaInfo,5,0,9,8,65,10,0,0,0.0,5,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\quota\QuotaInfo.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.quota,QuotaManager,10,0,28,6,206,37,1,0,-1.0,7,10,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\quota\QuotaManager.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.quota,QuotaException,0,0,1,1,8,1,0,0,-1.0,2,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\quota\QuotaManager.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.quota,QuotaManagerImpl,4,0,22,5,150,31,0,1,0.13636363636363635,4,10,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\quota\QuotaManager.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.quota,QuotaModule,0,0,1,0,10,1,0,0,-1.0,0,3,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\quota\QuotaModule.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.quota,QuotaCheckResultTest,0,0,4,4,30,4,0,0,-1.0,0,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\quota\QuotaCheckResultTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.quota,QuotaManagerImplTest,10,0,64,42,516,65,0,0,0.0,1,10,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\quota\QuotaManagerImplTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.reconciliation,KillRetry,9,0,5,2,44,7,0,0,0.4,2,8,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\reconciliation\KillRetry.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.reconciliation,KillAttempt,2,0,3,1,20,4,0,0,0.0,1,3,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\reconciliation\KillRetry.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.reconciliation,ReconciliationModule,7,0,4,0,46,4,0,0,0.0,0,9,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\reconciliation\ReconciliationModule.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.reconciliation,TaskReconciler,13,0,4,0,51,4,0,0,0.5,2,7,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\reconciliation\TaskReconciler.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.reconciliation,TaskReconcilerSettings,4,0,1,0,14,1,0,0,0.0,3,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\reconciliation\TaskReconciler.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.reconciliation,TaskTimeout,12,0,7,2,55,10,0,0,0.42857142857142855,3,7,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\reconciliation\TaskTimeout.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.reconciliation,TimedOutTaskHandler,2,0,2,1,21,4,0,0,0.0,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\reconciliation\TaskTimeout.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.reconciliation,KillRetryTest,6,0,9,3,73,9,0,0,0.0,1,15,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\reconciliation\KillRetryTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.reconciliation,TaskReconcilerTest,11,0,5,4,59,5,0,0,0.0,1,11,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\reconciliation\TaskReconcilerTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.reconciliation,TaskTimeoutTest,9,0,13,7,105,14,0,0,0.0,1,8,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\reconciliation\TaskTimeoutTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.scheduling,RescheduleCalculator,10,0,8,4,80,13,1,0,-1.0,12,6,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\scheduling\RescheduleCalculator.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.scheduling,RescheduleCalculatorImpl,10,0,6,4,63,11,0,1,0.0,3,6,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\scheduling\RescheduleCalculator.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.scheduling,RescheduleCalculatorSettings,3,0,1,1,10,1,0,0,0.0,2,2,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\scheduling\RescheduleCalculator.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.scheduling,SchedulingModule,9,0,4,0,49,4,0,0,0.5,0,7,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\scheduling\SchedulingModule.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.scheduling,TaskGroup,3,0,10,3,41,10,0,0,0.0,1,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\scheduling\TaskGroup.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.scheduling,TaskGroups,10,0,8,5,110,20,0,0,0.0,3,10,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\scheduling\TaskGroups.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.scheduling,TaskGroupsSettings,3,0,1,1,10,1,0,0,0.0,3,2,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\scheduling\TaskGroups.java
