Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,BaseResourceDefinition,getProjections,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,BaseResourceDefinition,getRelations,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,BaseResourceDefinition,getPropertyMapper,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,BaseResourceDefinition,getPropertyValueFormatters,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,BaseResourceDefinition,registerProperty,9,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,BaseResourceDefinition,registerPropertyValueFormatter,3,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,BaseResourceDefinition,createPropertyMapper,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,EntityResourceDefinition,EntityResourceDefinition,12,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,EntityResourceDefinition,getIdPropertyName,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,EntityResourceDefinition,getTypeName,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,EntityResourceDefinition,validateCreatePayload,2,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,EntityResourceDefinition,resolveHref,4,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,EntityResourceDefinition,getTagProjection,16,3,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,EntityResourceDefinition,compute,8,3,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,EntityResourceDefinition,getTraitProjection,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,EntityResourceDefinition,getDefaultRelationProjection,16,3,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,EntityResourceDefinition,compute,8,3,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,EntityTagResourceDefinition,EntityTagResourceDefinition,9,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,EntityTagResourceDefinition,getIdPropertyName,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,EntityTagResourceDefinition,getTypeName,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,EntityTagResourceDefinition,resolveHref,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,EntityTagResourceDefinition,getTermProjection,22,3,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,EntityTagResourceDefinition,compute,17,3,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,EntityTagResourceDefinition,createPropertyMapper,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,ResourceDefinition,getTypeName,0,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,ResourceDefinition,validateCreatePayload,0,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,ResourceDefinition,validateUpdatePayload,0,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,ResourceDefinition,getIdPropertyName,0,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,ResourceDefinition,getPropertyDefinitions,0,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,ResourceDefinition,filterProperties,0,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,ResourceDefinition,resolveHref,0,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,ResourceDefinition,getProjections,0,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,ResourceDefinition,getRelations,0,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,ResourceDefinition,getPropertyMapper,0,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,ResourceDefinition,getPropertyValueFormatters,0,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,TaxonomyResourceDefinition,TaxonomyResourceDefinition,11,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,TaxonomyResourceDefinition,validateCreatePayload,6,2,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,TaxonomyResourceDefinition,getTypeName,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,TaxonomyResourceDefinition,getIdPropertyName,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,TaxonomyResourceDefinition,resolveHref,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,TaxonomyResourceDefinition,getTermsProjection,12,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,TaxonomyResourceDefinition,compute,5,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,TermResourceDefinition,TermResourceDefinition,15,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,TermResourceDefinition,validateCreatePayload,10,3,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,TermResourceDefinition,getTypeName,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,TermResourceDefinition,getIdPropertyName,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,TermResourceDefinition,resolveHref,14,3,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,TermResourceDefinition,getHierarchyProjection,14,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,TermResourceDefinition,compute,8,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,TermResourceDefinition,getSubTermProjection,23,3,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,TermResourceDefinition,compute,17,3,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,EntityResourceDefinitionTest,testGetIdPropertyName,4,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,EntityResourceDefinitionTest,testGetTypeName,4,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,EntityResourceDefinitionTest,testResolveHref,8,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,EntityResourceDefinitionTest,testValidate,5,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,EntityResourceDefinitionTest,testGetPropertyDefinitions,4,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,EntityResourceDefinitionTest,testFilterProperties_Instance,13,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,EntityResourceDefinitionTest,testFilterProperties_Collection,19,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,EntityResourceDefinitionTest,testGetProjections,8,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,EntityResourceDefinitionTest,testGetRelations,7,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,EntityTagResourceDefinitionTest,testGetIdPropertyName,4,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,EntityTagResourceDefinitionTest,testGetTypeName,4,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,EntityTagResourceDefinitionTest,testResolveHref,8,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,EntityTagResourceDefinitionTest,testValidate,7,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,EntityTagResourceDefinitionTest,testValidate_missingName,6,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,EntityTagResourceDefinitionTest,testValidate_invalidProperty,8,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,EntityTagResourceDefinitionTest,testGetPropertyDefinitions,10,2,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,EntityTagResourceDefinitionTest,testFilterProperties_Instance,22,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,EntityTagResourceDefinitionTest,testFilterProperties_Collection,21,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,EntityTagResourceDefinitionTest,testGetProjections,6,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,EntityTagResourceDefinitionTest,testGetRelations,5,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,TaxonomyResourceDefinitionTest,testGetIdPropertyName,4,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,TaxonomyResourceDefinitionTest,testGetTypeName,4,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,TaxonomyResourceDefinitionTest,testResolveHref,8,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,TaxonomyResourceDefinitionTest,testValidate,8,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,TaxonomyResourceDefinitionTest,testValidate_missingName,7,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,TaxonomyResourceDefinitionTest,testValidate_invalidProperty,8,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,TaxonomyResourceDefinitionTest,testGetPropertyDefinitions,11,2,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,TaxonomyResourceDefinitionTest,testFilterProperties_Instance,19,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,TaxonomyResourceDefinitionTest,testFilterProperties_Collection,18,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,TaxonomyResourceDefinitionTest,testGetProjections,6,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,TaxonomyResourceDefinitionTest,testGetRelations,5,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,TermResourceDefinitionTest,testGetIdPropertyName,4,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,TermResourceDefinitionTest,testGetTypeName,4,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,TermResourceDefinitionTest,testResolveHref,7,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,TermResourceDefinitionTest,testValidate,10,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,TermResourceDefinitionTest,testValidate_nameOnly,7,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,TermResourceDefinitionTest,testValidate_invalidTermName,9,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,TermResourceDefinitionTest,testValidate_missingName,7,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,TermResourceDefinitionTest,testValidate_invalidProperty,8,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,TermResourceDefinitionTest,testGetPropertyDefinitions,13,2,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,TermResourceDefinitionTest,testFilterProperties_Instance,24,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,TermResourceDefinitionTest,testFilterProperties_Collection,21,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,TermResourceDefinitionTest,testGetProjections,7,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.definition,TermResourceDefinitionTest,testGetRelations,5,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.exception,CatalogException,CatalogException,4,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.exception,CatalogException,getStatus,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.exception,CatalogRuntimeException,CatalogRuntimeException,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.exception,CatalogRuntimeException,CatalogRuntimeException,3,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.exception,CatalogRuntimeException,CatalogRuntimeException,4,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.exception,CatalogRuntimeException,getStatusCode,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.exception,InvalidPayloadException,InvalidPayloadException,3,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.exception,InvalidPayloadException,InvalidPayloadException,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.exception,InvalidQueryException,InvalidQueryException,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.exception,ResourceAlreadyExistsException,ResourceAlreadyExistsException,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.exception,ResourceNotFoundException,ResourceNotFoundException,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.projection,BaseRelation,isDeleted,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.projection,GenericRelation,GenericRelation,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.projection,GenericRelation,traverse,27,6,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.projection,GenericRelation,asPipe,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.projection,GenericRelation,getResourceDefinition,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.projection,Projection,Projection,4,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.projection,Projection,Projection,5,1,3
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.projection,Projection,values,4,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.projection,Projection,addPipe,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.projection,Projection,getName,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.projection,Projection,getCardinality,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.projection,ProjectionResult,ProjectionResult,5,1,3
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.projection,ProjectionResult,getName,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.projection,ProjectionResult,getStartingVertex,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.projection,ProjectionResult,getPropertyMaps,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.projection,Relation,traverse,0,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.projection,Relation,asPipe,0,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.projection,Relation,getResourceDefinition,0,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.projection,RelationProjection,RelationProjection,28,6,4
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.projection,RelationProjection,compute,22,6,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.projection,RelationProjection,getRelation,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.projection,RelationSet,RelationSet,4,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.projection,RelationSet,getName,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.projection,RelationSet,getVertices,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.projection,TagRelation,traverse,13,4,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.projection,TagRelation,asPipe,15,2,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.projection,TagRelation,compute,10,2,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.projection,TagRelation,getResourceDefinition,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.projection,TraitRelation,traverse,13,4,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.projection,TraitRelation,asPipe,15,2,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.projection,TraitRelation,compute,10,2,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.projection,TraitRelation,getResourceDefinition,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.projection,TagRelationTest,testIsDeleted,7,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.projection,TagRelationTest,testIsDeleted_false,7,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,AlwaysQueryExpression,AlwaysQueryExpression,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,AlwaysQueryExpression,asPipe,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,AlwaysQueryExpression,evaluate,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,AlwaysQueryExpression,evaluate,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,AtlasEntityQuery,AtlasEntityQuery,3,1,3
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,AtlasEntityQuery,getQueryPipe,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,AtlasEntityTagQuery,AtlasEntityTagQuery,4,1,4
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,AtlasEntityTagQuery,getQueryPipe,18,2,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,AtlasEntityTagQuery,compute,5,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,AtlasEntityTagQuery,addHref,13,3,2
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,AtlasQuery,execute,0,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,AtlasQuery,execute,0,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,AtlasTaxonomyQuery,AtlasTaxonomyQuery,3,1,3
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,AtlasTaxonomyQuery,getQueryPipe,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,AtlasTermQuery,AtlasTermQuery,4,1,4
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,AtlasTermQuery,getQueryPipe,10,2,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,BaseQuery,BaseQuery,5,1,3
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,BaseQuery,execute,14,2,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,BaseQuery,execute,19,3,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,BaseQuery,executeQuery,5,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,BaseQuery,buildPipeline,9,2,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,BaseQuery,getQueryPipe,0,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,BaseQuery,getRootVertexPipeline,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,BaseQuery,getNotDeletedPipe,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,BaseQuery,processPropertyMap,5,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,BaseQuery,addHref,6,2,2
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,BaseQuery,applyProjections,15,5,2
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,BaseQuery,getQueryExpression,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,BaseQuery,getResourceDefinition,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,BaseQuery,getRequest,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,BaseQuery,getGraph,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,BaseQuery,wrapVertex,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,BaseQueryExpression,BaseQueryExpression,8,2,3
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,BaseQueryExpression,evaluate,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,BaseQueryExpression,getProperties,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,BaseQueryExpression,evaluate,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,BaseQueryExpression,asPipe,8,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,BaseQueryExpression,compute,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,BaseQueryExpression,getField,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,BaseQueryExpression,getExpectedValue,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,BaseQueryExpression,setField,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,BaseQueryExpression,setNegate,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,BaseQueryExpression,isNegate,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,BaseQueryExpression,isProjectionExpression,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,BooleanQueryExpression,BooleanQueryExpression,5,1,3
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,BooleanQueryExpression,asPipe,19,4,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,BooleanQueryExpression,groupClauses,13,3,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,BooleanQueryExpression,resolveClauseOccur,17,5,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,BooleanQueryExpression,processAndClauses,12,3,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,BooleanQueryExpression,processOrClauses,15,4,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,BooleanQueryExpression,processNotClauses,13,3,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,PrefixQueryExpression,PrefixQueryExpression,3,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,PrefixQueryExpression,evaluate,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,ProjectionQueryExpression,ProjectionQueryExpression,6,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,ProjectionQueryExpression,asPipe,29,4,0
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,ProjectionQueryExpression,evaluate,15,4,1
atlas-release-0.7.1-rc3,org.apache.atlas.catalog.query,ProjectionQueryExpression,ExcludePipeFunction,3,1,1
