Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
1.1.0,org.apache.sshd.common.signature,SignatureECDSA,0,0,3,2,66,7,0,2,-1.0,0,3,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\signature\SignatureECDSA.java
1.1.0,org.apache.sshd.common.signature,SignatureFactoriesManager,0,0,5,2,31,5,0,0,-1.0,9,3,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\signature\SignatureFactoriesManager.java
1.1.0,org.apache.sshd.common.signature,Utils,0,0,3,2,20,3,0,0,-1.0,2,3,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\signature\SignatureFactoriesManager.java
1.1.0,org.apache.sshd.common.signature,SignatureFactory,0,0,0,0,5,0,0,0,-1.0,1,0,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\signature\SignatureFactory.java
1.1.0,org.apache.sshd.common.signature,SignatureRSA,0,0,3,3,22,4,0,2,-1.0,0,3,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\signature\SignatureRSA.java
1.1.0,org.apache.sshd.common.signature,AbstractSignatureFactoryTestSupport,5,0,11,6,74,13,3,0,0.2727272727272727,0,6,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\common\signature\AbstractSignatureFactoryTestSupport.java
1.1.0,org.apache.sshd.common.signature,BuiltinSignaturesTest,0,0,7,7,92,16,0,0,-1.0,0,4,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\common\signature\BuiltinSignaturesTest.java
1.1.0,org.apache.sshd.common.signature,SignatureDSSFactoryTest,1,0,3,3,15,3,0,1,1.0,0,2,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\common\signature\SignatureDSSFactoryTest.java
1.1.0,org.apache.sshd.common.signature,SignatureECDSAFactoryTest,1,0,3,3,17,3,0,1,1.0,0,2,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\common\signature\SignatureECDSAFactoryTest.java
1.1.0,org.apache.sshd.common.signature,SignatureRSAFactoryTest,1,0,3,3,15,3,0,1,1.0,0,2,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\common\signature\SignatureRSAFactoryTest.java
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,AbstractParser,1,0,4,3,19,4,6,1,0.5,0,2,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\subsystem\sftp\extensions\AbstractParser.java
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,AclSupportedParser,6,1,18,18,135,32,0,2,0.8333333333333334,3,6,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\subsystem\sftp\extensions\AclSupportedParser.java
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,AclCapabilities,5,0,15,15,120,29,0,0,0.26666666666666666,3,3,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\subsystem\sftp\extensions\AclSupportedParser.java
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,LazyAclCapabilityNameHolder,3,0,0,0,5,0,0,0,-1.0,2,0,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\subsystem\sftp\extensions\AclSupportedParser.java
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,ExtensionParser,0,0,2,0,8,2,1,0,-1.0,1,0,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\subsystem\sftp\extensions\ExtensionParser.java
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,NewlineParser,3,1,11,11,67,15,0,2,0.7272727272727273,2,5,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\subsystem\sftp\extensions\NewlineParser.java
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,Newline,2,0,8,8,52,12,0,0,0.25,2,2,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\subsystem\sftp\extensions\NewlineParser.java
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,ParserUtils,2,1,9,8,120,20,0,0,0.4444444444444444,6,17,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\subsystem\sftp\extensions\ParserUtils.java
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,SpaceAvailableExtensionInfo,5,5,10,10,69,13,0,0,0.2,3,3,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\subsystem\sftp\extensions\SpaceAvailableExtensionInfo.java
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,Supported2Parser,10,10,4,4,44,4,0,2,0.5,2,4,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\subsystem\sftp\extensions\Supported2Parser.java
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,Supported2,9,9,1,1,18,1,0,0,0.0,2,0,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\subsystem\sftp\extensions\Supported2Parser.java
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,SupportedParser,7,7,4,4,38,4,0,2,0.5,2,4,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\subsystem\sftp\extensions\SupportedParser.java
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,Supported,6,6,1,1,15,1,0,0,0.0,2,0,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\subsystem\sftp\extensions\SupportedParser.java
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,VendorIdParser,5,5,4,4,33,4,0,2,0.5,2,4,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\subsystem\sftp\extensions\VendorIdParser.java
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,VendorId,4,4,1,1,13,1,0,0,0.0,1,0,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\subsystem\sftp\extensions\VendorIdParser.java
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,VersionsParser,3,2,8,8,39,8,0,2,0.625,2,4,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\subsystem\sftp\extensions\VersionsParser.java
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,Versions,2,1,5,5,23,5,0,0,0.4,3,1,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\subsystem\sftp\extensions\VersionsParser.java
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions.openssh,AbstractOpenSSHExtensionParser,3,0,12,11,63,15,5,0,0.4166666666666667,0,2,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\subsystem\sftp\extensions\openssh\AbstractOpenSSHExtensionParser.java
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions.openssh,OpenSSHExtension,3,0,9,9,48,12,0,0,0.0,2,2,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\subsystem\sftp\extensions\openssh\AbstractOpenSSHExtensionParser.java
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions.openssh,FstatVfsExtensionParser,2,2,1,1,10,1,0,1,0.0,4,1,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\subsystem\sftp\extensions\openssh\FstatVfsExtensionParser.java
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions.openssh,FsyncExtensionParser,2,2,1,1,11,1,0,1,0.0,4,1,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\subsystem\sftp\extensions\openssh\FsyncExtensionParser.java
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions.openssh,HardLinkExtensionParser,2,2,1,1,11,1,0,1,0.0,2,1,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\subsystem\sftp\extensions\openssh\HardLinkExtensionParser.java
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions.openssh,PosixRenameExtensionParser,2,2,1,1,11,1,0,1,0.0,2,1,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\subsystem\sftp\extensions\openssh\PosixRenameExtensionParser.java
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions.openssh,StatVfsExtensionParser,2,2,1,1,11,1,0,1,0.0,6,1,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\subsystem\sftp\extensions\openssh\StatVfsExtensionParser.java
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpConstants,213,211,4,3,259,6,0,0,1.0,46,3,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\subsystem\sftp\SftpConstants.java
1.1.0,org.apache.sshd.common.subsystem.sftp,LazyCommandNameHolder,1,0,1,1,9,1,0,0,0.0,1,0,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\subsystem\sftp\SftpConstants.java
1.1.0,org.apache.sshd.common.subsystem.sftp,LazyStatusNameHolder,1,0,0,0,3,0,0,0,-1.0,1,0,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\subsystem\sftp\SftpConstants.java
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpHelper,2,2,34,33,848,202,0,0,0.3235294117647059,6,10,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\subsystem\sftp\SftpHelper.java
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpConstantsTest,0,0,4,4,26,7,0,0,-1.0,0,1,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\common\subsystem\sftp\SftpConstantsTest.java
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpUniversalOwnerAndGroupTest,0,0,3,3,33,9,0,0,-1.0,0,1,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\common\subsystem\sftp\SftpUniversalOwnerAndGroupTest.java
1.1.0,org.apache.sshd.common.util,Base64,12,0,14,12,370,50,0,0,0.21428571428571427,3,3,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\Base64.java
1.1.0,org.apache.sshd.common.util,EventListenerUtils,0,0,4,3,54,8,0,0,-1.0,7,2,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\EventListenerUtils.java
1.1.0,org.apache.sshd.common.util,EventNotifier,0,0,1,0,12,1,0,0,-1.0,4,0,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\EventNotifier.java
1.1.0,org.apache.sshd.common.util,GenericUtils,10,6,52,50,483,117,0,0,0.5192307692307693,229,6,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\GenericUtils.java
1.1.0,org.apache.sshd.common.util,Int2IntFunction,1,0,10,8,67,13,0,0,-1.0,10,3,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\Int2IntFunction.java
1.1.0,org.apache.sshd.common.util,Utils,0,0,8,7,48,11,0,0,-1.0,3,3,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\Int2IntFunction.java
1.1.0,org.apache.sshd.common.util,NumberUtils,3,2,23,22,230,60,0,0,0.9130434782608695,36,2,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\NumberUtils.java
1.1.0,org.apache.sshd.common.util,ObjectBuilder,0,0,1,0,8,1,0,0,-1.0,0,0,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\ObjectBuilder.java
1.1.0,org.apache.sshd.common.util,OsUtils,11,8,13,12,183,25,0,0,0.3076923076923077,28,4,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\OsUtils.java
1.1.0,org.apache.sshd.common.util,Pair,2,0,6,6,39,9,0,0,0.0,16,1,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\Pair.java
1.1.0,org.apache.sshd.common.util,Predicate,0,0,1,0,7,1,0,0,-1.0,4,0,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\Predicate.java
1.1.0,org.apache.sshd.common.util,Readable,0,0,2,0,7,2,0,0,-1.0,12,0,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\Readable.java
1.1.0,org.apache.sshd.common.util,ReflectionUtils,1,1,4,3,20,4,0,0,1.0,1,3,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\ReflectionUtils.java
1.1.0,org.apache.sshd.common.util,SecurityUtils,17,10,42,31,422,70,0,0,0.2857142857142857,46,12,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\SecurityUtils.java
1.1.0,org.apache.sshd.common.util,BouncyCastleRegistration,0,0,1,1,17,2,0,0,-1.0,1,1,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\SecurityUtils.java
1.1.0,org.apache.sshd.common.util,BouncyCastleInputStreamLoader,0,0,1,1,25,4,0,0,-1.0,4,3,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\SecurityUtils.java
1.1.0,org.apache.sshd.common.util,BouncyCastleFileKeyPairProvider,0,0,2,0,8,2,0,0,-1.0,1,4,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\SecurityUtils.java
1.1.0,org.apache.sshd.common.util,BouncyCastleClassLoadableResourceKeyPairProvider,0,0,2,0,8,2,0,0,-1.0,1,4,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\SecurityUtils.java
1.1.0,org.apache.sshd.common.util,BouncyCastleGeneratorHostKeyProvider,0,0,3,0,15,3,0,0,-1.0,1,3,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\SecurityUtils.java
1.1.0,org.apache.sshd.common.util,BouncyCastleRandomFactory,2,1,3,3,16,3,0,0,1.0,2,3,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\SecurityUtils.java
1.1.0,org.apache.sshd.common.util,BouncyCastleRandom,2,1,5,3,47,8,0,0,0.4,2,2,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\SecurityUtils.java
1.1.0,org.apache.sshd.common.util,SelectorUtils,4,4,23,20,608,127,0,0,0.2608695652173913,5,4,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\SelectorUtils.java
1.1.0,org.apache.sshd.common.util,Supplier,0,0,1,0,8,1,0,0,-1.0,5,0,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\Supplier.java
1.1.0,org.apache.sshd.common.util,Transformer,3,0,6,4,49,7,0,0,-1.0,24,1,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\Transformer.java
1.1.0,org.apache.sshd.common.util,Utils,1,0,3,2,14,3,0,0,1.0,0,1,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\Transformer.java
1.1.0,org.apache.sshd.common.util,ValidateUtils,0,0,20,19,97,24,0,0,-1.0,221,3,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\ValidateUtils.java
1.1.0,org.apache.sshd.common.util,VersionInfo,5,0,11,11,90,21,0,0,0.2727272727272727,4,4,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\VersionInfo.java
1.1.0,org.apache.sshd.common.util,EventListenerUtilsTest,2,0,8,6,44,10,0,0,0.75,0,3,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\common\util\EventListenerUtilsTest.java
1.1.0,org.apache.sshd.common.util,ProxyListener,0,0,2,0,4,2,1,0,-1.0,1,0,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\common\util\EventListenerUtilsTest.java
1.1.0,org.apache.sshd.common.util,ProxyListenerImpl,2,0,4,4,16,4,0,1,0.5,1,0,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\common\util\EventListenerUtilsTest.java
1.1.0,org.apache.sshd.common.util,GenericUtilsTest,0,0,8,8,82,15,0,0,-1.0,0,1,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\common\util\GenericUtilsTest.java
1.1.0,org.apache.sshd.common.util,NumberUtilsTest,0,0,4,4,39,10,0,0,-1.0,0,2,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\common\util\NumberUtilsTest.java
1.1.0,org.apache.sshd.common.util,OsUtilsTest,0,0,7,7,97,13,0,0,-1.0,0,2,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\common\util\OsUtilsTest.java
1.1.0,org.apache.sshd.common.util,SecurityUtilsTest,2,0,18,10,132,25,0,0,0.2777777777777778,1,7,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\common\util\SecurityUtilsTest.java
1.1.0,org.apache.sshd.common.util,SelectorUtilsTest,0,0,8,6,91,21,0,0,-1.0,1,3,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\common\util\SelectorUtilsTest.java
1.1.0,org.apache.sshd.common.util,SttySupportTest,0,0,2,2,22,2,0,0,-1.0,0,1,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\common\util\SttySupportTest.java
1.1.0,org.apache.sshd.common.util,ThreadUtilsTest,0,0,2,2,34,3,0,0,-1.0,0,1,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\common\util\ThreadUtilsTest.java
1.1.0,org.apache.sshd.common.util,TransformerTest,0,0,5,5,36,8,0,0,-1.0,0,1,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\common\util\TransformerTest.java
1.1.0,org.apache.sshd.common.util,ValidateUtilsTest,0,0,2,2,12,2,0,0,-1.0,0,1,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\common\util\ValidateUtilsTest.java
1.1.0,org.apache.sshd.common.util,VersionInfoTest,0,0,3,3,18,3,0,0,-1.0,0,2,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\common\util\VersionInfoTest.java
1.1.0,org.apache.sshd.common.util.buffer,Buffer,1,0,61,57,475,86,1,0,0.13114754098360656,142,11,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\buffer\Buffer.java
1.1.0,org.apache.sshd.common.util.buffer,BufferException,1,0,1,1,9,1,0,0,0.0,2,0,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\buffer\BufferException.java
1.1.0,org.apache.sshd.common.util.buffer,BufferUtils,4,4,29,28,371,46,0,0,0.3448275862068966,50,7,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\buffer\BufferUtils.java
1.1.0,org.apache.sshd.common.util.buffer,ByteArrayBuffer,5,2,24,23,125,29,0,1,0.16666666666666666,8,5,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\buffer\ByteArrayBuffer.java
1.1.0,org.apache.sshd.common.util.buffer,BufferTest,0,0,2,2,15,2,0,0,-1.0,0,2,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\common\util\buffer\BufferTest.java
1.1.0,org.apache.sshd.common.util.buffer,BufferUtilsTest,0,0,2,2,20,3,0,0,-1.0,0,1,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\common\util\buffer\BufferUtilsTest.java
1.1.0,org.apache.sshd.common.util.buffer.keys,AbstractBufferPublicKeyParser,2,0,8,4,40,9,4,1,0.0,0,3,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\buffer\keys\AbstractBufferPublicKeyParser.java
1.1.0,org.apache.sshd.common.util.buffer.keys,BufferPublicKeyParser,2,1,10,7,68,19,1,0,-1.0,6,6,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\buffer\keys\BufferPublicKeyParser.java
1.1.0,org.apache.sshd.common.util.buffer.keys,Utils,1,1,5,4,37,14,0,0,1.0,0,6,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\buffer\keys\BufferPublicKeyParser.java
1.1.0,org.apache.sshd.common.util.buffer.keys,DSSBufferPublicKeyParser,1,1,2,2,17,2,0,2,1.0,3,4,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\buffer\keys\DSSBufferPublicKeyParser.java
1.1.0,org.apache.sshd.common.util.buffer.keys,ECBufferPublicKeyParser,1,1,3,2,37,6,0,2,0.6666666666666666,3,4,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\buffer\keys\ECBufferPublicKeyParser.java
1.1.0,org.apache.sshd.common.util.buffer.keys,ED25519BufferPublicKeyParser,1,1,4,2,22,4,0,2,0.75,2,4,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\buffer\keys\ED25519BufferPublicKeyParser.java
1.1.0,org.apache.sshd.common.util.buffer.keys,RSABufferPublicKeyParser,1,1,2,2,15,2,0,2,1.0,3,4,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\buffer\keys\RSABufferPublicKeyParser.java
1.1.0,org.apache.sshd.common.util.closeable,AbstractCloseable,3,0,10,4,104,25,1,1,0.4,1,4,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\closeable\AbstractCloseable.java
1.1.0,org.apache.sshd.common.util.closeable,AbstractInnerCloseable,0,0,6,1,23,6,0,2,-1.0,0,1,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\closeable\AbstractInnerCloseable.java
1.1.0,org.apache.sshd.common.util.closeable,Builder,2,0,12,11,73,19,0,0,0.3333333333333333,1,7,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\closeable\Builder.java
1.1.0,org.apache.sshd.common.util.closeable,CloseableUtils,0,0,3,2,26,5,0,0,-1.0,1,2,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\closeable\CloseableUtils.java
1.1.0,org.apache.sshd.common.util.closeable,FuturesCloseable,1,0,3,2,46,13,0,2,0.6666666666666666,1,1,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\closeable\FuturesCloseable.java
1.1.0,org.apache.sshd.common.util.closeable,IoBaseCloseable,0,0,4,2,17,4,2,0,-1.0,1,1,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\closeable\IoBaseCloseable.java
1.1.0,org.apache.sshd.common.util.closeable,ParallelCloseable,1,0,3,2,36,10,0,2,0.6666666666666666,1,2,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\closeable\ParallelCloseable.java
1.1.0,org.apache.sshd.common.util.closeable,SequentialCloseable,1,0,3,2,37,13,0,2,0.6666666666666666,1,3,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\closeable\SequentialCloseable.java
1.1.0,org.apache.sshd.common.util.closeable,SimpleCloseable,2,0,5,4,26,6,3,1,0.0,1,1,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\common\util\closeable\SimpleCloseable.java
