Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
runners,org.apache.beam.runners.samza.runtime,SingletonKeyedWorkItem,SingletonKeyedWorkItem,4,1,2
runners,org.apache.beam.runners.samza.runtime,SingletonKeyedWorkItem,key,3,1,0
runners,org.apache.beam.runners.samza.runtime,SingletonKeyedWorkItem,timersIterable,3,1,0
runners,org.apache.beam.runners.samza.runtime,SingletonKeyedWorkItem,elementsIterable,3,1,0
runners,org.apache.beam.runners.samza.runtime,TimerKey,TimerKey,6,1,4
runners,org.apache.beam.runners.samza.runtime,TimerKey,getKey,3,1,0
runners,org.apache.beam.runners.samza.runtime,TimerKey,getKeyBytes,3,1,0
runners,org.apache.beam.runners.samza.runtime,TimerKey,getStateNamespace,3,1,0
runners,org.apache.beam.runners.samza.runtime,TimerKey,getTimerId,3,1,0
runners,org.apache.beam.runners.samza.runtime,TimerKey,equals,16,5,1
runners,org.apache.beam.runners.samza.runtime,TimerKey,hashCode,6,1,0
runners,org.apache.beam.runners.samza.runtime,TimerKey,toString,3,1,0
runners,org.apache.beam.runners.samza.runtime,WindowAssignOp,WindowAssignOp,3,1,1
runners,org.apache.beam.runners.samza.runtime,WindowAssignOp,processElement,10,1,2
runners,org.apache.beam.runners.samza.runtime,SamzaStoreStateInternalsTest,testMapStateIterator,28,3,0
runners,org.apache.beam.runners.samza.runtime,SamzaStoreStateInternalsTest,processElement,16,3,3
runners,org.apache.beam.runners.samza.runtime,SamzaStoreStateInternalsTest,testSetStateIterator,29,3,0
runners,org.apache.beam.runners.samza.runtime,SamzaStoreStateInternalsTest,processElement,17,3,3
runners,org.apache.beam.runners.samza.runtime,SamzaStoreStateInternalsTest,getKVStore,4,1,5
runners,org.apache.beam.runners.samza.runtime,SamzaStoreStateInternalsTest,TestStore,4,1,1
runners,org.apache.beam.runners.samza.runtime,SamzaStoreStateInternalsTest,metrics,3,1,0
runners,org.apache.beam.runners.samza.runtime,SamzaStoreStateInternalsTest,range,5,1,2
runners,org.apache.beam.runners.samza.runtime,SamzaStoreStateInternalsTest,TestKeyValueIteraor,3,1,1
runners,org.apache.beam.runners.samza.runtime,SamzaStoreStateInternalsTest,close,4,1,0
runners,org.apache.beam.runners.samza.runtime,SamzaStoreStateInternalsTest,hasNext,3,1,0
runners,org.apache.beam.runners.samza.runtime,SamzaStoreStateInternalsTest,next,3,1,0
runners,org.apache.beam.runners.samza.runtime,SamzaStoreStateInternalsTest,testIteratorClosed,26,2,0
runners,org.apache.beam.runners.samza.runtime,SamzaStoreStateInternalsTest,processElement,10,2,2
runners,org.apache.beam.runners.samza.runtime,TestStorageEngine,getKVStore,4,1,5
runners,org.apache.beam.runners.samza.runtime,TestStore,TestStore,4,1,1
runners,org.apache.beam.runners.samza.runtime,TestStore,metrics,3,1,0
runners,org.apache.beam.runners.samza.runtime,TestStore,range,5,1,2
runners,org.apache.beam.runners.samza.runtime,TestStore,TestKeyValueIteraor,3,1,1
runners,org.apache.beam.runners.samza.runtime,TestStore,close,4,1,0
runners,org.apache.beam.runners.samza.runtime,TestStore,hasNext,3,1,0
runners,org.apache.beam.runners.samza.runtime,TestStore,next,3,1,0
runners,org.apache.beam.runners.samza.runtime,TestKeyValueIteraor,TestKeyValueIteraor,3,1,1
runners,org.apache.beam.runners.samza.runtime,TestKeyValueIteraor,close,4,1,0
runners,org.apache.beam.runners.samza.runtime,TestKeyValueIteraor,hasNext,3,1,0
runners,org.apache.beam.runners.samza.runtime,TestKeyValueIteraor,next,3,1,0
runners,org.apache.beam.runners.samza.state,SamzaMapState,readIterator,0,1,0
runners,org.apache.beam.runners.samza.state,SamzaSetState,readIterator,0,1,0
runners,org.apache.beam.runners.samza.translation,ConfigBuilder,buildConfig,17,1,3
runners,org.apache.beam.runners.samza.translation,ConfigBuilder,createUserConfig,18,4,1
runners,org.apache.beam.runners.samza.translation,ConfigBuilder,localRunConfig,3,1,0
runners,org.apache.beam.runners.samza.translation,ConfigBuilder,createConfigForSystemStore,6,1,1
runners,org.apache.beam.runners.samza.translation,ConfigBuilder,ConfigBuilder,4,1,2
runners,org.apache.beam.runners.samza.translation,ConfigBuilder,visitPrimitiveTransform,13,4,1
runners,org.apache.beam.runners.samza.translation,ConfigBuilder,processReadBounded,7,1,2
runners,org.apache.beam.runners.samza.translation,ConfigBuilder,processReadUnbounded,7,1,2
runners,org.apache.beam.runners.samza.translation,ConfigBuilder,processParDo,11,3,1
runners,org.apache.beam.runners.samza.translation,ConfigBuilder,getId,7,2,1
runners,org.apache.beam.runners.samza.translation,ConfigBuilder,checkFoundSource,5,2,0
runners,org.apache.beam.runners.samza.translation,ConfigBuilder,getConfig,3,1,0
runners,org.apache.beam.runners.samza.translation,ConfigBuilder,writeValueAsJsonString,8,1,1
runners,org.apache.beam.runners.samza.translation,FlattenPCollectionsTranslator,translate,32,6,3
runners,org.apache.beam.runners.samza.translation,GroupByKeyTranslator,translate,21,2,3
runners,org.apache.beam.runners.samza.translation,GroupByKeyTranslator,getSystemReduceFn,12,3,4
runners,org.apache.beam.runners.samza.translation,ParDoBoundMultiTranslator,translate,43,8,3
runners,org.apache.beam.runners.samza.translation,ParDoBoundMultiTranslator,registerSideOutputStream,4,1,4
runners,org.apache.beam.runners.samza.translation,ParDoBoundMultiTranslator,apply,3,1,1
runners,org.apache.beam.runners.samza.translation,ParDoBoundMultiTranslator,processWatermark,3,1,1
runners,org.apache.beam.runners.samza.translation,ParDoBoundMultiTranslator,getOutputWatermark,3,1,0
runners,org.apache.beam.runners.samza.translation,ParDoBoundMultiTranslator,FilterByUnionId,3,1,1
runners,org.apache.beam.runners.samza.translation,ParDoBoundMultiTranslator,apply,3,1,1
runners,org.apache.beam.runners.samza.translation,ParDoBoundMultiTranslator,processElement,4,1,2
runners,org.apache.beam.runners.samza.translation,SideInputWatermarkFn,apply,3,1,1
runners,org.apache.beam.runners.samza.translation,SideInputWatermarkFn,processWatermark,3,1,1
runners,org.apache.beam.runners.samza.translation,SideInputWatermarkFn,getOutputWatermark,3,1,0
runners,org.apache.beam.runners.samza.translation,FilterByUnionId,FilterByUnionId,3,1,1
runners,org.apache.beam.runners.samza.translation,FilterByUnionId,apply,3,1,1
runners,org.apache.beam.runners.samza.translation,RawUnionValueToValue,processElement,4,1,2
runners,org.apache.beam.runners.samza.translation,PViewToIdMapper,buildIdMap,5,1,1
runners,org.apache.beam.runners.samza.translation,PViewToIdMapper,PViewToIdMapper,2,1,0
runners,org.apache.beam.runners.samza.translation,PViewToIdMapper,visitValue,5,1,2
runners,org.apache.beam.runners.samza.translation,PViewToIdMapper,visitPrimitiveTransform,6,2,1
runners,org.apache.beam.runners.samza.translation,PViewToIdMapper,getIdMap,3,1,0
runners,org.apache.beam.runners.samza.translation,ReadTranslator,translate,4,1,3
runners,org.apache.beam.runners.samza.translation,SamzaPipelineTranslator,SamzaPipelineTranslator,2,1,0
runners,org.apache.beam.runners.samza.translation,SamzaPipelineTranslator,translate,5,1,5
runners,org.apache.beam.runners.samza.translation,SamzaPipelineTranslator,TranslationVisitor,3,1,1
runners,org.apache.beam.runners.samza.translation,SamzaPipelineTranslator,enterCompositeTransform,9,2,1
runners,org.apache.beam.runners.samza.translation,SamzaPipelineTranslator,visitPrimitiveTransform,6,1,1
runners,org.apache.beam.runners.samza.translation,SamzaPipelineTranslator,applyTransform,7,1,3
runners,org.apache.beam.runners.samza.translation,SamzaPipelineTranslator,canTranslate,11,3,2
runners,org.apache.beam.runners.samza.translation,SamzaPipelineTranslator,getUrnForTransform,3,1,1
runners,org.apache.beam.runners.samza.translation,SamzaPipelineTranslator,getTransformPayloadTranslators,3,1,0
runners,org.apache.beam.runners.samza.translation,TranslationVisitor,TranslationVisitor,3,1,1
runners,org.apache.beam.runners.samza.translation,TranslationVisitor,enterCompositeTransform,9,2,1
runners,org.apache.beam.runners.samza.translation,TranslationVisitor,visitPrimitiveTransform,6,1,1
runners,org.apache.beam.runners.samza.translation,TranslationVisitor,applyTransform,7,1,3
runners,org.apache.beam.runners.samza.translation,TranslationVisitor,canTranslate,11,3,2
runners,org.apache.beam.runners.samza.translation,TranslationVisitor,getUrnForTransform,3,1,1
runners,org.apache.beam.runners.samza.translation,SamzaTransformsRegistrar,getTransformPayloadTranslators,3,1,0
runners,org.apache.beam.runners.samza.translation,SamzaPublishView,SamzaPublishView,3,1,1
runners,org.apache.beam.runners.samza.translation,SamzaPublishView,expand,3,1,1
runners,org.apache.beam.runners.samza.translation,SamzaPublishView,getView,3,1,0
runners,org.apache.beam.runners.samza.translation,SamzaPublishView,getName,3,1,0
runners,org.apache.beam.runners.samza.translation,SamzaPublishView,SamzaPublishViewPayloadTranslator,2,1,0
runners,org.apache.beam.runners.samza.translation,SamzaPublishView,getUrn,3,1,1
runners,org.apache.beam.runners.samza.translation,SamzaPublishViewPayloadTranslator,SamzaPublishViewPayloadTranslator,2,1,0
runners,org.apache.beam.runners.samza.translation,SamzaPublishViewPayloadTranslator,getUrn,3,1,1
runners,org.apache.beam.runners.samza.translation,SamzaPublishViewTransformOverride,getReplacementTransform,4,1,1
runners,org.apache.beam.runners.samza.translation,SamzaPublishViewTransformOverride,SamzaCreatePCollectionViewTransform,3,1,1
runners,org.apache.beam.runners.samza.translation,SamzaPublishViewTransformOverride,expand,4,1,1
runners,org.apache.beam.runners.samza.translation,SamzaPublishViewTransformOverride,createAccumulator,3,1,0
runners,org.apache.beam.runners.samza.translation,SamzaPublishViewTransformOverride,addInput,4,1,2
runners,org.apache.beam.runners.samza.translation,SamzaPublishViewTransformOverride,mergeAccumulators,7,2,1
runners,org.apache.beam.runners.samza.translation,SamzaPublishViewTransformOverride,extractOutput,3,1,1
runners,org.apache.beam.runners.samza.translation,SamzaPublishViewTransformOverride,getAccumulatorCoder,3,1,2
runners,org.apache.beam.runners.samza.translation,SamzaPublishViewTransformOverride,getDefaultOutputCoder,3,1,2
runners,org.apache.beam.runners.samza.translation,SamzaCreatePCollectionViewTransform,SamzaCreatePCollectionViewTransform,3,1,1
runners,org.apache.beam.runners.samza.translation,SamzaCreatePCollectionViewTransform,expand,4,1,1
runners,org.apache.beam.runners.samza.translation,Concatenate,createAccumulator,3,1,0
runners,org.apache.beam.runners.samza.translation,Concatenate,addInput,4,1,2
runners,org.apache.beam.runners.samza.translation,Concatenate,mergeAccumulators,7,2,1
runners,org.apache.beam.runners.samza.translation,Concatenate,extractOutput,3,1,1
runners,org.apache.beam.runners.samza.translation,Concatenate,getAccumulatorCoder,3,1,2
runners,org.apache.beam.runners.samza.translation,Concatenate,getDefaultOutputCoder,3,1,2
runners,org.apache.beam.runners.samza.translation,SamzaPublishViewTranslator,translate,9,1,3
runners,org.apache.beam.runners.samza.translation,SamzaTransformOverrides,getDefaultOverrides,3,1,0
runners,org.apache.beam.runners.samza.translation,TransformTranslator,translate,0,1,3
runners,org.apache.beam.runners.samza.translation,TranslationContext,TranslationContext,6,1,4
runners,org.apache.beam.runners.samza.translation,TranslationContext,registerInputMessageStream,5,2,1
runners,org.apache.beam.runners.samza.translation,TranslationContext,registerMessageStream,6,2,2
runners,org.apache.beam.runners.samza.translation,TranslationContext,getDummyStream,6,2,0
runners,org.apache.beam.runners.samza.translation,TranslationContext,getMessageStream,7,2,1
runners,org.apache.beam.runners.samza.translation,TranslationContext,registerViewStream,6,2,2
runners,org.apache.beam.runners.samza.translation,TranslationContext,getViewStream,7,2,1
runners,org.apache.beam.runners.samza.translation,TranslationContext,getViewId,3,1,1
runners,org.apache.beam.runners.samza.translation,TranslationContext,setCurrentTransform,3,1,1
runners,org.apache.beam.runners.samza.translation,TranslationContext,clearCurrentTransform,3,1,0
runners,org.apache.beam.runners.samza.translation,TranslationContext,getCurrentTransform,3,1,0
runners,org.apache.beam.runners.samza.translation,TranslationContext,setCurrentTopologicalId,3,1,1
runners,org.apache.beam.runners.samza.translation,TranslationContext,getCurrentTopologicalId,3,1,0
runners,org.apache.beam.runners.samza.translation,TranslationContext,getInput,3,1,1
runners,org.apache.beam.runners.samza.translation,TranslationContext,getOutput,3,1,1
runners,org.apache.beam.runners.samza.translation,TranslationContext,getOutputTag,3,1,1
runners,org.apache.beam.runners.samza.translation,TranslationContext,getPipelineOptions,3,1,0
runners,org.apache.beam.runners.samza.translation,TranslationContext,doRegisterInputMessageStream,4,1,1
runners,org.apache.beam.runners.samza.translation,TranslationContext,getIdForPValue,7,2,1
runners,org.apache.beam.runners.samza.translation,WindowAssignTranslator,translate,7,1,3
runners,org.apache.beam.runners.samza.util,Base64Serializer,Base64Serializer,2,1,0
runners,org.apache.beam.runners.samza.util,Base64Serializer,serializeUnchecked,8,1,1
runners,org.apache.beam.runners.samza.util,Base64Serializer,deserializeUnchecked,8,1,2
runners,org.apache.beam.runners.samza.util,Base64Serializer,deserialize,7,1,2
runners,org.apache.beam.runners.samza.util,Base64Serializer,serialize,7,1,1
runners,org.apache.beam.runners.samza.util,PipelineDotRenderer,toDotString,7,1,1
runners,org.apache.beam.runners.samza.util,PipelineDotRenderer,PipelineDotRenderer,2,1,0
runners,org.apache.beam.runners.samza.util,PipelineDotRenderer,enterPipeline,2,1,1
runners,org.apache.beam.runners.samza.util,PipelineDotRenderer,leavePipeline,2,1,1
runners,org.apache.beam.runners.samza.util,PipelineDotRenderer,enterCompositeTransform,6,1,1
runners,org.apache.beam.runners.samza.util,PipelineDotRenderer,leaveCompositeTransform,4,1,1
runners,org.apache.beam.runners.samza.util,PipelineDotRenderer,visitPrimitiveTransform,17,2,1
runners,org.apache.beam.runners.samza.util,PipelineDotRenderer,visitValue,2,1,2
runners,org.apache.beam.runners.samza.util,PipelineDotRenderer,begin,5,1,0
runners,org.apache.beam.runners.samza.util,PipelineDotRenderer,end,4,1,0
runners,org.apache.beam.runners.samza.util,PipelineDotRenderer,enterBlock,3,1,0
runners,org.apache.beam.runners.samza.util,PipelineDotRenderer,exitBlock,3,1,0
runners,org.apache.beam.runners.samza.util,PipelineDotRenderer,writeLine,7,2,2
runners,org.apache.beam.runners.samza.util,PipelineDotRenderer,escapeString,3,1,1
runners,org.apache.beam.runners.samza.util,PipelineDotRenderer,shortenTag,3,1,1
runners,org.apache.beam.runners.samza.util,SamzaCoders,SamzaCoders,2,1,0
runners,org.apache.beam.runners.samza.util,SamzaCoders,of,5,1,1
runners,org.apache.beam.runners.samza.util,SamzaCoders,toSerde,34,3,1
runners,org.apache.beam.runners.samza.util,SamzaCoders,fromBytes,14,2,1
runners,org.apache.beam.runners.samza.util,SamzaCoders,toBytes,15,2,1
runners,org.apache.beam.runners.spark.aggregators,AggAccumParam,addAccumulator,3,1,2
runners,org.apache.beam.runners.spark.aggregators,AggAccumParam,addInPlace,3,1,2
runners,org.apache.beam.runners.spark.aggregators,AggAccumParam,zero,3,1,1
runners,org.apache.beam.runners.spark.aggregators,AggregatorsAccumulator,init,18,5,2
runners,org.apache.beam.runners.spark.aggregators,AggregatorsAccumulator,getInstance,8,2,0
runners,org.apache.beam.runners.spark.aggregators,AggregatorsAccumulator,recoverValueFromCheckpoint,19,2,2
runners,org.apache.beam.runners.spark.aggregators,AggregatorsAccumulator,checkpoint,5,2,0
runners,org.apache.beam.runners.spark.aggregators,AggregatorsAccumulator,clear,5,1,0
runners,org.apache.beam.runners.spark.aggregators,AggregatorsAccumulator,onBatchCompleted,8,1,1
runners,org.apache.beam.runners.spark.aggregators,AccumulatorCheckpointingSparkListener,onBatchCompleted,8,1,1
runners,org.apache.beam.runners.spark.aggregators,NamedAggregators,NamedAggregators,2,1,0
runners,org.apache.beam.runners.spark.aggregators,NamedAggregators,getValue,4,1,2
runners,org.apache.beam.runners.spark.aggregators,NamedAggregators,renderAll,3,1,0
runners,org.apache.beam.runners.spark.aggregators,NamedAggregators,merge,8,2,1
runners,org.apache.beam.runners.spark.aggregators,NamedAggregators,merge,3,1,2
runners,org.apache.beam.runners.spark.aggregators,NamedAggregators,toString,7,2,0
runners,org.apache.beam.runners.spark.aggregators,NamedAggregators,update,0,1,1
runners,org.apache.beam.runners.spark.aggregators,NamedAggregators,merge,0,1,1
runners,org.apache.beam.runners.spark.aggregators,NamedAggregators,current,0,1,0
runners,org.apache.beam.runners.spark.aggregators,NamedAggregators,render,0,1,0
runners,org.apache.beam.runners.spark.aggregators,NamedAggregators,getCombineFn,0,1,0
runners,org.apache.beam.runners.spark.aggregators,State,update,0,1,1
runners,org.apache.beam.runners.spark.aggregators,State,merge,0,1,1
runners,org.apache.beam.runners.spark.aggregators,State,current,0,1,0
runners,org.apache.beam.runners.spark.aggregators,State,render,0,1,0
runners,org.apache.beam.runners.spark.aggregators,State,getCombineFn,0,1,0
runners,org.apache.beam.runners.spark.coders,BeamSparkRunnerRegistrator,registerClasses,3,1,1
runners,org.apache.beam.runners.spark.coders,CoderHelpers,CoderHelpers,2,1,0
runners,org.apache.beam.runners.spark.coders,CoderHelpers,toByteArray,10,1,2
runners,org.apache.beam.runners.spark.coders,CoderHelpers,toByteArrays,7,2,2
runners,org.apache.beam.runners.spark.coders,CoderHelpers,fromByteArray,9,1,2
runners,org.apache.beam.runners.spark.coders,CoderHelpers,fromByteArrays,3,1,2
runners,org.apache.beam.runners.spark.coders,CoderHelpers,toByteFunction,3,1,1
runners,org.apache.beam.runners.spark.coders,CoderHelpers,fromByteFunction,3,1,1
runners,org.apache.beam.runners.spark.coders,CoderHelpers,toByteFunction,3,1,2
runners,org.apache.beam.runners.spark.coders,CoderHelpers,fromByteFunction,3,1,2
runners,org.apache.beam.runners.spark.coders,CoderHelpers,fromByteFunctionIterable,3,1,2
