Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,KeyIterator,isAttribute,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,KeyIterator,isPropertyKey,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,KeyIterator,getIndex,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,KeyIterator,hasIndex,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,KeyIterator,clone,8,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,KeyIterator,findNextIndices,14,3,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,KeyIterator,nextKeyPart,12,3,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,KeyIterator,nextDelimiterPos,19,4,3
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,KeyIterator,escapedPosition,16,4,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,KeyIterator,escapeOffset,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,KeyIterator,checkAttribute,9,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,KeyIterator,checkIndex,13,3,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,KeyIterator,isAttributeEmulatingMode,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,DefaultConfigurationNode,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,DefaultConfigurationNode,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,DefaultConfigurationNode,5,1,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,getName,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,setName,4,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,getValue,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,setValue,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,getReference,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,setReference,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,getParentNode,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,setParentNode,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,addChild,5,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,getChildren,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,getChildrenCount,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,getChildren,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,getChildrenCount,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,getChild,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,removeChild,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,removeChild,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,removeChildren,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,isAttribute,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,setAttribute,4,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,addAttribute,5,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,getAttributes,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,getAttributeCount,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,getAttributes,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,getAttributeCount,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,removeAttribute,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,removeAttribute,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,getAttribute,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,removeAttributes,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,isDefined,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,visit,11,3,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,clone,10,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,checkState,5,2,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,createSubNodes,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,removeReference,2,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,initSubNodes,4,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,addNode,17,4,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,removeNode,17,4,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,removeNodes,11,3,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,clear,7,2,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,getNode,6,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,getSubNodes,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,getSubNodes,13,3,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,visit,7,3,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,detachNode,6,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultConfigurationNode,detachNodes,5,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,SubNodes,addNode,17,4,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,SubNodes,removeNode,17,4,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,SubNodes,removeNodes,11,3,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,SubNodes,clear,7,2,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,SubNodes,getNode,6,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,SubNodes,getSubNodes,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,SubNodes,getSubNodes,13,3,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,SubNodes,visit,7,3,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,SubNodes,detachNode,6,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,SubNodes,detachNodes,5,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultExpressionEngine,getAttributeEnd,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultExpressionEngine,setAttributeEnd,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultExpressionEngine,getAttributeStart,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultExpressionEngine,setAttributeStart,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultExpressionEngine,getEscapedDelimiter,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultExpressionEngine,setEscapedDelimiter,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultExpressionEngine,getIndexEnd,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultExpressionEngine,setIndexEnd,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultExpressionEngine,getIndexStart,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultExpressionEngine,setIndexStart,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultExpressionEngine,getPropertyDelimiter,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultExpressionEngine,setPropertyDelimiter,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultExpressionEngine,query,5,1,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultExpressionEngine,nodeKey,15,3,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultExpressionEngine,prepareAdd,18,4,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultExpressionEngine,findNodesForKey,14,4,3
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultExpressionEngine,findLastPathNode,18,4,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,DefaultExpressionEngine,processSubNodes,12,4,3
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,ExpressionEngine,query,0,1,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,ExpressionEngine,nodeKey,0,1,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,ExpressionEngine,prepareAdd,0,1,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,NodeAddData,NodeAddData,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,NodeAddData,NodeAddData,4,1,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,NodeAddData,isAttribute,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,NodeAddData,setAttribute,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,NodeAddData,getNewNodeName,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,NodeAddData,setNewNodeName,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,NodeAddData,getParent,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,NodeAddData,setParent,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,NodeAddData,getPathNodes,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,NodeAddData,addPathNode,6,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,NodeCombiner,NodeCombiner,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,NodeCombiner,addListNode,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,NodeCombiner,getListNodes,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,NodeCombiner,isListNode,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,NodeCombiner,combine,0,1,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,NodeCombiner,createViewNode,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,OverrideCombiner,combine,23,5,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,OverrideCombiner,addAttributes,9,3,3
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,OverrideCombiner,canCombine,8,2,3
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,UnionCombiner,combine,22,4,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,UnionCombiner,findCombineNode,9,3,4
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,ViewNode,addAttribute,11,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,ViewNode,addChild,11,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,ViewNode,appendAttributes,7,3,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,ViewNode,appendChildren,7,3,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,AbstractCombinerTest,setUp,4,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,AbstractCombinerTest,createCombiner,0,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,AbstractCombinerTest,createCombinedConfiguration,8,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,AbstractCombinerTest,testInit,4,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,TestDefaultConfigurationKey,setUp,5,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,TestDefaultConfigurationKey,testSetNullExpressionEngine,8,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,TestDefaultConfigurationKey,testIsAttributeKey,5,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,TestDefaultConfigurationKey,testIsAttributeKeyWithoutEndMarkers,6,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,TestDefaultConfigurationKey,testTrimLeft,4,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,TestDefaultConfigurationKey,testTrimRight,4,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,TestDefaultConfigurationKey,testTrim,5,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,TestDefaultConfigurationKey,testAppend,6,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,TestDefaultConfigurationKey,testAppendDelimiters,5,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,TestDefaultConfigurationKey,testAppendDelimitersWithoutEscaping,6,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,TestDefaultConfigurationKey,testAppendWithEscapeFlag,5,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,TestDefaultConfigurationKey,testConstructAttributeKey,5,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,TestDefaultConfigurationKey,testConstructAttributeKeyWithoutEndMarkers,6,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,TestDefaultConfigurationKey,testAppendAttribute,4,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,TestDefaultConfigurationKey,testAppendDecoratedAttributeKey,4,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration.tree,TestDefaultConfigurationKey,testAppendNullAttributeKey,4,1,0
