Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
1.5.1,org.apache.batik.util.gui.resource,JComponentModifier,0,0,1,0,12,1,0,0,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\apache\batik\util\gui\resource\JComponentModifier.java
1.5.1,org.apache.batik.util.gui.resource,JToolbarButton,0,0,5,4,40,5,0,0,-1.0,1,1,c:\sources\batik\1.5.1\sources\org\apache\batik\util\gui\resource\JToolbarButton.java
1.5.1,org.apache.batik.util.gui.resource,MouseListener,0,0,2,2,11,2,0,0,-1.0,1,0,c:\sources\batik\1.5.1\sources\org\apache\batik\util\gui\resource\JToolbarButton.java
1.5.1,org.apache.batik.util.gui.resource,JToolbarSeparator,0,0,2,1,24,2,0,0,-1.0,1,0,c:\sources\batik\1.5.1\sources\org\apache\batik\util\gui\resource\JToolbarSeparator.java
1.5.1,org.apache.batik.util.gui.resource,MenuFactory,15,0,9,6,347,60,0,1,0.0,1,3,c:\sources\batik\1.5.1\sources\org\apache\batik\util\gui\resource\MenuFactory.java
1.5.1,org.apache.batik.util.gui.resource,MissingListenerException,2,0,4,4,46,4,0,0,0.0,2,0,c:\sources\batik\1.5.1\sources\org\apache\batik\util\gui\resource\MissingListenerException.java
1.5.1,org.apache.batik.util.gui.resource,ResourceFormatException,2,0,4,4,46,4,0,0,0.0,3,0,c:\sources\batik\1.5.1\sources\org\apache\batik\util\gui\resource\ResourceFormatException.java
1.5.1,org.apache.batik.util.gui.resource,ResourceManager,1,0,8,8,98,12,3,0,0.0,18,1,c:\sources\batik\1.5.1\sources\org\apache\batik\util\gui\resource\ResourceManager.java
1.5.1,org.apache.batik.util.gui.resource,ToolBarFactory,3,0,3,3,58,5,0,1,0.0,1,3,c:\sources\batik\1.5.1\sources\org\apache\batik\util\gui\resource\ToolBarFactory.java
1.5.1,org.apache.batik.util.io,AbstractCharDecoder,5,0,5,1,62,5,4,1,0.6,0,1,c:\sources\batik\1.5.1\sources\org\apache\batik\util\io\AbstractCharDecoder.java
1.5.1,org.apache.batik.util.io,ASCIIDecoder,0,0,2,2,30,5,0,2,-1.0,2,0,c:\sources\batik\1.5.1\sources\org\apache\batik\util\io\ASCIIDecoder.java
1.5.1,org.apache.batik.util.io,CharDecoder,1,0,2,0,20,2,3,0,-1.0,1,0,c:\sources\batik\1.5.1\sources\org\apache\batik\util\io\CharDecoder.java
1.5.1,org.apache.batik.util.io,GenericDecoder,1,0,4,4,44,5,0,1,0.0,1,0,c:\sources\batik\1.5.1\sources\org\apache\batik\util\io\GenericDecoder.java
1.5.1,org.apache.batik.util.io,ISO_8859_1Decoder,0,0,2,2,26,4,0,2,-1.0,2,0,c:\sources\batik\1.5.1\sources\org\apache\batik\util\io\ISO_8859_1Decoder.java
1.5.1,org.apache.batik.util.io,Messages,2,0,4,3,38,4,0,0,0.5,1,1,c:\sources\batik\1.5.1\sources\org\apache\batik\util\io\Messages.java
1.5.1,org.apache.batik.util.io,NormalizingReader,0,0,3,3,39,6,2,0,-1.0,3,0,c:\sources\batik\1.5.1\sources\org\apache\batik\util\io\NormalizingReader.java
1.5.1,org.apache.batik.util.io,StreamNormalizingReader,5,0,14,11,169,22,0,1,0.5714285714285714,0,8,c:\sources\batik\1.5.1\sources\org\apache\batik\util\io\StreamNormalizingReader.java
1.5.1,org.apache.batik.util.io,CharDecoderFactory,0,0,1,0,6,1,4,0,-1.0,1,0,c:\sources\batik\1.5.1\sources\org\apache\batik\util\io\StreamNormalizingReader.java
1.5.1,org.apache.batik.util.io,ASCIIDecoderFactory,0,0,1,1,8,1,0,1,-1.0,0,1,c:\sources\batik\1.5.1\sources\org\apache\batik\util\io\StreamNormalizingReader.java
1.5.1,org.apache.batik.util.io,ISO_8859_1DecoderFactory,0,0,1,1,8,1,0,1,-1.0,0,1,c:\sources\batik\1.5.1\sources\org\apache\batik\util\io\StreamNormalizingReader.java
1.5.1,org.apache.batik.util.io,UTF8DecoderFactory,0,0,1,1,8,1,0,1,-1.0,0,1,c:\sources\batik\1.5.1\sources\org\apache\batik\util\io\StreamNormalizingReader.java
1.5.1,org.apache.batik.util.io,UTF16DecoderFactory,0,0,1,1,8,1,0,1,-1.0,0,1,c:\sources\batik\1.5.1\sources\org\apache\batik\util\io\StreamNormalizingReader.java
1.5.1,org.apache.batik.util.io,StringDecoder,3,0,3,3,42,4,0,1,0.0,0,0,c:\sources\batik\1.5.1\sources\org\apache\batik\util\io\StringDecoder.java
1.5.1,org.apache.batik.util.io,StringNormalizingReader,5,0,5,5,75,9,0,1,0.0,0,0,c:\sources\batik\1.5.1\sources\org\apache\batik\util\io\StringNormalizingReader.java
1.5.1,org.apache.batik.util.io,UTF16Decoder,1,0,3,3,70,12,0,2,0.0,2,0,c:\sources\batik\1.5.1\sources\org\apache\batik\util\io\UTF16Decoder.java
1.5.1,org.apache.batik.util.io,UTF8Decoder,2,0,2,2,100,23,0,2,1.0,2,0,c:\sources\batik\1.5.1\sources\org\apache\batik\util\io\UTF8Decoder.java
1.5.1,org.apache.batik.util.resources,Messages,2,0,4,3,38,4,0,0,0.5,0,1,c:\sources\batik\1.5.1\sources\org\apache\batik\util\resources\Messages.java
1.5.1,org.apache.batik,Version,1,1,1,1,24,3,0,0,0.0,1,0,c:\sources\batik\1.5.1\sources\org\apache\batik\Version.java
1.5.1,org.apache.batik.xml,LexicalUnits,60,0,0,0,247,0,0,0,-1.0,2,0,c:\sources\batik\1.5.1\sources\org\apache\batik\xml\LexicalUnits.java
1.5.1,org.apache.batik.xml,XMLCharacters,6,6,1,0,36,1,1,0,0.0,0,0,c:\sources\batik\1.5.1\sources\org\apache\batik\xml\XMLCharacters.java
1.5.1,org.apache.batik.xml,XMLException,1,0,8,8,99,12,0,0,0.0,1,0,c:\sources\batik\1.5.1\sources\org\apache\batik\xml\XMLException.java
1.5.1,org.apache.batik.xml,XMLScanner,33,18,50,22,1737,440,0,0,0.0,1,5,c:\sources\batik\1.5.1\sources\org\apache\batik\xml\XMLScanner.java
1.5.1,org.apache.batik.xml,XMLStreamNormalizingReader,0,0,1,1,68,16,0,0,-1.0,0,1,c:\sources\batik\1.5.1\sources\org\apache\batik\xml\XMLStreamNormalizingReader.java
1.5.1,org.apache.batik.xml,XMLUtilities,0,0,12,9,236,62,0,1,-1.0,8,2,c:\sources\batik\1.5.1\sources\org\apache\batik\xml\XMLUtilities.java
1.5.1,org.w3c.css.sac,AttributeCondition,0,0,4,4,28,4,0,1,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\css\sac\AttributeCondition.java
1.5.1,org.w3c.css.sac,CharacterDataSelector,0,0,1,1,13,1,0,2,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\css\sac\CharacterDataSelector.java
1.5.1,org.w3c.css.sac,CombinatorCondition,0,0,2,2,16,2,0,1,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\css\sac\CombinatorCondition.java
1.5.1,org.w3c.css.sac,Condition,14,14,1,1,78,1,6,0,-1.0,13,0,c:\sources\batik\1.5.1\sources\org\w3c\css\sac\Condition.java
1.5.1,org.w3c.css.sac,ConditionalSelector,0,0,2,2,15,2,0,2,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\css\sac\ConditionalSelector.java
1.5.1,org.w3c.css.sac,ConditionFactory,0,0,14,0,119,14,0,0,-1.0,4,1,c:\sources\batik\1.5.1\sources\org\w3c\css\sac\ConditionFactory.java
1.5.1,org.w3c.css.sac,ContentCondition,0,0,1,1,11,1,0,1,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\css\sac\ContentCondition.java
1.5.1,org.w3c.css.sac,CSSException,6,3,8,8,88,10,1,0,0.25,0,0,c:\sources\batik\1.5.1\sources\org\w3c\css\sac\CSSException.java
1.5.1,org.w3c.css.sac,CSSParseException,3,0,7,7,92,7,0,1,0.0,3,1,c:\sources\batik\1.5.1\sources\org\w3c\css\sac\CSSParseException.java
1.5.1,org.w3c.css.sac,DescendantSelector,0,0,2,2,13,2,0,1,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\css\sac\DescendantSelector.java
1.5.1,org.w3c.css.sac,DocumentHandler,0,0,15,15,102,15,0,0,-1.0,4,4,c:\sources\batik\1.5.1\sources\org\w3c\css\sac\DocumentHandler.java
1.5.1,org.w3c.css.sac,ElementSelector,0,0,2,2,15,2,0,2,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\css\sac\ElementSelector.java
1.5.1,org.w3c.css.sac,ErrorHandler,0,0,3,3,28,3,0,0,-1.0,4,1,c:\sources\batik\1.5.1\sources\org\w3c\css\sac\ErrorHandler.java
1.5.1,org.w3c.css.sac,InputSource,6,0,15,15,147,16,0,0,0.4666666666666667,10,0,c:\sources\batik\1.5.1\sources\org\w3c\css\sac\InputSource.java
1.5.1,org.w3c.css.sac,LangCondition,0,0,1,1,11,1,0,1,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\css\sac\LangCondition.java
1.5.1,org.w3c.css.sac,LexicalUnit,43,43,10,10,324,10,0,0,-1.0,52,0,c:\sources\batik\1.5.1\sources\org\w3c\css\sac\LexicalUnit.java
1.5.1,org.w3c.css.sac,Locator,0,0,3,3,24,3,0,0,-1.0,1,0,c:\sources\batik\1.5.1\sources\org\w3c\css\sac\Locator.java
1.5.1,org.w3c.css.sac,NegativeCondition,0,0,1,1,11,1,0,1,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\css\sac\NegativeCondition.java
1.5.1,org.w3c.css.sac,NegativeSelector,0,0,1,1,11,1,0,2,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\css\sac\NegativeSelector.java
1.5.1,org.w3c.css.sac,Parser,0,0,13,13,87,13,0,0,-1.0,1,5,c:\sources\batik\1.5.1\sources\org\w3c\css\sac\Parser.java
1.5.1,org.w3c.css.sac,PositionalCondition,0,0,3,3,19,3,0,1,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\css\sac\PositionalCondition.java
1.5.1,org.w3c.css.sac,ProcessingInstructionSelector,0,0,2,2,16,2,0,2,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\css\sac\ProcessingInstructionSelector.java
1.5.1,org.w3c.css.sac,SACMediaList,0,0,2,2,14,2,0,0,-1.0,7,0,c:\sources\batik\1.5.1\sources\org\w3c\css\sac\SACMediaList.java
1.5.1,org.w3c.css.sac,Selector,13,13,1,1,76,1,3,0,-1.0,15,0,c:\sources\batik\1.5.1\sources\org\w3c\css\sac\Selector.java
1.5.1,org.w3c.css.sac,SelectorFactory,0,0,13,0,103,13,0,0,-1.0,5,3,c:\sources\batik\1.5.1\sources\org\w3c\css\sac\SelectorFactory.java
1.5.1,org.w3c.css.sac,SelectorList,0,0,2,2,15,2,0,0,-1.0,7,0,c:\sources\batik\1.5.1\sources\org\w3c\css\sac\SelectorList.java
1.5.1,org.w3c.css.sac,SiblingSelector,1,1,3,3,17,3,0,1,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\css\sac\SiblingSelector.java
1.5.1,org.w3c.css.sac,SimpleSelector,0,0,0,0,7,0,5,1,-1.0,16,0,c:\sources\batik\1.5.1\sources\org\w3c\css\sac\SimpleSelector.java
1.5.1,org.w3c.css.sac.helpers,ParserFactory,0,0,1,1,18,2,0,0,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\css\sac\helpers\ParserFactory.java
1.5.1,org.w3c.dom.smil,ElementTimeControl,0,0,4,4,6,4,0,0,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\smil\ElementTimeControl.java
1.5.1,org.w3c.dom.svg,EventListenerInitializer,0,0,1,1,11,1,0,0,-1.0,1,1,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\EventListenerInitializer.java
1.5.1,org.w3c.dom.svg,GetSVGDocument,0,0,1,1,3,1,0,0,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\GetSVGDocument.java
1.5.1,org.w3c.dom.svg,SVGAElement,0,0,1,1,3,1,0,2,-1.0,10,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGAElement.java
1.5.1,org.w3c.dom.svg,SVGAltGlyphDefElement,0,0,0,0,2,0,0,1,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGAltGlyphDefElement.java
1.5.1,org.w3c.dom.svg,SVGAltGlyphElement,0,0,4,4,6,4,0,3,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGAltGlyphElement.java
1.5.1,org.w3c.dom.svg,SVGAltGlyphItemElement,0,0,0,0,2,0,0,1,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGAltGlyphItemElement.java
1.5.1,org.w3c.dom.svg,SVGAngle,5,5,9,9,16,9,0,0,-1.0,2,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGAngle.java
1.5.1,org.w3c.dom.svg,SVGAnimateColorElement,0,0,0,0,2,0,0,2,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGAnimateColorElement.java
1.5.1,org.w3c.dom.svg,SVGAnimatedAngle,0,0,2,2,4,2,0,0,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGAnimatedAngle.java
1.5.1,org.w3c.dom.svg,SVGAnimatedBoolean,0,0,3,3,5,3,0,0,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGAnimatedBoolean.java
1.5.1,org.w3c.dom.svg,SVGAnimatedEnumeration,0,0,3,3,5,3,0,0,-1.0,1,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGAnimatedEnumeration.java
1.5.1,org.w3c.dom.svg,SVGAnimatedInteger,0,0,3,3,5,3,0,0,-1.0,1,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGAnimatedInteger.java
1.5.1,org.w3c.dom.svg,SVGAnimatedLength,0,0,2,2,4,2,0,0,-1.0,4,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGAnimatedLength.java
1.5.1,org.w3c.dom.svg,SVGAnimatedLengthList,0,0,2,2,4,2,0,0,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGAnimatedLengthList.java
1.5.1,org.w3c.dom.svg,SVGAnimatedNumber,0,0,3,3,5,3,0,0,-1.0,1,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGAnimatedNumber.java
1.5.1,org.w3c.dom.svg,SVGAnimatedNumberList,0,0,2,2,4,2,0,0,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGAnimatedNumberList.java
1.5.1,org.w3c.dom.svg,SVGAnimatedPathData,0,0,4,4,6,4,1,0,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGAnimatedPathData.java
1.5.1,org.w3c.dom.svg,SVGAnimatedPoints,0,0,2,2,4,2,2,0,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGAnimatedPoints.java
1.5.1,org.w3c.dom.svg,SVGAnimatedPreserveAspectRatio,0,0,2,2,4,2,0,0,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGAnimatedPreserveAspectRatio.java
1.5.1,org.w3c.dom.svg,SVGAnimatedRect,0,0,2,2,4,2,0,0,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGAnimatedRect.java
1.5.1,org.w3c.dom.svg,SVGAnimatedString,0,0,3,3,5,3,0,0,-1.0,1,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGAnimatedString.java
1.5.1,org.w3c.dom.svg,SVGAnimatedTransformList,0,0,2,2,4,2,0,0,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGAnimatedTransformList.java
1.5.1,org.w3c.dom.svg,SVGAnimateElement,0,0,0,0,2,0,0,2,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGAnimateElement.java
1.5.1,org.w3c.dom.svg,SVGAnimateMotionElement,0,0,0,0,2,0,0,2,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGAnimateMotionElement.java
1.5.1,org.w3c.dom.svg,SVGAnimateTransformElement,0,0,0,0,2,0,0,2,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGAnimateTransformElement.java
1.5.1,org.w3c.dom.svg,SVGAnimationElement,0,0,4,4,6,4,5,1,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGAnimationElement.java
1.5.1,org.w3c.dom.svg,SVGCircleElement,0,0,3,3,5,3,0,2,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGCircleElement.java
1.5.1,org.w3c.dom.svg,SVGClipPathElement,0,0,1,1,3,1,0,2,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGClipPathElement.java
1.5.1,org.w3c.dom.svg,SVGColor,4,4,6,6,12,6,1,0,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGColor.java
1.5.1,org.w3c.dom.svg,SVGColorProfileElement,0,0,6,6,8,6,0,1,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGColorProfileElement.java
1.5.1,org.w3c.dom.svg,SVGColorProfileRule,0,0,6,6,8,6,0,1,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGColorProfileRule.java
1.5.1,org.w3c.dom.svg,SVGComponentTransferFunctionElement,6,6,7,7,15,7,4,1,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGComponentTransferFunctionElement.java
1.5.1,org.w3c.dom.svg,SVGCSSRule,1,1,0,0,3,0,1,0,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGCSSRule.java
1.5.1,org.w3c.dom.svg,SVGCursorElement,0,0,2,2,4,2,0,1,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGCursorElement.java
1.5.1,org.w3c.dom.svg,SVGDefinitionSrcElement,0,0,0,0,2,0,0,1,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGDefinitionSrcElement.java
1.5.1,org.w3c.dom.svg,SVGDefsElement,0,0,0,0,2,0,0,2,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGDefsElement.java
1.5.1,org.w3c.dom.svg,SVGDescElement,0,0,0,0,2,0,0,1,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGDescElement.java
1.5.1,org.w3c.dom.svg,SVGDocument,0,0,5,5,7,5,0,0,-1.0,30,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGDocument.java
1.5.1,org.w3c.dom.svg,SVGElement,0,0,6,6,8,6,69,0,-1.0,7,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGElement.java
1.5.1,org.w3c.dom.svg,SVGElementInstance,0,0,8,8,10,8,0,0,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGElementInstance.java
1.5.1,org.w3c.dom.svg,SVGElementInstanceList,0,0,2,2,4,2,0,0,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGElementInstanceList.java
1.5.1,org.w3c.dom.svg,SVGEllipseElement,0,0,4,4,6,4,0,2,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGEllipseElement.java
1.5.1,org.w3c.dom.svg,SVGEvent,0,0,0,0,2,0,0,0,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGEvent.java
1.5.1,org.w3c.dom.svg,SVGException,4,4,1,1,10,1,0,0,0.0,7,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGException.java
1.5.1,org.w3c.dom.svg,SVGExternalResourcesRequired,0,0,1,1,3,1,30,0,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGExternalResourcesRequired.java
1.5.1,org.w3c.dom.svg,SVGFEBlendElement,6,6,3,3,11,3,0,2,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGFEBlendElement.java
1.5.1,org.w3c.dom.svg,SVGFEColorMatrixElement,5,5,3,3,10,3,0,2,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGFEColorMatrixElement.java
1.5.1,org.w3c.dom.svg,SVGFEComponentTransferElement,0,0,1,1,3,1,0,2,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGFEComponentTransferElement.java
1.5.1,org.w3c.dom.svg,SVGFECompositeElement,7,7,7,7,16,7,0,2,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGFECompositeElement.java
1.5.1,org.w3c.dom.svg,SVGFEConvolveMatrixElement,4,4,11,11,17,11,0,2,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGFEConvolveMatrixElement.java
1.5.1,org.w3c.dom.svg,SVGFEDiffuseLightingElement,0,0,3,3,5,3,0,2,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGFEDiffuseLightingElement.java
1.5.1,org.w3c.dom.svg,SVGFEDisplacementMapElement,5,5,5,5,12,5,0,2,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGFEDisplacementMapElement.java
1.5.1,org.w3c.dom.svg,SVGFEDistantLightElement,0,0,2,2,4,2,0,1,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGFEDistantLightElement.java
1.5.1,org.w3c.dom.svg,SVGFEFloodElement,0,0,1,1,3,1,0,2,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGFEFloodElement.java
1.5.1,org.w3c.dom.svg,SVGFEFuncAElement,0,0,0,0,2,0,0,2,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGFEFuncAElement.java
1.5.1,org.w3c.dom.svg,SVGFEFuncBElement,0,0,0,0,2,0,0,2,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGFEFuncBElement.java
1.5.1,org.w3c.dom.svg,SVGFEFuncGElement,0,0,0,0,2,0,0,2,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGFEFuncGElement.java
1.5.1,org.w3c.dom.svg,SVGFEFuncRElement,0,0,0,0,2,0,0,2,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGFEFuncRElement.java
1.5.1,org.w3c.dom.svg,SVGFEGaussianBlurElement,0,0,4,4,6,4,0,2,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGFEGaussianBlurElement.java
1.5.1,org.w3c.dom.svg,SVGFEImageElement,0,0,0,0,2,0,0,2,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGFEImageElement.java
1.5.1,org.w3c.dom.svg,SVGFEMergeElement,0,0,0,0,2,0,0,2,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGFEMergeElement.java
1.5.1,org.w3c.dom.svg,SVGFEMergeNodeElement,0,0,1,1,3,1,0,1,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGFEMergeNodeElement.java
1.5.1,org.w3c.dom.svg,SVGFEMorphologyElement,3,3,4,4,9,4,0,2,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGFEMorphologyElement.java
1.5.1,org.w3c.dom.svg,SVGFEOffsetElement,0,0,3,3,5,3,0,2,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGFEOffsetElement.java
1.5.1,org.w3c.dom.svg,SVGFEPointLightElement,0,0,3,3,5,3,0,1,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGFEPointLightElement.java
1.5.1,org.w3c.dom.svg,SVGFESpecularLightingElement,0,0,4,4,6,4,0,2,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGFESpecularLightingElement.java
1.5.1,org.w3c.dom.svg,SVGFESpotLightElement,0,0,8,8,10,8,0,1,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGFESpotLightElement.java
1.5.1,org.w3c.dom.svg,SVGFETileElement,0,0,1,1,3,1,0,2,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGFETileElement.java
1.5.1,org.w3c.dom.svg,SVGFETurbulenceElement,6,6,6,6,14,6,0,2,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGFETurbulenceElement.java
1.5.1,org.w3c.dom.svg,SVGFilterElement,0,0,9,9,11,9,0,1,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGFilterElement.java
1.5.1,org.w3c.dom.svg,SVGFilterPrimitiveStandardAttributes,0,0,5,5,7,5,16,1,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGFilterPrimitiveStandardAttributes.java
1.5.1,org.w3c.dom.svg,SVGFitToViewBox,0,0,2,2,4,2,6,0,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGFitToViewBox.java
1.5.1,org.w3c.dom.svg,SVGFontElement,0,0,0,0,2,0,0,1,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGFontElement.java
1.5.1,org.w3c.dom.svg,SVGFontFaceElement,0,0,0,0,2,0,0,1,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGFontFaceElement.java
1.5.1,org.w3c.dom.svg,SVGFontFaceFormatElement,0,0,0,0,2,0,0,1,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGFontFaceFormatElement.java
1.5.1,org.w3c.dom.svg,SVGFontFaceNameElement,0,0,0,0,2,0,0,1,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGFontFaceNameElement.java
1.5.1,org.w3c.dom.svg,SVGFontFaceSrcElement,0,0,0,0,2,0,0,1,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGFontFaceSrcElement.java
1.5.1,org.w3c.dom.svg,SVGFontFaceUriElement,0,0,0,0,2,0,0,1,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGFontFaceUriElement.java
1.5.1,org.w3c.dom.svg,SVGForeignObjectElement,0,0,4,4,6,4,0,2,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGForeignObjectElement.java
1.5.1,org.w3c.dom.svg,SVGGElement,0,0,0,0,2,0,0,2,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGGElement.java
1.5.1,org.w3c.dom.svg,SVGGlyphElement,0,0,0,0,2,0,0,1,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGGlyphElement.java
1.5.1,org.w3c.dom.svg,SVGGlyphRefElement,0,0,12,12,14,12,0,1,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\w3c\dom\svg\SVGGlyphRefElement.java
