httpcomponents-core,b77259a24d9bae52a6913af62eef2e8a002bf873,4.0,13,6.73
httpcomponents-core,b95e0feec913c3232a7beac2310ec59caa92ed0d,4.0,16,8.28
httpcomponents-core,ba1bf60a5bf228f73ad49a6522f49d5aef546949,5.0,28,14.49
httpcomponents-core,bb1a65ad74087024de8819d9c1c4f8e6cdd74426,4.0,20,10.35
httpcomponents-core,bb98faebf1d2854959a3feb4356962168e862cba,4.0,45,23.28
httpcomponents-core,bbcc5272a0dff90aa52472ae0405541bdcd9e86b,4.2.3,28,14.49
httpcomponents-core,bc01a3e7561e39145adbf3a7ac2d8018d51d6293,4.2.3,18,9.31
httpcomponents-core,bcaeab1e5230a2239bc726527faa4f0e6112bfe1,5.0,44,22.77
httpcomponents-core,bce6f0bcb2698b00e3fd62dbcaca91b7d32e3913,4.0,148,76.58
httpcomponents-core,bd4aa15e2b17f7bd4d9fc67dc1e3f1ad036b7648,4.4.1,111,57.44
httpcomponents-core,c1a70238b4d695224a60bfbbff21436e01898834,4.0,24,12.42
httpcomponents-core,c2697cd93cfae01880db0ef85b0d474013c87eff,5.0,418,216.29
httpcomponents-core,c279b2d727b5c1ee76a5c3554df01ccfd3ea9f45,4.0,5,2.59
httpcomponents-core,c6ab80c779d1e9e7c14d65bfc18850053547cae7,4.0,14,7.24
httpcomponents-core,c8a110db02ff53a6cc4498e19b5f2e82ba6cf04d,5.0,9,4.66
httpcomponents-core,c8fb8f07ee5206cd3ba876aaefc79f1a76a77cce,5.0,4,2.07
httpcomponents-core,c930b8bd05ab29fa9da5a0ace5c63d46063079e7,4.0,5,2.59
httpcomponents-core,cafa9bb4d1a90709d1d626878863f0a8d45623e1,5.0,11,5.69
httpcomponents-core,cafbb48c7613c688328072f3a10184cc57a300be,4.0,179,92.62
httpcomponents-core,cc4b23b2df1ecc7b1097c795ba31d7ef7f3ca157,4.2,46,23.80
httpcomponents-core,cd0965ca0ce380930eb9f5195145fa1fd10b36f8,5.0,34,17.59
httpcomponents-core,cd6007b85895d57bee9ba84422ed52d068f1979d,4.0,5,2.59
httpcomponents-core,cd6d240fc48ecb00c03185636d713252caa2c5de,4.2.3,4,2.07
httpcomponents-core,cdee8c0a5b25a5babb4a6a1e71fa161e34a23a19,4.3.1,22,11.38
httpcomponents-core,cf17fe666a34cda441993fe4a53e27c482cd2dd7,4.0,17,8.80
httpcomponents-core,cf2d97076c7795c7beae4dde0d46bbe6e527aa6d,5.0,103,53.30
httpcomponents-core,d067d13ff680e0b8c524059b4ecbcf88658e0750,4.0,5,2.59
httpcomponents-core,d1460b50003c9c8e6d919ba3f4b57e1e08c2a9fa,4.0,9,4.66
httpcomponents-core,d15f02a817352a34636261cf424b3301dbac11bb,4.2,105,54.33
httpcomponents-core,d2364a3273fcbd4b843a4b0a194dcf30195a8e85,4.2,130,67.27
httpcomponents-core,d25923b5d848a7f43a296a0daa6d799eca2b0d80,4.2.3,45,23.28
httpcomponents-core,d25c961b3c58edd90afe9deb953087ef1ecd492a,4.3,41,21.22
httpcomponents-core,d35dcd4b0744a24ecabffacd0e021c90c4d2db4f,4.0,233,120.56
httpcomponents-core,d3992e6e72324115154fbd1a5e188a452ef5ac72,4.0,94,48.64
httpcomponents-core,d3eee8a7e64916fd0e5e953bb31b1f3127da56a6,5.0,14,7.24
httpcomponents-core,d4f9bad4f882d262d03295515b04af4a37f4f17a,4.0,248,128.33
httpcomponents-core,d4fbef3cca1bcd263cbd70cff47737de746fffe5,5.0,30,15.52
httpcomponents-core,d623efec704d2d74e62114426bd27d8c027ea44e,4.1.1,1,0.52
httpcomponents-core,d71cd0e24eb093f51b5e36f3786c82cd5b9b5f1c,4.0,96,49.67
httpcomponents-core,d86921eb5926fe1ef81a331b2ebd246cc6ab14a8,5.0,315,162.99
httpcomponents-core,d96d23b05a457be02cae7bd752d1edee4b243ec7,4.2.3,144,74.51
httpcomponents-core,d9e2b62ca2db8eceb6d5c0b3c93d06c770587347,4.4.7,11,5.69
httpcomponents-core,dabbc1cc30bf26e5f2febdb7cae24fd1f318f909,4.0,2,1.03
httpcomponents-core,dc66aeaca0f24805dce63e2f07d8c7f9fd6c84e3,5.0,20,10.35
httpcomponents-core,dc74c5c25a15ebb451bff6efcfb42c63310cc557,4.0,1,0.52
httpcomponents-core,dc7f59ff3811f775413133bd2cb49dfdfa777b58,4.0,100,51.74
httpcomponents-core,dc9e8cd523ef673008935c0d0ce8e5a128ca27ce,4.2,278,143.85
httpcomponents-core,decb05e2ff5faf8246118ee0cd992c248cd888d5,4.0,26,13.45
httpcomponents-core,df0c6b0141e89e5887abd5a53d081fc31d01c79e,5.0,79,40.88
httpcomponents-core,dfc180cc1161ffc8b54d22772d247c2bd8b0e41a,4.0,5,2.59
httpcomponents-core,dfcebf53f67f20d6c001479b0d4e3155f4c8cebd,4.0,170,87.96
httpcomponents-core,e05ae8ee81c82a974b6882055a809073a57c3cf0,4.0,29,15.01
httpcomponents-core,e06654215ca4370a60976beb573386f10c7f4c8b,4.0,153,79.17
httpcomponents-core,e0ed6fadf888a9c7d65b79bed0d2b73424b1bb88,4.0,453,234.40
httpcomponents-core,e18a11048dbde7b10bc4457ce3567b0285e52495,4.0,9,4.66
httpcomponents-core,e1f61bd9a783c1c1b4d1946e3cd14db983d40ae1,4.1.2,13,6.73
httpcomponents-core,e22d872c30504e5e4aca132b8248b1a131605931,4.2,557,288.21
httpcomponents-core,e27979433b3231985f2b94aee45d8ed0b4d739ef,4.0,268,138.67
httpcomponents-core,e370bab8fecbca65526e00eac3ef7109e4371fbb,4.0,22,11.38
httpcomponents-core,e3b474456dda8b978f1a0eabdfa71e6e308a37cd,5.0,23,11.90
httpcomponents-core,e539b58c4c813fbe94a7d5c73c89a0ad7172f18d,5.0,28,14.49
httpcomponents-core,e59d926e110f50699a49ad0327708e2133953511,5.0,2,1.03
httpcomponents-core,e5a9492c121a2e17637667630d2de2938edfc66a,5.0,369,190.94
httpcomponents-core,e6bf05ca89797652f0fbe57b90905fa3319050c6,5.0,47,24.32
httpcomponents-core,e715ed5f59063600bc0962c9ec66290b56cdc1c2,4.4,172,89.00
httpcomponents-core,e8189cdf2845b98aad7e664281d50bcf403315fa,4.4,229,118.49
httpcomponents-core,e83a3fb8d14310ffeeb333d82949a8a9edc87b68,4.4.2,161,83.31
httpcomponents-core,e8479bbf3c872b226bea926119dc3df461648970,5.0,47,24.32
httpcomponents-core,e8bbf73480a64e69e15ea7c8e4927ab1104a7a12,4.1,7,3.62
httpcomponents-core,ea3e821e448332c5523c09f4d442860b780f9e6c,4.4,30,15.52
httpcomponents-core,eacbbd55743ced43882c4f0d2f59d5ab151e80df,5.0,15,7.76
httpcomponents-core,eb3040f45b654de8c07027ec57e9c998ef81c395,4.1.2,53,27.42
httpcomponents-core,eb6e44da8f6dfa7d7a423216cddc7da8ca930748,4.0,129,66.75
httpcomponents-core,ed4b808c0d0c6e9754bf5f4e226f055c367b8372,5.0,176,91.07
httpcomponents-core,ed5e8216032bfb0b282c0c5a966dac012da41d72,5.0,82,42.43
httpcomponents-core,eda38f52054f6f865df62763db79fb5f002d4dbd,4.1.1,3,1.55
httpcomponents-core,f0496cfcbb913a30315c6b8beefa9152c70d7c6c,4.0,68,35.19
httpcomponents-core,f05fe5534f709dbc323c3b3624f93f4f16aee1d4,5.0,57,29.49
httpcomponents-core,f187982fc7017a7d530ca0504678d2ad9501a8a4,5.0,1,0.52
httpcomponents-core,f1cd54246c6b598f2bc6d1aab1b3f721a83f2bd7,4.4.5,31,16.04
httpcomponents-core,f2222e348e8e516469d470ee6bbaef47b799d245,4.0,100,51.74
httpcomponents-core,f30872a001d217fb80365bd397b04c4515bebf1e,4.4.6,27,13.97
httpcomponents-core,f3905806c31254e3cb3c414b7a5b593c6d62c333,4.2,74,38.29
httpcomponents-core,f4ce3bc2170bb2ac1f6b3287262197ada05c4ecc,4.0,20,10.35
httpcomponents-core,f541cad905bc09629611952e5cbdb2e050f8d502,5.0,9,4.66
httpcomponents-core,f5abb95588fb97526eb7811169a98ed0b1a80f25,4.2.2,22,11.38
httpcomponents-core,f70134b0fa57a60e794c637eb7516ccc13a59f4e,4.0,110,56.92
httpcomponents-core,f857d4f54c0c30f80f0ef04d4f40fe9fc766a91e,4.0,8,4.14
httpcomponents-core,fbb12910557954c381ac4fd209cd507b46c9227d,4.0,23,11.90
httpcomponents-core,fd39b8e30ebc52965c5d646f9daf2540b0a80772,4.0,390,201.80
httpcomponents-core,fd56c60d27038d68ca8ecf3db8be97ff9b93ba69,5.0,17,8.80
httpcomponents-core,fe08cbb97475a63b76ea5a70b6a0c91cefcdf95b,4.3,15,7.76
httpcomponents-core,fe6d9ca66debd3a66d1b96990417eb23f3413d9e,5.0,23,11.90
commons-jxpath,0233b452e41fc1c75c975b620892c3f24c8472e4,,50,25.87
commons-jxpath,04d66747e69273ed8ed520ddfefb86d85755e4b1,10.01,50,25.87
commons-jxpath,074cc8809cf0884f38bb22622d81209778a02b32,10.01,209,108.14
commons-jxpath,112774edae824e6e07ed9d64f637b4b7c19cea3b,10.01,207,107.11
commons-jxpath,15a67164cbefb9f9ae03b334888947d5fe5dccb4,10.01,75,38.81
commons-jxpath,1befe1b93eec887971e729b89dd4d900319a06b0,10.01,10,5.17
commons-jxpath,207c6dd98407506ff367d072be25b56f37989215,10.01,551,285.11
commons-jxpath,2327c42440cd4927ac5fc91ed93756cb0c87c96d,10.01,435,225.09
commons-jxpath,2624cf44a4d60f0c0906ece09c7d4fe204fded07,1.3,15,7.76
commons-jxpath,26ed002f4905b94a6a4275f9ad263cb8a2cadf00,10.01,122,63.13
commons-jxpath,2962ae198015d4a26500a858b34d3d780738d4a8,10.01,238,123.15
commons-jxpath,2cff9ca4984e054467e6b0efb20d7c462762635a,10.01,18,9.31
commons-jxpath,323e8b214459b3977973c01a048a979dc778f100,10.01,1149,594.54
commons-jxpath,33cabe52b5ab65bcbb67a2b725b3d97d09749f18,1.3,17,8.80
commons-jxpath,34b7a47ae949c763178a457582a5df2cb564f53d,10.01,595,307.88
commons-jxpath,39b19d33418245cf67dd1ce97d472b65b14e8d3d,10.01,31,16.04
commons-jxpath,3f4b9289b916bb1e9e4653021473cefdc9ab0aa2,10.01,130,67.27
commons-jxpath,40689aa2f3e6e601b51f6c590dbaf079325da772,10.01,38,19.66
commons-jxpath,413edb7f5000c8f53914bcaf73058d763adfd525,10.01,15,7.76
commons-jxpath,4ab5b9e453d0e0ef51fc1d36a5e21aaf21b44c81,10.01,99,51.23
commons-jxpath,57807824bacf7008b5f0fb3e4d01db8f732f5f57,1.3,50,25.87
commons-jxpath,58fac658aba985ba77f8bd0156c6d01bec8d991b,10.01,130,67.27
commons-jxpath,5badb5743937ebdc218a5ca51385e2153579cf1b,,8,4.14
commons-jxpath,5d2e0209dcf8bbf4da152b042320ca07d57722f1,10.01,26,13.45
commons-jxpath,632e72228ad994efa19c0a9ae84923718f259cdf,10.01,905,468.28
commons-jxpath,65bf4da7590edc460ec68e18f35d201ec685bf86,10.01,39,20.18
commons-jxpath,7048cacf72013ed3dcac2b60755aad10cb8bb2b9,10.01,1367,707.34
commons-jxpath,706bd3170bc91f523b04cfcb120576701b5c7028,10.01,234,121.08
commons-jxpath,73f1fffe48c5f26e2c29280385bf0e8f2b9627ac,10.01,738,381.87
commons-jxpath,77af585d9f0e629db4ecf8d468ef7b71c9d98e39,10.01,134,69.34
commons-jxpath,7c43512bdd5cb27df373eca47c11a28a8b161046,10.01,51,26.39
commons-jxpath,885fb67a4ecf7c64696d679762b8a28489ead61f,10.01,36,18.63
commons-jxpath,989fbe2e44ad4e994dc810fa54290636a7339712,10.01,56,28.98
commons-jxpath,9f912437a14392f8d4c98aa811e9134fbf7b5a52,10.01,40,20.70
commons-jxpath,a3e590e95b0200e58068cab4b1ea91c5313d46ee,10.01,34,17.59
commons-jxpath,a6e246c774fb91eefeadf28c46a10e768ac8cc7b,10.01,59,30.53
commons-jxpath,a966d3b853aa757fd5556191c6ea18ffa6591ce1,10.01,1274,659.22
commons-jxpath,aa27fa0ec5fab4247136a2233b6c4b0be0087962,10.01,59,30.53
commons-jxpath,b1e1383fd8c33fc246ee253e6a9f7a047d3da38a,10.01,68,35.19
commons-jxpath,b309e5f13acc315b4fd18dc8d151a61f46d7d7f7,10.01,130,67.27
commons-jxpath,b59050d6f0fe675ddc8555b99fc83915b4a20079,10.01,4,2.07
commons-jxpath,b8780b1aa2eff978c3612fa43b58efb5b9ca50a0,10.01,298,154.20
commons-jxpath,be0fb2155777f7d9333ed9547d4a86342800e966,10.01,37,19.15
commons-jxpath,bf17e42ea110fbabb9e934f7d6246b32f31c6ef6,,3,1.55
commons-jxpath,d18306f1ea97b252744c051c8add384e56689d34,10.01,75,38.81
commons-jxpath,d52ff3460273690514d70e716be1ff3201dca8c8,10.01,5,2.59
commons-jxpath,d5a51635e77e49efbf18c5b51834f533e7972953,10.01,60,31.05
commons-jxpath,e5a284c0486a8b2a4289605939074cc6ddf9df44,10.01,465,240.61
commons-jxpath,e6b562c6eca79b82a57a4532768d775d76f48694,10.01,568,293.91
commons-jxpath,ebe43573039242c0997bef4938cb1e2d81d08ea0,10.01,25,12.94
commons-jxpath,f3eb1977debfe1fd0704d78285e99243e6b7aa07,10.01,1170,605.40
commons-net,00b2736ec0cd90f6bf8d70defe00397c0fdb5cec,1.4.0,270,139.71
commons-net,057b36f3f0235f39b65ede6292dbdd4546201666,3.6,134,69.34
commons-net,05b92b6049e869f78de79fa71ac48149f10fca23,1.4.0,118,61.06
commons-net,0a3c3449fe484d17b04516d562226337c1b10255,3.4,25,12.94
commons-net,0d06c61075d9baa3008395e7db68eca5cd8011db,3.1,18,9.31
commons-net,0e724030c8a44095afc5b62ee7a7b65983f37065,2.1,21,10.87
commons-net,12d33c3bd2156252b55cb7152fe8a153effc74cf,3.1,20,10.35
commons-net,17959f838d049c87de800ce848d01b3dcdffd19c,2.0,25,12.94
commons-net,187c41822e10d1c69779a11ca6ba0e0a7b0c1894,1.4.0,1225,633.86
commons-net,19856ba1cec45f2b1adaaaec57a907093ac1d261,1.4.0,20,10.35
commons-net,19af5379fa93633e2c7bc0326fc5f3b28aaf192f,3.6,15,7.76
commons-net,1ab1a17fd37c377d96c8b41f41178ef1498c7fb5,3.4,24,12.42
commons-net,2e6efa8f0eff04d95fc55fe0c3bd0f78a72bbc1b,3.4,18,9.31
commons-net,2fdc7fdfa5a7c833be84bec975bc6563af3ef9e9,3.0,302,156.27
commons-net,30acc18a7524addab2cbd5fdc44d032b4df56e63,3.4,34,17.59
commons-net,32bab3e4ca532aceb5ec75fd93a4d6869fcfcfbe,2.0,24,12.42
commons-net,32f967514cec204357ffb43a4566ddb285c33318,1.4.0,520,269.07
commons-net,379524e5af8675671bed871ec69fa688e261f870,3.1,13,6.73
commons-net,3ce24369a167c7ae2de2bf50c3f8fc59f2a54446,1.5.0,3,1.55
commons-net,4e9bd7f4681f6cd5efcb00f0360c0c3c2a5e8a91,3.0,13,6.73
commons-net,4ef8b513d9cf5ba80fb300646b330b20ebed1101,3.0,31,16.04
commons-net,517fb815dc714c74e543acb1c90b5f94e2fc0d16,1.4.0,49,25.35
commons-net,56db2c59b0c6ff261f22b8e45d4f26b6e5c51f5f,3.4,36,18.63
commons-net,67534ea8547fa7f921953999b2a17eec5101124f,1.5.0,2,1.03
commons-net,69e6aa7bc544094738945fe169700afe768db853,1.4.0,113,58.47
commons-net,720304269cb311a3437cb0e1273208c732795309,1.4.0,274,141.78
commons-net,72fd752a5822235f8e57b898bfa60c535b1de5cf,1.4.0,388,200.77
commons-net,72ff538d79184b2542502edbbbb4b6e38d2a71c2,3.6,18,9.31
commons-net,781a36776e39e80e6748480bf34f65017d94eef5,3.0,40,20.70
commons-net,7caaa91a86e1cf827a6fde2e5a04aed2859ac980,3.4,67,34.67
commons-net,7fabd00432b9974240f1df75e1e7fa63ba276589,,41,21.22
commons-net,809652a391eca056eebc494d106a4bb0ceefdd59,3.4,26,13.45
commons-net,81c4925a88a431cb20492c68bab9a89a5100dd12,1.4.0,350,181.10
commons-net,81e6dafeeb50afba37230c2d6b70b94571b5248c,3.0,18,9.31
commons-net,828680c4f2d608b5bb42005b3bb687e663965fa4,1.4.0,111,57.44
commons-net,8643a063fb4f8694ac898b8d6139f124cff9f3c6,3.1,34,17.59
commons-net,8f28a93ab1933356496a2fce1d7a6cd39a0dca50,2.0,29,15.01
commons-net,9fb2ca62d1cd49e037d14fb35a00d75a6266a8ea,3.4,21,10.87
commons-net,a4244f86bdafafb60f7fb63ced991a105d65f611,1.5.0,58,30.01
commons-net,abfee60e6f5aabc268a39f55ecc5f295fc3bb7f6,2.0,24,12.42
commons-net,b0fa10294a77cec001214a4236b5ca440730368d,3.0,46,23.80
commons-net,b262d06a27c3d1e7f0b970ef86b16a6270f9119d,3.4,118,61.06
commons-net,b4c11a3c200d8a29d42dcf8e1266664b08123842,1.5.0,1,0.52
commons-net,b4fabe83da5d59144b32bd24001e769a30fd16ab,3.4,84,43.46
commons-net,c0277c63ac45e691270e5c7b41844ccaec02bc47,3.4,51,26.39
commons-net,c600054a84935f3637acd3a45abfdad710b72bae,3.0,15,7.76
commons-net,cc49d682f1cb32939e880e5ecbbfb8baaf106ba2,2.0,24,12.42
commons-net,d219afb072c0786e1195479d9bf1731ad8c6da1f,3.4,27,13.97
commons-net,d2469add62fe5213a8ed6c8bf1eead8d1b1e6ad2,1.4.0,402,208.01
commons-net,d651fb37e5a3ebc1f0a4241fe569d13f6e460bae,,45,23.28
commons-net,df1728edc641883812cc6bddf6e8d3f0dd880d9b,3.0,40,20.70
commons-net,e68628bb255ff74b33ae19a37e17058806d9592a,3.4,13,6.73
commons-net,eac3ab973e7ceffbb6a0af410aeacc619e3cc16f,1.5.0,11,5.69
commons-net,ef01edfc9b8afe7b71f2d6e49f592ffa7314f97e,3.1,14,7.24
commons-net,f755c2763b5dc7e0eb622f7a2a36b3c423acf438,1.4.0,130,67.27
commons-net,f7881d9623af58f20e91520b1be585d9cb16cb81,1.4.0,740,382.91
commons-net,fad92c0ffd3d313b02561e4fcd47db066bc0d9ab,2.1,30,15.52
commons-ognl,03b9d30d5194deff79c99a00619be5e47743178a,,35,18.11
commons-ognl,07debbce8839c87ffaac25803d0825e4c3f71cac,,110,56.92
commons-ognl,14dc11b5db8b858723cdd6e4abf7e44b06396630,,36,18.63
commons-ognl,15ec0c0f3587ab44593a40adc4d37af31996f3a6,,56,28.98
commons-ognl,2dbef3df0533b8af58656fd217d6333e01382521,,7,3.62
commons-ognl,2f2a22728cb73aaa42be4a5824298ba28df36df4,,23,11.90
commons-ognl,544b02d0f4a018f85ec295e3075237de7be7050b,,1,0.52
commons-ognl,94523ba38c181828f99e26beb0a6ac892e795454,,32,16.56
commons-ognl,a42fc7c52d24eafe3702e3bcfde0cf69c35a5fe3,,643,332.71
commons-ognl,a5a13e7427c11e8801696d18a7faf936bb926410,,54,27.94
commons-ognl,b11f01f976c271c621a780daf9c756d305756ba5,,5,2.59
commons-ognl,bf2fada7b7820036b22f47c9073607671e7a365d,,28,14.49
commons-ognl,d0bd9d44a735cea55dadf04c4b191cb502596a64,,89,46.05
commons-ognl,f5c10931d6a270252b920557350684694fed917b,,54,27.94
commons-ognl,f5ca032c350ba1e344110963e8d61e3d1b3d2cb3,,135,69.85
commons-ognl,fb9b05039e6e47af009fa68f6c4ee92bb4ccf8c3,,4,2.07
commons-ognl,fca17c9cf652107b832bf2875f2413f2da1c8a57,,28,14.49
santuario,032b3393d4ff01e08980960138505c4fd7737529,1.2.1,55,28.46
santuario,033ca853ad832b87ee594f0cba083dfb9dbd004b,1.5.5,150,77.62
santuario,047674e0356d1c3aa7348b07ce442b89301e5a58,1.2.1,47,24.32
santuario,07359848fd6a6cce9c395f4e1e47f164ee86274f,2.0.1,61,31.56
santuario,08219652cbb1d96007f66b6cfc28e3fd04102cce,1.5.3,432,223.53
santuario,0a4a0078056095b9e6d285ec427c1ab1e454415b,1.2.1,62,32.08
santuario,0af2409cd91a7f381b7cdecd81e7652f7e614dd6,1.5.4,129,66.75
santuario,0d5c0de02d4d75998b59cb78801aecd561f38d0b,1.5.0,2,1.03
santuario,0fc52a70a5b17081e5b100c7b6d49a83d33eaa3c,1.2.1,44,22.77
santuario,1170ca6221d6b6c77758bca7d78457d5b0901549,1.2.1,458,236.99
santuario,11ed06dd273fac0ddf848e5eb2dad59c650f0d4e,2.1.3,10,5.17
santuario,120618000e37ebd3ba2415af6312ae763ae6762e,1.2.1,74,38.29
santuario,1765a05ed3ef1bd35758b973d0f23d27f38013c3,1.2.1,81,41.91
santuario,17b2209b5436a3d9d4f039c588cb172285b23094,1.2.1,36,18.63
santuario,18b0fde1f8a5c7de811bc8ec3a886890d31276b9,1.5.4,448,231.81
santuario,18d741673e423a590f80deb3b13b481ede2bc093,2.0.6,49,25.35
santuario,19e73cba7b22f0acac7ea3eb89878515ef7e43ee,1.2.1,43,22.25
santuario,1a1ff9e07af71b6bcb0ecdf726a3fff7ce2b5ae9,1.5.0,63,32.60
santuario,1ab92f7f8b0033abd809eae0a84aa7fcd4fe7eb3,1.5.3,56,28.98
santuario,2035dc93d4884dee102aa1710d06105f207361b2,1.2.1,389,201.28
santuario,235f8a84fd2420d3fa877497e99ccc8646934786,2.1.3,9,4.66
santuario,237586bb9f5dd493f2eddbb31826df56d21dce4c,1.2.1,236,122.12
santuario,249a0daaf7d0b39701f591780a23a97b8b1d7097,1.2.1,590,305.29
santuario,252d1760f8b10cca48939de16386b28860b1961c,1.2.1,37,19.15
santuario,2835a9ce7aab51951287caff3a7c07b3c59d1ee1,2.0.3,34,17.59
santuario,2972b640a1f485fd2e4575722005f0364b24a339,1.2.1,188,97.28
santuario,2cfb43db4b133a50d09dba3024477ed2b469201c,2.0.8,109,56.40
santuario,2f3dcde2e319b21d36b56890d1f75ce2ea883b3b,1.2.1,437,226.12
santuario,2fc0e592597c0aac8e2623d25e904c65029df330,2.1.3,116,60.02
santuario,30c5c3d599ad459080907ee019555afbfa70f7a3,1.2.1,30,15.52
santuario,3764c32c78c034a715fafc0f2b9c22d05bd60501,1.2.1,105,54.33
santuario,377a4c0c1d0e37337fea9d6ea213818fc86c128a,1.2.1,17,8.80
santuario,38ad5780f84cb5b48447b2aac790adc3749a20a0,2.0.0,14,7.24
santuario,3f6ae531ed4c598a6354297f42e83a03ad9afe5a,2.1.4,2,1.03
santuario,403e8ee415444a58c0eceb28bf5d963c6bf07e8f,1.5.3,103,53.30
santuario,40e2331e7e6ab86e6a8260e849011fcf43c51fed,2.0.3,84,43.46
santuario,49fb920c82072e8b9bb4e1dbdb97be29416c0ad5,1.5.4,32,16.56
santuario,4b30187c9fac8412a9b83f73937935d2c21b00f5,1.2.1,336,173.86
santuario,4d3991793ad7764a3f1e4b80be4db86fd3268cdd,1.5.3,65,33.63
santuario,4f421e074a60ba0de931d1dca0b56f11aa47df72,1.5.3,177,91.59
santuario,50a820d9827726ae69be8b040cf10242a92c4898,1.4.5,15,7.76
santuario,525db584538ce6a987bb08d7db8cf071419c7b8c,1.5.3,59,30.53
santuario,528b2545e085fcbec42ee6899d0c0b460447ed21,1.2.1,18,9.31
santuario,543d3f72412154feeb687ab204c2d197fbfe894c,2.0.11,59,30.53
santuario,55857fd4cdfdb1af4069170ecdac448c078f544e,2.0.3,7,3.62
santuario,5c05550624fef80297f17204dfa3b8b7b2c284b2,1.2.1,35,18.11
santuario,5c8c1313abf1d1d73bf0d3ec82692a70cb3d357e,1.5.4,14,7.24
santuario,5cf020ba19c47c65edabde926c9c9603a1e484e1,1.2.1,15,7.76
santuario,5e41c2c2a17e5bf41b47d44fcebb36f5c53a7dd2,2.0.6,369,190.94
santuario,5e4c1f1d51430f78901eb8102c109bfd13ec7d0c,1.5.0,561,290.28
santuario,607a5d7c9ce19360f4d9297e1d96f6100af1c78c,1.5.4,111,57.44
santuario,61a2d8ece05d37b08083f24645a8acc596799222,1.5.4,2,1.03
santuario,6528c507d4df7636a5ae1cb1bd97b73a7b758b09,2.1.1,42,21.73
santuario,67157dcb88c8791748a69bb84d3dbd08b134a9e1,1.2.1,158,81.76
santuario,674896fed7a7f052d5908ecb774eb1aa632ece91,2.0.8,29,15.01
santuario,67545a036d12fa24d25eefcf96b789669162ca6e,1.4.5,13,6.73
santuario,6860035ddf30b80a460bed7b4ca7a455681c2d1c,1.2.1,33,17.08
santuario,6970e04cd31a6dba9c81135671f956f203c816a2,2.1.3,141,72.96
santuario,6a8dda3d125eb8701c69ccabf55d37db81abc469,1.2.1,116,60.02
santuario,6b5a9e947e99e5213f978e8508d3258b65b3c464,1.2.1,728,376.70
santuario,6b943716182b29b2653b54d60045e58a445dd128,1.2.1,46,23.80
santuario,6cb5be0a4d22bbd43fb0af85f25ed323c3cee7fd,1.2.1,19,9.83
santuario,6de5b5bf9c1845fc0d8c3b10fbe3fd9e0a4979fe,1.5.3,60,31.05
santuario,747ca8f60a653451e7ff81841c2216880ec27d50,1.5.0,43,22.25
santuario,78e508fe15b226d9a4be9fc9e4feb4b7bb222241,1.2.1,144,74.51
santuario,79b554af12c917fd544b59cf8404ae8a34a69d72,1.5.5,11,5.69
santuario,7b1148cc754187f3aa78cdcde5729021a40635cd,1.2.1,48,24.84
santuario,7d082fb6d9a231192e0e98fe6b768292d00b3c91,1.2.1,386,199.73
santuario,858cfd200e2ee36273d7b5321ac52b411eb51a90,1.2.1,184,95.21
santuario,85f71ce79260c4ccd8e2d21a51d9678397244fce,1.2.1,18,9.31
santuario,861acafe1a945ba5424e58265fcb02f60241295c,1.5.1,50,25.87
santuario,8a4364fdd640c0746cb47a1602e4ce0e9adb7ba9,1.2.1,444,229.74
santuario,8c6a947dbea6d0185d5e387adff1f78adda2308f,1.5.3,2,1.03
santuario,8e4549f4d9306cc1f18d658811f69ab2ed4aade3,2.1.0,29,15.01
santuario,8e47a0f9371317ec06fea7ff16ae96cb194be0de,2.0.2,9,4.66
santuario,916baab4a7b96be6664f7b2d015b303f8232c475,1.2.1,269,139.19
santuario,930b69f6bb4831c5110591a54f24644972c7465c,2.0.0,18,9.31
santuario,95586831e24af79ad79ae90ead0649eef9354e3b,1.2.1,314,162.48
santuario,981a02b1e2335255f0eef7958acbfc1295152570,1.4.5,298,154.20
santuario,9a57ac45b140dccb544eddd1626b135c9076d019,1.2.1,44,22.77
santuario,9bdc296f1ff68f4dc1bd6e9ea5f453db89c378da,1.2.1,33,17.08
santuario,9c0bb4aa4499b5711eb44f717342ce89afcd3cfa,1.2.1,43,22.25
santuario,9d7b60aeb62714f4e5f77a8380e6ab91fe490290,1.2.1,12,6.21
santuario,a389b9ddd5666ef37a0d898994384e6a4c4a3917,1.2.1,478,247.34
santuario,a65cf1819d7570ee901cd97dae4e7b846338cd96,1.2.1,215,111.25
santuario,aaf633d66ba3500f4c7ec9ba926066baf5902857,1.2.1,178,92.10
santuario,abc9c9953869815efceb4db13f325fc63d1cd5a9,2.0.0,170,87.96
santuario,ac22fa108beafd8d1763a643814f38ad51d4f7c8,1.2.1,114,58.99
santuario,afc692be15da29f7b7752a4a8d1f7dc25220cd11,1.4.5,61,31.56
santuario,b45ff004732f2e63f96b51f1fb574b186203ee7c,2.1.3,22,11.38
santuario,b82493605ef74276d7fabe616d78da8cbbf6927e,1.2.1,140,72.44
santuario,b843dc1fbd3d4af83e24c6cc4b8b6c84b3dc6b78,1.5.5,495,256.13
santuario,b87af8c572820ce0d38c02047b1c25ce8737c3d5,1.5.3,253,130.91
santuario,b91501bef25f39b0d5aad19f8c753da430cdac0c,1.2.1,1204,623.00
santuario,b91e5b0cf9c8fc7f26e831d402223220ce4dc847,2.0.11,27,13.97
