Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
2.1.0,org.apache.sshd.common.forward,ConcurrentConnectionTest,12,0,11,8,160,17,0,0,0.18181818181818182,0,5,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\common\forward\ConcurrentConnectionTest.java
2.1.0,org.apache.sshd.common.forward,LocalForwardingEntryTest,0,0,2,2,25,4,0,0,-1.0,0,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\common\forward\LocalForwardingEntryTest.java
2.1.0,org.apache.sshd.common.forward,NoServerNoClientTest,0,0,3,1,14,3,0,1,-1.0,0,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\common\forward\NoServerNoClientTest.java
2.1.0,org.apache.sshd.common.forward,PortForwardingLoadTest,5,0,23,20,391,64,0,0,0.17391304347826086,1,9,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\common\forward\PortForwardingLoadTest.java
2.1.0,org.apache.sshd.common.forward,PortForwardingTest,12,0,46,40,525,74,0,0,0.06521739130434782,1,19,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\common\forward\PortForwardingTest.java
2.1.0,org.apache.sshd.common.global,AbstractOpenSshHostKeysHandler,2,0,7,4,45,12,0,0,0.0,0,6,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\global\AbstractOpenSshHostKeysHandler.java
2.1.0,org.apache.sshd.common.helpers,AbstractFactoryManager,27,0,55,49,325,86,0,0,0.32727272727272727,1,25,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\helpers\AbstractFactoryManager.java
2.1.0,org.apache.sshd.common.io,AbstractIoServiceFactory,3,0,8,5,62,12,0,2,0.0,0,3,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\io\AbstractIoServiceFactory.java
2.1.0,org.apache.sshd.common.io,AbstractIoServiceFactoryFactory,1,0,4,2,21,4,1,1,0.0,0,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\io\AbstractIoServiceFactoryFactory.java
2.1.0,org.apache.sshd.common.io,AbstractIoWriteFuture,0,0,4,3,28,6,0,1,-1.0,0,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\io\AbstractIoWriteFuture.java
2.1.0,org.apache.sshd.common.io,DefaultIoServiceFactoryFactory,3,0,9,6,133,24,0,2,0.4444444444444444,5,6,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\io\DefaultIoServiceFactoryFactory.java
2.1.0,org.apache.sshd.common.io,LazyDefaultIoServiceFactoryFactoryHolder,1,0,1,0,6,1,0,0,0.0,1,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\io\DefaultIoServiceFactoryFactory.java
2.1.0,org.apache.sshd.common.io,IoAcceptor,1,0,6,0,12,6,0,2,-1.0,6,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\io\IoAcceptor.java
2.1.0,org.apache.sshd.common.io,IoConnectFuture,0,0,7,0,35,7,0,0,-1.0,7,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\io\IoConnectFuture.java
2.1.0,org.apache.sshd.common.io,IoConnector,0,0,1,0,11,1,0,2,-1.0,5,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\io\IoConnector.java
2.1.0,org.apache.sshd.common.io,IoHandler,0,0,4,0,9,4,0,0,-1.0,19,2,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\io\IoHandler.java
2.1.0,org.apache.sshd.common.io,IoHandlerFactory,0,0,0,0,5,0,0,0,-1.0,1,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\io\IoHandlerFactory.java
2.1.0,org.apache.sshd.common.io,IoInputStream,0,0,1,0,8,1,0,0,-1.0,8,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\io\IoInputStream.java
2.1.0,org.apache.sshd.common.io,IoOutputStream,0,0,0,0,2,0,0,1,-1.0,10,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\io\IoOutputStream.java
2.1.0,org.apache.sshd.common.io,IoReadFuture,0,0,3,0,12,3,0,0,-1.0,2,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\io\IoReadFuture.java
2.1.0,org.apache.sshd.common.io,IoService,1,0,1,0,14,1,2,1,-1.0,2,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\io\IoService.java
2.1.0,org.apache.sshd.common.io,IoServiceEventListener,0,0,4,0,43,4,0,0,-1.0,15,2,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\io\IoServiceEventListener.java
2.1.0,org.apache.sshd.common.io,IoServiceEventListenerManager,0,0,2,0,7,2,2,0,-1.0,0,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\io\IoServiceEventListenerManager.java
2.1.0,org.apache.sshd.common.io,IoServiceFactory,0,0,2,0,7,2,1,1,-1.0,9,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\io\IoServiceFactory.java
2.1.0,org.apache.sshd.common.io,IoServiceFactoryFactory,0,0,2,0,7,2,1,0,-1.0,6,2,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\io\IoServiceFactoryFactory.java
2.1.0,org.apache.sshd.common.io,IoSession,0,0,8,0,44,8,0,1,-1.0,45,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\io\IoSession.java
2.1.0,org.apache.sshd.common.io,IoWriteFuture,0,0,2,0,10,2,1,0,-1.0,9,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\io\IoWriteFuture.java
2.1.0,org.apache.sshd.common.io,PacketWriter,0,0,1,0,13,1,2,0,-1.0,3,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\io\PacketWriter.java
2.1.0,org.apache.sshd.common.io,ReadPendingException,1,0,4,4,15,4,0,0,1.0,0,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\io\ReadPendingException.java
2.1.0,org.apache.sshd.common.io,WritePendingException,1,0,4,4,15,4,0,0,1.0,0,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\io\WritePendingException.java
2.1.0,org.apache.sshd.common.io,BuiltinIoServiceFactoryFactoriesTest,0,0,3,3,35,8,0,0,-1.0,0,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\common\io\BuiltinIoServiceFactoryFactoriesTest.java
2.1.0,org.apache.sshd.common.io,DefaultIoServiceFactoryFactoryTest,0,0,3,3,48,7,0,0,-1.0,0,4,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\common\io\DefaultIoServiceFactoryFactoryTest.java
2.1.0,org.apache.sshd.common.io.nio2,Nio2Acceptor,3,0,18,8,222,46,0,1,0.1111111111111111,3,7,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\io\nio2\Nio2Acceptor.java
2.1.0,org.apache.sshd.common.io.nio2,AcceptCompletionHandler,1,0,5,0,117,21,0,1,0.0,1,4,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\io\nio2\Nio2Acceptor.java
2.1.0,org.apache.sshd.common.io.nio2,Nio2CompletionHandler,0,0,5,2,26,5,2,0,-1.0,2,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\io\nio2\Nio2CompletionHandler.java
2.1.0,org.apache.sshd.common.io.nio2,Nio2Connector,4,0,14,8,164,29,0,1,0.5,3,12,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\io\nio2\Nio2Connector.java
2.1.0,org.apache.sshd.common.io.nio2,ConnectionCompletionHandler,4,0,3,0,74,10,0,1,0.0,1,7,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\io\nio2\Nio2Connector.java
2.1.0,org.apache.sshd.common.io.nio2,DefaultIoConnectFuture,0,0,6,6,22,6,0,0,-1.0,1,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\io\nio2\Nio2Connector.java
2.1.0,org.apache.sshd.common.io.nio2,Nio2DefaultIoWriteFuture,1,0,4,4,19,4,0,0,0.75,1,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\io\nio2\Nio2DefaultIoWriteFuture.java
2.1.0,org.apache.sshd.common.io.nio2,Nio2Service,7,1,13,7,134,29,2,0,0.23076923076923078,2,8,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\io\nio2\Nio2Service.java
2.1.0,org.apache.sshd.common.io.nio2,Nio2ServiceFactory,1,0,4,3,45,7,0,0,0.0,1,6,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\io\nio2\Nio2ServiceFactory.java
2.1.0,org.apache.sshd.common.io.nio2,Nio2ServiceFactoryFactory,0,0,3,3,18,3,0,0,-1.0,0,3,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\io\nio2\Nio2ServiceFactoryFactory.java
2.1.0,org.apache.sshd.common.io.nio2,Nio2Session,12,1,37,19,356,72,0,0,0.10810810810810811,5,8,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\io\nio2\Nio2Session.java
2.1.0,org.apache.sshd.common.io.nio2,Nio2ServiceTest,0,0,4,2,76,15,0,0,-1.0,0,5,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\common\io\nio2\Nio2ServiceTest.java
2.1.0,org.apache.sshd.common.kex,AbstractDH,2,0,7,5,43,11,2,0,0.8571428571428571,4,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\kex\AbstractDH.java
2.1.0,org.apache.sshd.common.kex,AbstractKexFactoryManager,7,0,16,12,70,18,0,1,0.25,0,3,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\kex\AbstractKexFactoryManager.java
2.1.0,org.apache.sshd.common.kex,ParseResult,1,1,3,3,16,3,0,0,1.0,2,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\kex\BuiltinDHFactories.java
2.1.0,org.apache.sshd.common.kex,Constants,12,12,1,0,17,1,0,0,0.0,1,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\kex\BuiltinDHFactories.java
2.1.0,org.apache.sshd.common.kex,DHFactory,0,0,2,0,7,2,0,0,-1.0,5,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\kex\DHFactory.java
2.1.0,org.apache.sshd.common.kex,DHG,8,0,13,12,69,14,0,1,0.15384615384615385,1,2,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\kex\DHG.java
2.1.0,org.apache.sshd.common.kex,DHGroupData,1,0,15,14,113,20,0,0,0.4666666666666667,4,4,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\kex\DHGroupData.java
2.1.0,org.apache.sshd.common.kex,ECDH,6,0,9,8,57,10,0,1,0.4444444444444444,0,3,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\kex\ECDH.java
2.1.0,org.apache.sshd.common.kex,KexFactoryManager,0,0,23,0,87,23,2,0,-1.0,2,3,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\kex\KexFactoryManager.java
2.1.0,org.apache.sshd.common.kex,Constants,10,10,1,0,15,1,0,0,0.0,0,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\kex\KexProposalOption.java
2.1.0,org.apache.sshd.common.kex,KeyExchange,2,0,8,0,64,10,0,0,-1.0,9,4,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\kex\KeyExchange.java
2.1.0,org.apache.sshd.common.kex,KeyExchangeFactory,0,0,0,0,5,0,0,0,-1.0,0,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\kex\KeyExchangeFactory.java
2.1.0,org.apache.sshd.common.kex,AbstractDHTest,0,0,2,2,33,7,0,0,-1.0,0,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\common\kex\AbstractDHTest.java
2.1.0,org.apache.sshd.common.kex,BuiltinDHFactoriesTest,0,0,10,10,116,23,0,0,-1.0,0,5,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\common\kex\BuiltinDHFactoriesTest.java
2.1.0,org.apache.sshd.common.kex,DHGroupDataParseTest,2,0,4,4,101,18,0,0,0.5,0,3,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\common\kex\DHGroupDataParseTest.java
2.1.0,org.apache.sshd.common.kex,KexFactoryManagerTest,4,0,18,17,101,22,0,0,0.7777777777777778,0,5,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\common\kex\KexFactoryManagerTest.java
2.1.0,org.apache.sshd.common.kex,TestKexFactoryManager,4,0,13,12,45,13,0,1,0.6923076923076923,1,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\common\kex\KexFactoryManagerTest.java
2.1.0,org.apache.sshd.common.kex,KexProposalOptionTest,0,0,5,5,64,15,0,0,-1.0,0,2,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\common\kex\KexProposalOptionTest.java
2.1.0,org.apache.sshd.common.kex,KeyExchangeTest,0,0,4,3,24,5,0,0,-1.0,1,3,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\common\kex\KeyExchangeTest.java
2.1.0,org.apache.sshd.common.kex.dh,AbstractDHKeyExchange,10,0,7,6,40,7,0,0,0.8571428571428571,0,4,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\kex\dh\AbstractDHKeyExchange.java
2.1.0,org.apache.sshd.common.session,AbstractConnectionServiceFactory,2,0,4,3,22,5,0,0,0.0,0,2,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\session\AbstractConnectionServiceFactory.java
2.1.0,org.apache.sshd.common.session,ConnectionService,0,0,7,0,27,7,0,1,-1.0,27,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\session\ConnectionService.java
2.1.0,org.apache.sshd.common.session,ConnectionServiceRequestHandler,1,0,1,0,7,1,0,0,-1.0,0,2,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\session\ConnectionServiceRequestHandler.java
2.1.0,org.apache.sshd.common.session,ReservedSessionMessagesHandler,0,0,3,0,33,3,0,0,-1.0,3,2,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\session\ReservedSessionMessagesHandler.java
2.1.0,org.apache.sshd.common.session,ReservedSessionMessagesManager,0,0,2,0,13,2,1,0,-1.0,0,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\session\ReservedSessionMessagesManager.java
2.1.0,org.apache.sshd.common.session,Session,3,0,30,0,202,31,0,1,-1.0,106,5,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\session\Session.java
2.1.0,org.apache.sshd.common.session,SessionHolder,0,0,1,0,7,1,1,0,-1.0,0,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\session\SessionHolder.java
2.1.0,org.apache.sshd.common.session,SessionListener,0,0,7,0,54,7,0,0,-1.0,12,3,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\session\SessionListener.java
2.1.0,org.apache.sshd.common.session,SessionListenerManager,0,0,3,0,20,3,1,0,-1.0,0,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\session\SessionListenerManager.java
2.1.0,org.apache.sshd.common.session,SessionWorkBuffer,1,0,4,4,18,4,0,1,0.5,1,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\session\SessionWorkBuffer.java
2.1.0,org.apache.sshd.common.session,UnknownChannelReferenceHandler,0,0,1,0,16,1,0,0,-1.0,5,2,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\session\UnknownChannelReferenceHandler.java
2.1.0,org.apache.sshd.common.session,UnknownChannelReferenceHandlerManager,0,0,3,0,18,3,2,0,-1.0,0,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\session\UnknownChannelReferenceHandlerManager.java
2.1.0,org.apache.sshd.common.session,ReservedSessionMessagesHandlerTest,7,0,16,13,154,25,0,0,0.375,0,7,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\common\session\ReservedSessionMessagesHandlerTest.java
2.1.0,org.apache.sshd.common.session,AccumulatingHandler,4,0,7,7,31,7,0,0,0.42857142857142855,1,2,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\common\session\ReservedSessionMessagesHandlerTest.java
2.1.0,org.apache.sshd.common.session.helpers,AbstractConnectionService,14,3,48,31,559,110,0,0,0.10416666666666667,2,21,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\session\helpers\AbstractConnectionService.java
2.1.0,org.apache.sshd.common.session.helpers,AbstractConnectionServiceRequestHandler,0,0,2,1,14,3,0,0,-1.0,0,2,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\session\helpers\AbstractConnectionServiceRequestHandler.java
2.1.0,org.apache.sshd.common.session.helpers,AbstractSession,69,1,150,66,2143,397,1,0,0.10666666666666667,7,42,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\session\helpers\AbstractSession.java
2.1.0,org.apache.sshd.common.session.helpers,AbstractSessionFactory,1,0,5,1,23,5,0,1,0.4,1,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\session\helpers\AbstractSessionFactory.java
2.1.0,org.apache.sshd.common.session.helpers,AbstractSessionIoHandler,0,0,6,4,41,9,1,0,-1.0,0,5,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\session\helpers\AbstractSessionIoHandler.java
2.1.0,org.apache.sshd.common.session.helpers,DefaultUnknownChannelReferenceHandler,3,3,3,2,54,11,0,0,0.6666666666666666,2,6,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\session\helpers\DefaultUnknownChannelReferenceHandler.java
2.1.0,org.apache.sshd.common.session.helpers,MissingAttachedSessionException,1,0,2,2,13,2,0,0,1.0,2,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\session\helpers\MissingAttachedSessionException.java
2.1.0,org.apache.sshd.common.session.helpers,MultipleAttachedSessionException,1,0,2,2,13,2,0,0,1.0,1,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\session\helpers\MultipleAttachedSessionException.java
2.1.0,org.apache.sshd.common.session.helpers,PendingWriteFuture,1,0,5,5,29,6,0,0,0.4,0,2,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\session\helpers\PendingWriteFuture.java
2.1.0,org.apache.sshd.common.session.helpers,ReservedSessionMessagesHandlerAdapter,1,1,7,7,37,11,0,0,0.5714285714285714,2,4,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\session\helpers\ReservedSessionMessagesHandlerAdapter.java
2.1.0,org.apache.sshd.common.session.helpers,SessionTimeoutListener,1,0,6,6,56,15,0,0,0.5,1,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\session\helpers\SessionTimeoutListener.java
2.1.0,org.apache.sshd.common.session.helpers,AbstractSessionTest,4,0,55,45,296,69,0,0,0.4909090909090909,2,13,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\common\session\helpers\AbstractSessionTest.java
2.1.0,org.apache.sshd.common.session.helpers,MyIoSession,3,0,18,18,71,21,0,0,0.5,2,4,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\common\session\helpers\AbstractSessionTest.java
2.1.0,org.apache.sshd.common.session.helpers,MySession,0,0,13,4,35,13,0,1,-1.0,1,6,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\common\session\helpers\AbstractSessionTest.java
2.1.0,org.apache.sshd.server.auth,AbstractUserAuth,4,0,11,9,42,11,1,1,0.18181818181818182,0,3,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\auth\AbstractUserAuth.java
2.1.0,org.apache.sshd.server.auth,AbstractUserAuthFactory,0,0,1,0,8,1,1,1,-1.0,0,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\auth\AbstractUserAuthFactory.java
2.1.0,org.apache.sshd.server.auth,AsyncAuthException,3,0,4,3,63,12,0,0,0.5,1,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\auth\AsyncAuthException.java
2.1.0,org.apache.sshd.server.auth,ParseResult,1,1,1,1,10,1,0,0,0.0,2,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\auth\BuiltinUserAuthFactories.java
2.1.0,org.apache.sshd.server.auth,UserAuth,0,0,3,0,29,3,1,0,-1.0,2,2,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\auth\UserAuth.java
2.1.0,org.apache.sshd.server.auth,UserAuthFactory,0,0,0,0,5,0,1,0,-1.0,1,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\auth\UserAuthFactory.java
2.1.0,org.apache.sshd.server.auth,UserAuthNone,1,1,2,2,16,3,0,2,1.0,1,2,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\auth\UserAuthNone.java
2.1.0,org.apache.sshd.server.auth,UserAuthNoneFactory,2,2,2,2,13,2,0,2,1.0,3,2,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\auth\UserAuthNoneFactory.java
2.1.0,org.apache.sshd.server.auth,AsyncAuthInteractiveTest,0,0,8,7,59,10,0,1,-1.0,0,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\server\auth\AsyncAuthInteractiveTest.java
2.1.0,org.apache.sshd.server.auth,AsyncAuthTest,0,0,8,7,59,9,0,1,-1.0,0,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\server\auth\AsyncAuthTest.java
2.1.0,org.apache.sshd.server.auth,AsyncAuthTestBase,3,0,14,10,93,17,2,0,0.35714285714285715,0,4,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\server\auth\AsyncAuthTestBase.java
2.1.0,org.apache.sshd.server.auth,BuiltinUserAuthFactoriesTest,1,0,6,6,57,12,0,0,0.5,0,5,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\server\auth\BuiltinUserAuthFactoriesTest.java
2.1.0,org.apache.sshd.server.auth,WelcomeBannerPhaseTest,4,0,9,9,72,12,0,0,0.6666666666666666,1,7,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\server\auth\WelcomeBannerPhaseTest.java
2.1.0,org.apache.sshd.server.auth,WelcomeBannerTest,3,0,25,22,173,30,0,0,0.48,1,11,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\server\auth\WelcomeBannerTest.java
2.1.0,org.apache.sshd.server.auth,LdapAuthenticator,2,2,1,1,11,1,0,0,0.0,0,0,c:\sources\mina-sshd\2.1.0\sshd-ldap\src\main\java\org\apache\sshd\server\auth\LdapAuthenticator.java
2.1.0,org.apache.sshd.server.auth,BaseAuthenticatorTest,2,2,12,11,158,20,0,0,1.0,1,4,c:\sources\mina-sshd\2.1.0\sshd-ldap\src\test\java\org\apache\sshd\server\auth\BaseAuthenticatorTest.java
2.1.0,org.apache.sshd.server.auth.gss,CredentialHelper,2,0,7,4,56,8,0,0,0.5714285714285714,1,3,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\server\auth\gss\CredentialHelper.java
