Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
4.1.3,org.apache.http.impl.client.cache,HeapResource,getInputStream,3,1,0
4.1.3,org.apache.http.impl.client.cache,HeapResource,length,3,1,0
4.1.3,org.apache.http.impl.client.cache,HeapResource,dispose,2,1,0
4.1.3,org.apache.http.impl.client.cache,HeapResourceFactory,generate,15,3,3
4.1.3,org.apache.http.impl.client.cache,HeapResourceFactory,copy,12,2,2
4.1.3,org.apache.http.impl.client.cache,HttpCache,flushCacheEntriesFor,0,1,2
4.1.3,org.apache.http.impl.client.cache,HttpCache,flushInvalidatedCacheEntriesFor,0,1,2
4.1.3,org.apache.http.impl.client.cache,HttpCache,flushInvalidatedCacheEntriesFor,0,1,3
4.1.3,org.apache.http.impl.client.cache,HttpCache,getCacheEntry,0,1,2
4.1.3,org.apache.http.impl.client.cache,HttpCache,getVariantCacheEntriesWithEtags,0,1,2
4.1.3,org.apache.http.impl.client.cache,HttpCache,cacheAndReturnResponse,0,1,5
4.1.3,org.apache.http.impl.client.cache,HttpCache,updateCacheEntry,0,1,6
4.1.3,org.apache.http.impl.client.cache,HttpCache,updateVariantCacheEntry,0,1,7
4.1.3,org.apache.http.impl.client.cache,HttpCache,reuseVariantEntryFor,0,1,3
4.1.3,org.apache.http.impl.client.cache,IOUtils,copy,7,2,2
4.1.3,org.apache.http.impl.client.cache,IOUtils,closeSilently,7,1,1
4.1.3,org.apache.http.impl.client.cache,IOUtils,copyAndClose,12,1,2
4.1.3,org.apache.http.impl.client.cache,IOUtils,copyFile,25,1,2
4.1.3,org.apache.http.impl.client.cache,ManagedHttpCacheStorage,ManagedHttpCacheStorage,6,1,1
4.1.3,org.apache.http.impl.client.cache,ManagedHttpCacheStorage,ensureValidState,5,2,0
4.1.3,org.apache.http.impl.client.cache,ManagedHttpCacheStorage,keepResourceReference,7,2,1
4.1.3,org.apache.http.impl.client.cache,ManagedHttpCacheStorage,putEntry,13,3,2
4.1.3,org.apache.http.impl.client.cache,ManagedHttpCacheStorage,getEntry,9,2,1
4.1.3,org.apache.http.impl.client.cache,ManagedHttpCacheStorage,removeEntry,9,2,1
4.1.3,org.apache.http.impl.client.cache,ManagedHttpCacheStorage,updateEntry,17,4,2
4.1.3,org.apache.http.impl.client.cache,ManagedHttpCacheStorage,cleanResources,12,3,0
4.1.3,org.apache.http.impl.client.cache,ManagedHttpCacheStorage,shutdown,15,4,0
4.1.3,org.apache.http.impl.client.cache,OptionsHttp11Response,getStatusLine,3,1,0
4.1.3,org.apache.http.impl.client.cache,OptionsHttp11Response,setStatusLine,2,1,1
4.1.3,org.apache.http.impl.client.cache,OptionsHttp11Response,setStatusLine,2,1,2
4.1.3,org.apache.http.impl.client.cache,OptionsHttp11Response,setStatusLine,2,1,3
4.1.3,org.apache.http.impl.client.cache,OptionsHttp11Response,setStatusCode,2,1,1
4.1.3,org.apache.http.impl.client.cache,OptionsHttp11Response,setReasonPhrase,2,1,1
4.1.3,org.apache.http.impl.client.cache,OptionsHttp11Response,getEntity,3,1,0
4.1.3,org.apache.http.impl.client.cache,OptionsHttp11Response,setEntity,2,1,1
4.1.3,org.apache.http.impl.client.cache,OptionsHttp11Response,getLocale,3,1,0
4.1.3,org.apache.http.impl.client.cache,OptionsHttp11Response,setLocale,2,1,1
4.1.3,org.apache.http.impl.client.cache,OptionsHttp11Response,getProtocolVersion,3,1,0
4.1.3,org.apache.http.impl.client.cache,OptionsHttp11Response,containsHeader,3,1,1
4.1.3,org.apache.http.impl.client.cache,OptionsHttp11Response,getHeaders,3,1,1
4.1.3,org.apache.http.impl.client.cache,OptionsHttp11Response,getFirstHeader,3,1,1
4.1.3,org.apache.http.impl.client.cache,OptionsHttp11Response,getLastHeader,3,1,1
4.1.3,org.apache.http.impl.client.cache,OptionsHttp11Response,getAllHeaders,3,1,0
4.1.3,org.apache.http.impl.client.cache,OptionsHttp11Response,addHeader,2,1,1
4.1.3,org.apache.http.impl.client.cache,OptionsHttp11Response,addHeader,2,1,2
4.1.3,org.apache.http.impl.client.cache,OptionsHttp11Response,setHeader,2,1,1
4.1.3,org.apache.http.impl.client.cache,OptionsHttp11Response,setHeader,2,1,2
4.1.3,org.apache.http.impl.client.cache,OptionsHttp11Response,setHeaders,2,1,1
4.1.3,org.apache.http.impl.client.cache,OptionsHttp11Response,removeHeader,2,1,1
4.1.3,org.apache.http.impl.client.cache,OptionsHttp11Response,removeHeaders,2,1,1
4.1.3,org.apache.http.impl.client.cache,OptionsHttp11Response,headerIterator,3,1,0
4.1.3,org.apache.http.impl.client.cache,OptionsHttp11Response,headerIterator,3,1,1
4.1.3,org.apache.http.impl.client.cache,OptionsHttp11Response,getParams,6,2,0
4.1.3,org.apache.http.impl.client.cache,OptionsHttp11Response,setParams,2,1,1
4.1.3,org.apache.http.impl.client.cache,RequestProtocolCompliance,requestIsFatallyNonCompliant,16,4,1
4.1.3,org.apache.http.impl.client.cache,RequestProtocolCompliance,makeRequestCompliant,16,4,1
4.1.3,org.apache.http.impl.client.cache,RequestProtocolCompliance,stripOtherFreshnessDirectivesWithNoCache,17,6,1
4.1.3,org.apache.http.impl.client.cache,RequestProtocolCompliance,buildHeaderFromElements,14,3,1
4.1.3,org.apache.http.impl.client.cache,RequestProtocolCompliance,requestMustNotHaveEntity,3,1,1
4.1.3,org.apache.http.impl.client.cache,RequestProtocolCompliance,decrementOPTIONSMaxForwardsIfGreaterThen0,12,3,1
4.1.3,org.apache.http.impl.client.cache,RequestProtocolCompliance,verifyOPTIONSRequestWithBodyHasContentType,9,3,1
4.1.3,org.apache.http.impl.client.cache,RequestProtocolCompliance,addContentTypeHeaderIfMissing,5,2,1
4.1.3,org.apache.http.impl.client.cache,RequestProtocolCompliance,verifyRequestWithExpectContinueFlagHas100continueHeader,13,3,1
4.1.3,org.apache.http.impl.client.cache,RequestProtocolCompliance,remove100ContinueHeaderIfExists,26,6,1
4.1.3,org.apache.http.impl.client.cache,RequestProtocolCompliance,add100ContinueHeaderIfMissing,13,5,1
4.1.3,org.apache.http.impl.client.cache,RequestProtocolCompliance,upgradeRequestTo,11,1,2
4.1.3,org.apache.http.impl.client.cache,RequestProtocolCompliance,downgradeRequestTo,11,1,2
4.1.3,org.apache.http.impl.client.cache,RequestProtocolCompliance,requestMinorVersionIsTooHighMajorVersionsMatch,10,3,1
4.1.3,org.apache.http.impl.client.cache,RequestProtocolCompliance,requestVersionIsTooLow,3,1,1
4.1.3,org.apache.http.impl.client.cache,RequestProtocolCompliance,getErrorForRequest,14,5,1
4.1.3,org.apache.http.impl.client.cache,RequestProtocolCompliance,requestHasWeakETagAndRange,15,5,1
4.1.3,org.apache.http.impl.client.cache,RequestProtocolCompliance,requestHasWeekETagForPUTOrDELETEIfMatch,22,6,1
4.1.3,org.apache.http.impl.client.cache,RequestProtocolCompliance,requestContainsNoCacheDirectiveWithFieldName,10,4,1
4.1.3,org.apache.http.impl.client.cache,ResourceReference,ResourceReference,7,2,2
4.1.3,org.apache.http.impl.client.cache,ResourceReference,getResource,3,1,0
4.1.3,org.apache.http.impl.client.cache,ResourceReference,hashCode,3,1,0
4.1.3,org.apache.http.impl.client.cache,ResourceReference,equals,3,1,1
4.1.3,org.apache.http.impl.client.cache,ResponseCachingPolicy,ResponseCachingPolicy,4,1,2
4.1.3,org.apache.http.impl.client.cache,ResponseCachingPolicy,isResponseCacheable,49,17,2
4.1.3,org.apache.http.impl.client.cache,ResponseCachingPolicy,isExplicitlyNonCacheable,11,4,1
4.1.3,org.apache.http.impl.client.cache,ResponseCachingPolicy,hasCacheControlParameterFrom,13,5,2
4.1.3,org.apache.http.impl.client.cache,ResponseCachingPolicy,isExplicitlyCacheable,5,2,1
4.1.3,org.apache.http.impl.client.cache,ResponseCachingPolicy,isResponseCacheable,26,7,2
4.1.3,org.apache.http.impl.client.cache,ResponseCachingPolicy,expiresHeaderLessOrEqualToDateHeaderAndNoCacheControl,14,3,1
4.1.3,org.apache.http.impl.client.cache,ResponseCachingPolicy,from1_0Origin,15,4,1
4.1.3,org.apache.http.impl.client.cache,ResponseCachingPolicy,requestProtocolGreaterThanAccepted,3,1,1
4.1.3,org.apache.http.impl.client.cache,ResponseProtocolCompliance,ensureProtocolCompliance,14,2,2
4.1.3,org.apache.http.impl.client.cache,ResponseProtocolCompliance,consumeBody,4,2,1
4.1.3,org.apache.http.impl.client.cache,ResponseProtocolCompliance,warningsWithNonMatchingWarnDatesAreRemoved,30,8,1
4.1.3,org.apache.http.impl.client.cache,ResponseProtocolCompliance,identityIsNotUsedInContentEncoding,29,9,1
4.1.3,org.apache.http.impl.client.cache,ResponseProtocolCompliance,ensure206ContainsDateHeader,5,2,1
4.1.3,org.apache.http.impl.client.cache,ResponseProtocolCompliance,ensurePartialContentIsNotSentToAClientThatDidNotRequestIt,5,2,2
4.1.3,org.apache.http.impl.client.cache,ResponseProtocolCompliance,ensure200ForOPTIONSRequestWithNoBodyHasContentLengthZero,11,4,2
4.1.3,org.apache.http.impl.client.cache,ResponseProtocolCompliance,ensure304DoesNotContainExtraEntityHeaders,8,3,1
4.1.3,org.apache.http.impl.client.cache,ResponseProtocolCompliance,backendResponseMustNotHaveBody,3,1,2
4.1.3,org.apache.http.impl.client.cache,ResponseProtocolCompliance,requestDidNotExpect100ContinueButResponseIsOne,11,4,2
4.1.3,org.apache.http.impl.client.cache,ResponseProtocolCompliance,transferEncodingIsNotReturnedTo1_0Client,10,3,2
4.1.3,org.apache.http.impl.client.cache,ResponseProtocolCompliance,removeResponseTransferEncoding,4,1,1
4.1.3,org.apache.http.impl.client.cache,ResponseProtocolCompliance,getOriginalRequestProtocol,3,1,1
4.1.3,org.apache.http.impl.client.cache,ResponseProtocolCompliance,requestWasWrapped,3,1,1
4.1.3,org.apache.http.impl.client.cache,SizeLimitedResponseReader,SizeLimitedResponseReader,7,1,4
4.1.3,org.apache.http.impl.client.cache,SizeLimitedResponseReader,readResponse,5,2,0
4.1.3,org.apache.http.impl.client.cache,SizeLimitedResponseReader,ensureNotConsumed,5,2,0
4.1.3,org.apache.http.impl.client.cache,SizeLimitedResponseReader,ensureConsumed,5,2,0
4.1.3,org.apache.http.impl.client.cache,SizeLimitedResponseReader,doConsume,12,2,0
4.1.3,org.apache.http.impl.client.cache,SizeLimitedResponseReader,isLimitReached,4,1,0
4.1.3,org.apache.http.impl.client.cache,SizeLimitedResponseReader,getResource,4,1,0
4.1.3,org.apache.http.impl.client.cache,SizeLimitedResponseReader,getReconstructedResponse,14,2,0
4.1.3,org.apache.http.impl.client.cache,Variant,Variant,5,1,3
4.1.3,org.apache.http.impl.client.cache,Variant,getVariantKey,3,1,0
4.1.3,org.apache.http.impl.client.cache,Variant,getCacheKey,3,1,0
4.1.3,org.apache.http.impl.client.cache,Variant,getEntry,3,1,0
4.1.3,org.apache.http.impl.client.cache,WarningValue,WarningValue,3,1,1
4.1.3,org.apache.http.impl.client.cache,WarningValue,WarningValue,5,1,2
4.1.3,org.apache.http.impl.client.cache,WarningValue,getWarningValues,19,3,1
4.1.3,org.apache.http.impl.client.cache,WarningValue,consumeLinearWhitespace,18,6,0
4.1.3,org.apache.http.impl.client.cache,WarningValue,isChar,4,1,1
4.1.3,org.apache.http.impl.client.cache,WarningValue,isControl,4,1,1
4.1.3,org.apache.http.impl.client.cache,WarningValue,isSeparator,3,1,1
4.1.3,org.apache.http.impl.client.cache,WarningValue,consumeToken,7,4,0
4.1.3,org.apache.http.impl.client.cache,WarningValue,isTokenChar,3,1,1
4.1.3,org.apache.http.impl.client.cache,WarningValue,consumeHostPort,6,3,0
4.1.3,org.apache.http.impl.client.cache,WarningValue,consumeWarnAgent,15,1,0
4.1.3,org.apache.http.impl.client.cache,WarningValue,consumeQuotedString,22,7,0
4.1.3,org.apache.http.impl.client.cache,WarningValue,consumeWarnText,5,1,0
4.1.3,org.apache.http.impl.client.cache,WarningValue,consumeWarnDate,12,2,0
4.1.3,org.apache.http.impl.client.cache,WarningValue,consumeWarnValue,14,3,0
4.1.3,org.apache.http.impl.client.cache,WarningValue,consumeCharacter,6,2,1
4.1.3,org.apache.http.impl.client.cache,WarningValue,consumeWarnCode,7,2,0
4.1.3,org.apache.http.impl.client.cache,WarningValue,parseError,4,1,0
4.1.3,org.apache.http.impl.client.cache,WarningValue,getWarnCode,3,1,0
4.1.3,org.apache.http.impl.client.cache,WarningValue,getWarnAgent,3,1,0
4.1.3,org.apache.http.impl.client.cache,WarningValue,getWarnText,3,1,0
4.1.3,org.apache.http.impl.client.cache,WarningValue,getWarnDate,3,1,0
4.1.3,org.apache.http.impl.client.cache,WarningValue,toString,8,2,0
4.1.3,org.apache.http.impl.client.cache,AbstractProtocolTest,eqRequest,4,1,1
4.1.3,org.apache.http.impl.client.cache,AbstractProtocolTest,setUp,13,1,0
4.1.3,org.apache.http.impl.client.cache,AbstractProtocolTest,replayMocks,4,1,0
4.1.3,org.apache.http.impl.client.cache,AbstractProtocolTest,verifyMocks,4,1,0
4.1.3,org.apache.http.impl.client.cache,AbstractProtocolTest,backendExpectsAnyRequest,4,1,0
4.1.3,org.apache.http.impl.client.cache,AbstractProtocolTest,emptyMockCacheExpectsNoPuts,15,1,0
4.1.3,org.apache.http.impl.client.cache,AbstractProtocolTest,behaveAsNonSharedCache,4,1,0
4.1.3,org.apache.http.impl.client.cache,AbstractProtocolTest,AbstractProtocolTest,3,1,0
4.1.3,org.apache.http.impl.client.cache,ConsumableInputStream,ConsumableInputStream,3,1,1
4.1.3,org.apache.http.impl.client.cache,ConsumableInputStream,read,3,1,0
4.1.3,org.apache.http.impl.client.cache,ConsumableInputStream,close,8,1,0
4.1.3,org.apache.http.impl.client.cache,ConsumableInputStream,wasClosed,3,1,0
4.1.3,org.apache.http.impl.client.cache,Counter,incr,3,1,0
4.1.3,org.apache.http.impl.client.cache,Counter,getCount,3,1,0
4.1.3,org.apache.http.impl.client.cache,DoNotTestProtocolRequirements,setUp,13,1,0
4.1.3,org.apache.http.impl.client.cache,DoNotTestProtocolRequirements,make200Response,7,1,0
4.1.3,org.apache.http.impl.client.cache,DoNotTestProtocolRequirements,replayMocks,5,1,0
4.1.3,org.apache.http.impl.client.cache,DoNotTestProtocolRequirements,makeBody,5,1,1
4.1.3,org.apache.http.impl.client.cache,DoNotTestProtocolRequirements,test206ResponseReturnedToClientMustHaveContentRangeOrByteRangesContentType,31,5,0
4.1.3,org.apache.http.impl.client.cache,DoNotTestProtocolRequirements,test206ResponseReturnedToClientWithAContentLengthMustMatchActualOctetsTransmitted,2,1,0
4.1.3,org.apache.http.impl.client.cache,HttpTestUtils,isHopByHopHeader,6,3,1
4.1.3,org.apache.http.impl.client.cache,HttpTestUtils,isMultiHeader,6,3,1
4.1.3,org.apache.http.impl.client.cache,HttpTestUtils,isSingleHeader,6,3,1
4.1.3,org.apache.http.impl.client.cache,HttpTestUtils,equivalent,11,5,2
4.1.3,org.apache.http.impl.client.cache,HttpTestUtils,semanticallyTransparent,3,1,2
4.1.3,org.apache.http.impl.client.cache,HttpTestUtils,equivalent,3,1,2
4.1.3,org.apache.http.impl.client.cache,HttpTestUtils,equivalent,3,1,2
4.1.3,org.apache.http.impl.client.cache,HttpTestUtils,getCanonicalHeaderValue,16,4,2
4.1.3,org.apache.http.impl.client.cache,HttpTestUtils,isEndToEndHeaderSubset,10,4,2
4.1.3,org.apache.http.impl.client.cache,HttpTestUtils,semanticallyTransparent,8,3,2
4.1.3,org.apache.http.impl.client.cache,HttpTestUtils,equivalent,3,1,2
4.1.3,org.apache.http.impl.client.cache,HttpTestUtils,getRandomBytes,5,1,1
4.1.3,org.apache.http.impl.client.cache,HttpTestUtils,makeBody,3,1,1
4.1.3,org.apache.http.impl.client.cache,HttpTestUtils,makeCacheEntry,4,1,2
4.1.3,org.apache.http.impl.client.cache,HttpTestUtils,getStockHeaders,4,1,1
4.1.3,org.apache.http.impl.client.cache,HttpTestUtils,makeCacheEntry,4,1,3
4.1.3,org.apache.http.impl.client.cache,HttpTestUtils,makeCacheEntry,4,1,4
4.1.3,org.apache.http.impl.client.cache,HttpTestUtils,makeCacheEntry,4,1,1
4.1.3,org.apache.http.impl.client.cache,HttpTestUtils,makeCacheEntry,4,1,5
4.1.3,org.apache.http.impl.client.cache,HttpTestUtils,makeCacheEntry,4,1,2
4.1.3,org.apache.http.impl.client.cache,HttpTestUtils,makeCacheEntry,3,1,1
4.1.3,org.apache.http.impl.client.cache,HttpTestUtils,makeCacheEntry,3,1,1
4.1.3,org.apache.http.impl.client.cache,HttpTestUtils,makeCacheEntry,4,1,0
4.1.3,org.apache.http.impl.client.cache,HttpTestUtils,make200Response,8,1,0
4.1.3,org.apache.http.impl.client.cache,HttpTestUtils,make200Response,7,1,2
4.1.3,org.apache.http.impl.client.cache,HttpTestUtils,assert110WarningFound,13,4,1
4.1.3,org.apache.http.impl.client.cache,HttpTestUtils,makeDefaultRequest,3,1,0
4.1.3,org.apache.http.impl.client.cache,HttpTestUtils,make500Response,3,1,0
4.1.3,org.apache.http.impl.client.cache,OKStatus,OKStatus,3,1,0
4.1.3,org.apache.http.impl.client.cache,RequestEquivalent,RequestEquivalent,3,1,1
4.1.3,org.apache.http.impl.client.cache,RequestEquivalent,matches,5,2,1
4.1.3,org.apache.http.impl.client.cache,RequestEquivalent,appendTo,5,1,1
4.1.3,org.apache.http.impl.client.cache,Serializer,serialize,6,1,1
4.1.3,org.apache.http.impl.client.cache,Serializer,deserialize,6,1,1
4.1.3,org.apache.http.impl.client.cache,SimpleHttpCacheStorage,SimpleHttpCacheStorage,3,1,0
4.1.3,org.apache.http.impl.client.cache,SimpleHttpCacheStorage,putEntry,3,1,2
4.1.3,org.apache.http.impl.client.cache,SimpleHttpCacheStorage,getEntry,3,1,1
4.1.3,org.apache.http.impl.client.cache,SimpleHttpCacheStorage,removeEntry,3,1,1
4.1.3,org.apache.http.impl.client.cache,SimpleHttpCacheStorage,updateEntry,5,1,2
4.1.3,org.apache.http.impl.client.cache,TestAsynchronousValidationRequest,setUp,8,1,0
4.1.3,org.apache.http.impl.client.cache,TestAsynchronousValidationRequest,testRunCallsCachingClientAndRemovesIdentifier,9,1,0
4.1.3,org.apache.http.impl.client.cache,TestAsynchronousValidationRequest,testRunGracefullyHandlesProtocolException,9,1,0
4.1.3,org.apache.http.impl.client.cache,TestAsynchronousValidationRequest,testRunGracefullyHandlesIOException,9,1,0
4.1.3,org.apache.http.impl.client.cache,TestAsynchronousValidationRequest,replayMocks,5,1,0
4.1.3,org.apache.http.impl.client.cache,TestAsynchronousValidationRequest,verifyMocks,5,1,0
4.1.3,org.apache.http.impl.client.cache,TestAsynchronousValidator,setUp,8,1,0
4.1.3,org.apache.http.impl.client.cache,TestAsynchronousValidator,testRevalidateCacheEntrySchedulesExecutionAndPopulatesIdentifier,9,1,0
4.1.3,org.apache.http.impl.client.cache,TestAsynchronousValidator,testMarkCompleteRemovesIdentifier,12,1,0
4.1.3,org.apache.http.impl.client.cache,TestAsynchronousValidator,testRevalidateCacheEntryDoesNotPopulateIdentifierOnRejectedExecutionException,10,1,0
4.1.3,org.apache.http.impl.client.cache,TestAsynchronousValidator,testRevalidateCacheEntryProperlyCollapsesRequest,11,1,0
4.1.3,org.apache.http.impl.client.cache,TestAsynchronousValidator,testVariantsBothRevalidated,17,1,0
4.1.3,org.apache.http.impl.client.cache,TestAsynchronousValidator,testRevalidateCacheEntryEndToEnd,21,1,0
4.1.3,org.apache.http.impl.client.cache,TestAsynchronousValidator,replayMocks,6,1,0
4.1.3,org.apache.http.impl.client.cache,TestAsynchronousValidator,verifyMocks,6,1,0
4.1.3,org.apache.http.impl.client.cache,TestBasicHttpCache,setUp,4,1,0
4.1.3,org.apache.http.impl.client.cache,TestBasicHttpCache,testCanFlushCacheEntriesAtUri,9,1,0
4.1.3,org.apache.http.impl.client.cache,TestBasicHttpCache,testRecognizesComplete200Response,8,1,0
4.1.3,org.apache.http.impl.client.cache,TestBasicHttpCache,testRecognizesComplete206Response,9,1,0
4.1.3,org.apache.http.impl.client.cache,TestBasicHttpCache,testRecognizesIncomplete200Response,8,1,0
4.1.3,org.apache.http.impl.client.cache,TestBasicHttpCache,testIgnoresIncompleteNon200Or206Responses,8,1,0
4.1.3,org.apache.http.impl.client.cache,TestBasicHttpCache,testResponsesWithoutExplicitContentLengthAreComplete,7,1,0
4.1.3,org.apache.http.impl.client.cache,TestBasicHttpCache,testResponsesWithUnparseableContentLengthHeaderAreComplete,8,1,0
4.1.3,org.apache.http.impl.client.cache,TestBasicHttpCache,testIncompleteResponseErrorProvidesPlainTextErrorMessage,10,1,0
4.1.3,org.apache.http.impl.client.cache,TestBasicHttpCache,testIncompleteResponseErrorProvidesNonEmptyErrorMessage,23,3,0
4.1.3,org.apache.http.impl.client.cache,TestBasicHttpCache,testCacheUpdateAddsVariantURIToParentEntry,16,1,0
4.1.3,org.apache.http.impl.client.cache,TestBasicHttpCache,testStoreInCachePutsNonVariantEntryInPlace,9,1,0
4.1.3,org.apache.http.impl.client.cache,TestBasicHttpCache,testTooLargeResponsesAreNotCached,16,1,0
4.1.3,org.apache.http.impl.client.cache,TestBasicHttpCache,testSmallEnoughResponsesAreCached,17,1,0
4.1.3,org.apache.http.impl.client.cache,TestBasicHttpCache,testGetCacheEntryReturnsNullOnCacheMiss,6,1,0
4.1.3,org.apache.http.impl.client.cache,TestBasicHttpCache,testGetCacheEntryFetchesFromCacheOnCacheHitIfNoVariants,10,1,0
4.1.3,org.apache.http.impl.client.cache,TestBasicHttpCache,testGetCacheEntryReturnsNullIfNoVariantInCache,16,1,0
4.1.3,org.apache.http.impl.client.cache,TestBasicHttpCache,testGetCacheEntryReturnsVariantIfPresentInCache,17,1,0
4.1.3,org.apache.http.impl.client.cache,TestBasicHttpCache,testGetVariantCacheEntriesReturnsEmptySetOnNoVariants,7,1,0
