Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncOps,createNode,4,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncOps,createNode,6,1,2
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncOps,verifyGetChildrenEmpty,5,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncOps,verifyGetChildrenSingle,7,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncOps,verifyGetChildrenTwo,9,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncOps,verifyGetChildrenFailure_NoNode,4,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncOps,verify,4,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncOps,toString,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncOps,DataCB,3,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncOps,DataCB,7,1,2
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncOps,processResult,5,1,5
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncOps,verifyGetData,5,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncOps,verifyGetDataFailure_NoNode,7,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncOps,toString,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncOps,StatCB,3,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncOps,StatCB,7,1,2
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncOps,processResult,4,1,4
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncOps,verifySetACL,6,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncOps,verifySetACLFailure_NoNode,6,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncOps,setData,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncOps,verifySetData,6,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncOps,verifySetDataFailure_NoNode,6,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncOps,verifyExists,5,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncOps,verifyExistsFailure_NoNode,6,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncOps,toString,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncOps,VoidCB,3,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncOps,VoidCB,3,1,2
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncOps,processResult,3,1,3
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncOps,delete,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncOps,verifyDelete,5,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncOps,verifyDeleteFailure_NoNode,5,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncOps,sync,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncOps,verifySync,4,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncOps,toString,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncCB,AsyncCB,4,1,2
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncCB,setRC,3,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncCB,setPath,3,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncCB,processResult,6,1,3
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncCB,toString,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,AsyncCB,verify,11,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,StringCB,StringCB,3,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.test,StringCB,StringCB,3,1,2
zookeeper-release-3.4.5,org.apache.zookeeper.test,StringCB,setPath,4,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.test,StringCB,nodeName,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,StringCB,processResult,4,1,4
zookeeper-release-3.4.5,org.apache.zookeeper.test,StringCB,create,4,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,StringCB,verifyCreate,4,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,StringCB,verifyCreateFailure_NodeExists,7,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,StringCB,toString,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,ACLCB,ACLCB,3,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.test,ACLCB,ACLCB,7,1,2
zookeeper-release-3.4.5,org.apache.zookeeper.test,ACLCB,processResult,5,1,5
zookeeper-release-3.4.5,org.apache.zookeeper.test,ACLCB,verifyGetACL,5,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,ACLCB,toString,7,2,1
zookeeper-release-3.4.5,org.apache.zookeeper.test,ACLCB,toString,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,ChildrenCB,ChildrenCB,3,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.test,ChildrenCB,ChildrenCB,3,1,2
zookeeper-release-3.4.5,org.apache.zookeeper.test,ChildrenCB,processResult,4,1,4
zookeeper-release-3.4.5,org.apache.zookeeper.test,ChildrenCB,createNode,5,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,ChildrenCB,createNode,4,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.test,ChildrenCB,createNode,6,1,2
zookeeper-release-3.4.5,org.apache.zookeeper.test,ChildrenCB,verifyGetChildrenEmpty,5,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,ChildrenCB,verifyGetChildrenSingle,7,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,ChildrenCB,verifyGetChildrenTwo,9,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,ChildrenCB,verifyGetChildrenFailure_NoNode,4,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,ChildrenCB,verify,4,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,ChildrenCB,toString,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,Children2CB,Children2CB,3,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.test,Children2CB,Children2CB,3,1,2
zookeeper-release-3.4.5,org.apache.zookeeper.test,Children2CB,processResult,4,1,5
zookeeper-release-3.4.5,org.apache.zookeeper.test,Children2CB,createNode,5,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,Children2CB,createNode,4,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.test,Children2CB,createNode,6,1,2
zookeeper-release-3.4.5,org.apache.zookeeper.test,Children2CB,verifyGetChildrenEmpty,5,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,Children2CB,verifyGetChildrenSingle,7,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,Children2CB,verifyGetChildrenTwo,9,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,Children2CB,verifyGetChildrenFailure_NoNode,4,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,Children2CB,verify,4,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,Children2CB,toString,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,DataCB,DataCB,3,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.test,DataCB,DataCB,7,1,2
zookeeper-release-3.4.5,org.apache.zookeeper.test,DataCB,processResult,5,1,5
zookeeper-release-3.4.5,org.apache.zookeeper.test,DataCB,verifyGetData,5,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,DataCB,verifyGetDataFailure_NoNode,7,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,DataCB,toString,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,StatCB,StatCB,3,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.test,StatCB,StatCB,7,1,2
zookeeper-release-3.4.5,org.apache.zookeeper.test,StatCB,processResult,4,1,4
zookeeper-release-3.4.5,org.apache.zookeeper.test,StatCB,verifySetACL,6,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,StatCB,verifySetACLFailure_NoNode,6,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,StatCB,setData,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,StatCB,verifySetData,6,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,StatCB,verifySetDataFailure_NoNode,6,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,StatCB,verifyExists,5,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.test,StatCB,verifyExistsFailure_NoNode,6,1,0
