Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
java,org.apache.cocoon.transformation,XIncludeTransformer,startEntity,4,2,1
java,org.apache.cocoon.transformation,XIncludeTransformer,endEntity,4,2,1
java,org.apache.cocoon.transformation,XIncludeTransformer,startCDATA,4,2,0
java,org.apache.cocoon.transformation,XIncludeTransformer,endCDATA,4,2,0
java,org.apache.cocoon.transformation,XIncludeTransformer,comment,4,2,3
java,org.apache.cocoon.transformation,XIncludeTransformer,setDocumentLocator,22,4,1
java,org.apache.cocoon.transformation,XIncludeTransformer,processXIncludeElement,105,17,2
java,org.apache.cocoon.transformation,XIncludeTransformer,isLoopInclusion,13,4,1
java,org.apache.cocoon.transformation,XIncludeTransformer,getLocation,8,2,0
java,org.apache.cocoon.transformation,XIncludePipe,init,4,1,1
java,org.apache.cocoon.transformation,XIncludePipe,setParent,3,1,1
java,org.apache.cocoon.transformation,XIncludePipe,getParent,3,1,0
java,org.apache.cocoon.transformation,XIncludePipe,getHref,3,1,0
java,org.apache.cocoon.transformation,XIncludePipe,endDocument,4,1,0
java,org.apache.cocoon.transformation,XIncludePipe,startElement,43,8,4
java,org.apache.cocoon.transformation,XIncludePipe,endElement,21,6,3
java,org.apache.cocoon.transformation,XIncludePipe,startPrefixMapping,4,2,2
java,org.apache.cocoon.transformation,XIncludePipe,endPrefixMapping,4,2,1
java,org.apache.cocoon.transformation,XIncludePipe,characters,4,2,3
java,org.apache.cocoon.transformation,XIncludePipe,ignorableWhitespace,4,2,3
java,org.apache.cocoon.transformation,XIncludePipe,processingInstruction,4,2,2
java,org.apache.cocoon.transformation,XIncludePipe,skippedEntity,4,2,1
java,org.apache.cocoon.transformation,XIncludePipe,startEntity,4,2,1
java,org.apache.cocoon.transformation,XIncludePipe,endEntity,4,2,1
java,org.apache.cocoon.transformation,XIncludePipe,startCDATA,4,2,0
java,org.apache.cocoon.transformation,XIncludePipe,endCDATA,4,2,0
java,org.apache.cocoon.transformation,XIncludePipe,comment,4,2,3
java,org.apache.cocoon.transformation,XIncludePipe,setDocumentLocator,22,4,1
java,org.apache.cocoon.transformation,XIncludePipe,processXIncludeElement,105,17,2
java,org.apache.cocoon.transformation,XIncludePipe,isLoopInclusion,13,4,1
java,org.apache.cocoon.transformation,XIncludePipe,getLocation,8,2,0
java,org.apache.cocoon.transformation.helpers,DefaultIncludeCacheManager,getSession,48,7,1
java,org.apache.cocoon.transformation.helpers,DefaultIncludeCacheManager,load,47,9,2
java,org.apache.cocoon.transformation.helpers,DefaultIncludeCacheManager,stream,130,22,3
java,org.apache.cocoon.transformation.helpers,DefaultIncludeCacheManager,terminateSession,6,2,1
java,org.apache.cocoon.transformation.helpers,DefaultIncludeCacheManager,service,4,1,1
java,org.apache.cocoon.transformation.helpers,DefaultIncludeCacheManager,dispose,11,2,0
java,org.apache.cocoon.transformation.helpers,DefaultIncludeCacheManager,parameterize,14,2,1
java,org.apache.cocoon.transformation.helpers,DefaultIncludeCacheManager,LoaderThread,6,1,3
java,org.apache.cocoon.transformation.helpers,DefaultIncludeCacheManager,run,13,1,0
java,org.apache.cocoon.transformation.helpers,DefaultIncludeCacheManager,join,7,1,0
java,org.apache.cocoon.transformation.helpers,DefaultIncludeCacheManager,PreemptiveBooter,3,1,1
java,org.apache.cocoon.transformation.helpers,DefaultIncludeCacheManager,run,8,1,0
java,org.apache.cocoon.transformation.helpers,LoaderThread,LoaderThread,6,1,3
java,org.apache.cocoon.transformation.helpers,LoaderThread,run,13,1,0
java,org.apache.cocoon.transformation.helpers,LoaderThread,join,7,1,0
java,org.apache.cocoon.transformation.helpers,PreemptiveBooter,PreemptiveBooter,3,1,1
java,org.apache.cocoon.transformation.helpers,PreemptiveBooter,run,8,1,0
java,org.apache.cocoon.transformation.helpers,FormValidatorHelper,FormValidatorHelper,6,1,4
java,org.apache.cocoon.transformation.helpers,FormValidatorHelper,FormValidatorHelper,7,1,5
java,org.apache.cocoon.transformation.helpers,FormValidatorHelper,setParameter,3,1,1
java,org.apache.cocoon.transformation.helpers,FormValidatorHelper,setConstraintSet,3,1,1
java,org.apache.cocoon.transformation.helpers,FormValidatorHelper,getAttribute,4,1,2
java,org.apache.cocoon.transformation.helpers,FormValidatorHelper,getResults,4,1,1
java,org.apache.cocoon.transformation.helpers,FormValidatorHelper,getParamResult,8,2,2
java,org.apache.cocoon.transformation.helpers,FormValidatorHelper,getParamResult,8,2,1
java,org.apache.cocoon.transformation.helpers,FormValidatorHelper,isOK,3,1,2
java,org.apache.cocoon.transformation.helpers,FormValidatorHelper,isOK,3,1,1
java,org.apache.cocoon.transformation.helpers,FormValidatorHelper,isError,3,1,2
java,org.apache.cocoon.transformation.helpers,FormValidatorHelper,isError,3,1,1
java,org.apache.cocoon.transformation.helpers,FormValidatorHelper,isNull,3,1,2
java,org.apache.cocoon.transformation.helpers,FormValidatorHelper,isNull,3,1,1
java,org.apache.cocoon.transformation.helpers,FormValidatorHelper,isTooSmall,7,2,2
java,org.apache.cocoon.transformation.helpers,FormValidatorHelper,isTooSmall,3,1,1
java,org.apache.cocoon.transformation.helpers,FormValidatorHelper,isTooLarge,3,1,2
java,org.apache.cocoon.transformation.helpers,FormValidatorHelper,isTooLarge,3,1,1
java,org.apache.cocoon.transformation.helpers,FormValidatorHelper,isNoMatch,3,1,2
java,org.apache.cocoon.transformation.helpers,FormValidatorHelper,isNoMatch,3,1,1
java,org.apache.cocoon.transformation.helpers,FormValidatorHelper,isNotPresent,3,1,2
java,org.apache.cocoon.transformation.helpers,FormValidatorHelper,isNotPresent,3,1,1
java,org.apache.cocoon.transformation.helpers,FormValidatorHelper,getConfiguration,35,4,4
java,org.apache.cocoon.transformation.helpers,FormValidatorHelper,cacheConfiguration,5,1,2
java,org.apache.cocoon.transformation.helpers,FormValidatorHelper,getConfigurationByName,17,4,3
java,org.apache.cocoon.transformation.helpers,FormValidatorHelper,getParameterAttributes,16,1,7
java,org.apache.cocoon.transformation.helpers,FormValidatorHelper,getParameterAttribute,3,1,1
java,org.apache.cocoon.transformation.helpers,FormValidatorHelper,getParameterAttribute,3,1,2
java,org.apache.cocoon.transformation.helpers,IncludeCacheManager,getSession,0,1,1
java,org.apache.cocoon.transformation.helpers,IncludeCacheManager,load,0,1,2
java,org.apache.cocoon.transformation.helpers,IncludeCacheManager,stream,0,1,3
java,org.apache.cocoon.transformation.helpers,IncludeCacheManager,terminateSession,0,1,1
java,org.apache.cocoon.transformation.helpers,IncludeCacheManagerSession,IncludeCacheManagerSession,7,1,2
java,org.apache.cocoon.transformation.helpers,IncludeCacheManagerSession,getCacheStorageProxy,3,1,0
java,org.apache.cocoon.transformation.helpers,IncludeCacheManagerSession,getExpires,3,1,0
java,org.apache.cocoon.transformation.helpers,IncludeCacheManagerSession,getExpiresValidity,6,2,0
java,org.apache.cocoon.transformation.helpers,IncludeCacheManagerSession,isPurging,3,1,0
java,org.apache.cocoon.transformation.helpers,IncludeCacheManagerSession,isPreemptive,3,1,0
java,org.apache.cocoon.transformation.helpers,IncludeCacheManagerSession,isParallel,3,1,0
java,org.apache.cocoon.transformation.helpers,IncludeCacheManagerSession,add,6,2,2
java,org.apache.cocoon.transformation.helpers,IncludeCacheManagerSession,get,6,2,1
java,org.apache.cocoon.transformation.helpers,IncludeCacheManagerSession,setPreemptive,3,1,1
java,org.apache.cocoon.transformation.helpers,IncludeCacheManagerSession,resolveURI,8,2,2
java,org.apache.cocoon.transformation.helpers,IncludeCacheManagerSession,cleanup,7,2,1
java,org.apache.cocoon.transformation.helpers,IncludeCacheManagerSession,toString,3,1,0
java,org.apache.cocoon.transformation.helpers,IncludeCacheStorageProxy,get,0,1,1
java,org.apache.cocoon.transformation.helpers,IncludeCacheStorageProxy,put,0,1,2
java,org.apache.cocoon.transformation.helpers,IncludeCacheStorageProxy,remove,0,1,1
java,org.apache.cocoon.transformation.helpers,ModifiableSourceIncludeCacheStorageProxy,ModifiableSourceIncludeCacheStorageProxy,5,1,3
java,org.apache.cocoon.transformation.helpers,ModifiableSourceIncludeCacheStorageProxy,getURI,13,2,1
java,org.apache.cocoon.transformation.helpers,ModifiableSourceIncludeCacheStorageProxy,get,28,5,1
java,org.apache.cocoon.transformation.helpers,ModifiableSourceIncludeCacheStorageProxy,put,32,4,2
java,org.apache.cocoon.transformation.helpers,ModifiableSourceIncludeCacheStorageProxy,remove,23,4,1
java,org.apache.cocoon.transformation.helpers,ModifiableSourceIncludeCacheStorageProxy,equals,6,2,1
java,org.apache.cocoon.transformation.helpers,ModifiableSourceIncludeCacheStorageProxy,hashCode,3,1,0
java,org.apache.cocoon.transformation.helpers,NOPRecorder,NOPRecorder,2,1,0
java,org.apache.cocoon.transformation.helpers,NOPRecorder,setDocumentLocator,2,1,1
java,org.apache.cocoon.transformation.helpers,NOPRecorder,startDocument,2,1,0
java,org.apache.cocoon.transformation.helpers,NOPRecorder,endDocument,2,1,0
java,org.apache.cocoon.transformation.helpers,NOPRecorder,startPrefixMapping,2,1,2
java,org.apache.cocoon.transformation.helpers,NOPRecorder,endPrefixMapping,2,1,1
java,org.apache.cocoon.transformation.helpers,NOPRecorder,startElement,2,1,4
java,org.apache.cocoon.transformation.helpers,NOPRecorder,endElement,2,1,3
java,org.apache.cocoon.transformation.helpers,NOPRecorder,characters,2,1,3
java,org.apache.cocoon.transformation.helpers,NOPRecorder,ignorableWhitespace,2,1,3
java,org.apache.cocoon.transformation.helpers,NOPRecorder,processingInstruction,2,1,2
java,org.apache.cocoon.transformation.helpers,NOPRecorder,skippedEntity,2,1,1
java,org.apache.cocoon.transformation.helpers,NOPRecorder,startDTD,2,1,3
java,org.apache.cocoon.transformation.helpers,NOPRecorder,endDTD,2,1,0
java,org.apache.cocoon.transformation.helpers,NOPRecorder,startEntity,2,1,1
java,org.apache.cocoon.transformation.helpers,NOPRecorder,endEntity,2,1,1
java,org.apache.cocoon.transformation.helpers,NOPRecorder,startCDATA,2,1,0
java,org.apache.cocoon.transformation.helpers,NOPRecorder,endCDATA,2,1,0
java,org.apache.cocoon.transformation.helpers,NOPRecorder,comment,2,1,3
java,org.apache.cocoon.transformation.helpers,ParametersRecorder,ParametersRecorder,4,1,0
java,org.apache.cocoon.transformation.helpers,ParametersRecorder,getParameters,13,4,1
java,org.apache.cocoon.transformation.helpers,ParametersRecorder,getParameters,16,4,1
java,org.apache.cocoon.transformation.helpers,ParametersRecorder,startElement,6,2,4
java,org.apache.cocoon.transformation.helpers,ParametersRecorder,endElement,10,3,3
java,org.apache.cocoon.transformation.helpers,ParametersRecorder,characters,11,3,3
java,org.apache.cocoon.transformation.helpers,PreemptiveLoader,getInstance,3,1,0
java,org.apache.cocoon.transformation.helpers,PreemptiveLoader,add,22,4,3
java,org.apache.cocoon.transformation.helpers,PreemptiveLoader,process,49,7,3
java,org.apache.cocoon.transformation.helpers,PreemptiveLoader,stop,6,1,0
java,org.apache.cocoon.transformation.helpers,PreemptiveLoaderAction,act,8,2,5
java,org.apache.cocoon.transformation.helpers,StoreIncludeCacheStorageProxy,StoreIncludeCacheStorageProxy,4,1,2
java,org.apache.cocoon.transformation.helpers,StoreIncludeCacheStorageProxy,getKey,3,1,1
java,org.apache.cocoon.transformation.helpers,StoreIncludeCacheStorageProxy,get,10,3,1
java,org.apache.cocoon.transformation.helpers,StoreIncludeCacheStorageProxy,put,6,2,2
java,org.apache.cocoon.transformation.helpers,StoreIncludeCacheStorageProxy,remove,6,2,1
java,org.apache.cocoon.transformation.helpers,TextRecorder,TextRecorder,4,1,0
java,org.apache.cocoon.transformation.helpers,TextRecorder,characters,3,1,3
java,org.apache.cocoon.transformation.helpers,TextRecorder,getText,3,1,0
java,org.apache.cocoon.transformation.helpers,TextRecorder,getAllText,3,1,0
java,org.apache.cocoon.transformation.pagination,ItemGroup,ItemGroup,5,1,3
java,org.apache.cocoon.transformation.pagination,ItemGroup,match,3,1,2
java,org.apache.cocoon.transformation.pagination,ItemGroup,match,3,1,1
java,org.apache.cocoon.transformation.pagination,ItemGroup,getName,3,1,0
java,org.apache.cocoon.transformation.pagination,ItemGroup,getElementURI,3,1,0
java,org.apache.cocoon.transformation.pagination,ItemGroup,getElementName,3,1,0
java,org.apache.cocoon.transformation.pagination,PageRules,match,9,2,2
java,org.apache.cocoon.transformation.pagination,PageRules,match,3,1,1
java,org.apache.cocoon.transformation.pagination,PageRules,getRangeLinks,3,1,0
java,org.apache.cocoon.transformation.pagination,PageRules,addRangeLink,3,1,1
java,org.apache.cocoon.transformation.pagination,PageRules,addRangeLink,3,1,1
java,org.apache.cocoon.transformation.pagination,PageRules,addRangeLink,3,1,1
java,org.apache.cocoon.transformation.pagination,Pagesheet,Page,9,2,2
java,org.apache.cocoon.transformation.pagination,Pagesheet,validInPage,3,1,1
java,org.apache.cocoon.transformation.pagination,Pagesheet,ItemList,3,1,1
java,org.apache.cocoon.transformation.pagination,Pagesheet,addItem,3,1,1
java,org.apache.cocoon.transformation.pagination,Pagesheet,getPageForItem,4,1,1
java,org.apache.cocoon.transformation.pagination,Pagesheet,valid,3,1,1
java,org.apache.cocoon.transformation.pagination,Pagesheet,Pagesheet,3,1,0
java,org.apache.cocoon.transformation.pagination,Pagesheet,Pagesheet,17,3,3
java,org.apache.cocoon.transformation.pagination,Pagesheet,startPrefixMapping,5,2,2
java,org.apache.cocoon.transformation.pagination,Pagesheet,startElement,103,20,4
java,org.apache.cocoon.transformation.pagination,Pagesheet,endElement,6,2,3
java,org.apache.cocoon.transformation.pagination,Pagesheet,endDocument,8,3,0
java,org.apache.cocoon.transformation.pagination,Pagesheet,processStartElement,25,7,2
java,org.apache.cocoon.transformation.pagination,Pagesheet,processEndElement,12,4,2
java,org.apache.cocoon.transformation.pagination,Pagesheet,processCharacters,5,2,3
java,org.apache.cocoon.transformation.pagination,Pagesheet,isInPage,3,1,3
java,org.apache.cocoon.transformation.pagination,Pagesheet,getTotalPages,3,1,0
java,org.apache.cocoon.transformation.pagination,Pagesheet,getTotalItems,7,2,1
java,org.apache.cocoon.transformation.pagination,Pagesheet,getPageForItem,7,2,2
java,org.apache.cocoon.transformation.pagination,Pagesheet,itemCount,7,2,2
java,org.apache.cocoon.transformation.pagination,Pagesheet,getItemGroupName,6,2,2
java,org.apache.cocoon.transformation.pagination,Pagesheet,valid,13,3,3
java,org.apache.cocoon.transformation.pagination,Pagesheet,getPageRules,4,1,1
java,org.apache.cocoon.transformation.pagination,Pagesheet,setLastModified,3,1,1
java,org.apache.cocoon.transformation.pagination,Pagesheet,modifiedSince,3,1,1
java,org.apache.cocoon.transformation.pagination,Pagesheet,clone,3,1,0
java,org.apache.cocoon.transformation.pagination,Page,Page,9,2,2
java,org.apache.cocoon.transformation.pagination,Page,validInPage,3,1,1
java,org.apache.cocoon.transformation.pagination,ItemList,ItemList,3,1,1
java,org.apache.cocoon.transformation.pagination,ItemList,addItem,3,1,1
java,org.apache.cocoon.transformation.pagination,ItemList,getPageForItem,4,1,1
java,org.apache.cocoon.transformation.pagination,ItemList,valid,3,1,1
java,org.apache.cocoon.transformation.pagination,Paginator,service,12,1,1
java,org.apache.cocoon.transformation.pagination,Paginator,dispose,14,3,0
java,org.apache.cocoon.transformation.pagination,Paginator,setup,37,7,4
java,org.apache.cocoon.transformation.pagination,Paginator,recycle,8,2,0
java,org.apache.cocoon.transformation.pagination,Paginator,getKey,8,2,0
java,org.apache.cocoon.transformation.pagination,Paginator,getValidity,11,2,0
java,org.apache.cocoon.transformation.pagination,Paginator,startElement,21,4,4
java,org.apache.cocoon.transformation.pagination,Paginator,endElement,47,7,3
java,org.apache.cocoon.transformation.pagination,Paginator,addPaginateTags,53,9,6
java,org.apache.cocoon.transformation.pagination,Paginator,characters,6,2,3
java,org.apache.cocoon.transformation.pagination,Paginator,ignorableWhitespace,5,2,3
java,org.apache.cocoon.transformation.pagination,Paginator,processingInstruction,5,2,2
java,org.apache.cocoon.transformation.pagination,Paginator,skippedEntity,5,2,1
java,org.apache.cocoon.transformation.pagination,Paginator,startDTD,8,2,3
java,org.apache.cocoon.transformation.pagination,Paginator,endDTD,8,2,0
java,org.apache.cocoon.transformation.pagination,Paginator,startEntity,5,2,1
java,org.apache.cocoon.transformation.pagination,Paginator,endEntity,5,2,1
